x,y
0.3763908009215312,1.1182567750093113
0.40154908188776406,1.1097703642138694
0.42822491301465776,1.0993186885937165
0.4605914742735047,1.084919511150505
0.49477286343961063,1.0678015828808973
0.5286697445297359,1.0487303228030034
0.5616904686533795,1.0279803140829866
0.5936353281033895,1.0056552181632432
0.5573001366114074,1.005265097627119
0.5874515932082665,0.9806133409357484
0.6164012866467814,0.9544914689667167
0.6440705965145892,0.9269655964413671
0.6703320646225321,0.8981989429727549
0.6954832801154258,0.8682567857445942
0.7195831937766821,0.8374474395291819
0.7426804743992591,0.8057850832448815
0.764956897334781,0.7734496521169612
0.7866658520234271,0.740567006522944
0.8079614599966661,0.7074132983809536
0.8290577929135021,0.6741548287152713
0.8500497707883105,0.640743275173266
0.8710566283562642,0.6072554231996533
0.8920542877050719,0.5737822344663757
0.9130403528437282,0.5403275285162576
0.9340220164557653,0.5068798392116038
0.9550051063790099,0.47342987616855714
0.9759803276632335,0.43999245683024635
0.9969411737263376,0.40657795359327786
1.0179275782219592,0.37312270666096903
1.0389828819610136,0.33960309465571403
1.0602019697230314,0.3061372303516767
1.081592502064467,0.272765252886889
1.1031262773529396,0.23953131350573456
1.124832219783281,0.2063935408844253
1.1229870220293305,0.2322839333407896
1.14604795838665,0.20024315432575576
1.1692879503670859,0.16828806847205413
1.1926931773517249,0.13643810441274942
1.2163142111163052,0.10462435088874014
1.240019316523432,0.07302461735032997
1.263894512656251,0.04152421484755013
1.2879078293465858,0.010164612053935155
1.3119526906074388,-0.02095650285968952
1.3360373945980677,-0.052083199661395435
1.360135207428921,-0.08322683812429992
1.3842400282592322,-0.1143795336166948
1.4083199258846946,-0.14553934134132926
1.4322558410408301,-0.1767835754247367
1.4559997243317493,-0.20809515297221232
1.4795812953178242,-0.23951197870333957
1.503089055089084,-0.27115224370980634
1.5264245672470462,-0.30288625514510165
1.5495921748083519,-0.3347186853957228
1.5725883416767803,-0.3666437629125513
1.595420530645203,-0.3986719424162299
1.6181072829629055,-0.4308712762877077
1.6403562800183613,-0.46328359282112763
1.6619695551024996,-0.49608447075127166
1.6829359025605846,-0.5293051399011139
1.7031986912335007,-0.5629073479898522
1.652911730844186,-0.5741879034814771
1.670553011300607,-0.609043283366525
1.686969590203737,-0.6444949088294967
1.7018761094027313,-0.6805501050662102
1.715068378554828,-0.7173860420420906
1.726420721338711,-0.7547693056390196
1.7359516524867926,-0.7927104624969061
1.743605815795553,-0.8310350172126993
1.7493885411546555,-0.8697443273473535
1.7532725663481776,-0.9086597164503287
1.7552463664756965,-0.9476791456044362
1.7553406034255028,-0.9867557253955258
1.74550473189527,-1.06131279634397
1.742866681202354,-1.1004027940721979
1.7388881302703423,-1.1393745492488252
1.7335836070611699,-1.1781333422081703
1.7269478795701,-1.2167339955438568
1.7190023962459628,-1.2550443075070175
1.7097246106804416,-1.2930529713237189
1.6989197123026,-1.3304879094769544
1.686333810952644,-1.367336099064687
1.6719481128338993,-1.403589709886035
1.6558102002567225,-1.4390898075284437
1.6379214122440018,-1.4738386203831164
1.6183639422747302,-1.5076629741053547
1.636110393501151,-1.5055769314721612
1.6145734991329834,-1.5381346395352644
1.5914800240761655,-1.569595862189421
1.5668609369837434,-1.599915258253761
1.5408114100193908,-1.6289833247574916
1.5133597405771084,-1.6567563838226391
1.4845739139559326,-1.6831644138498576
1.4545411768174763,-1.7081290604418746
1.4233665803892888,-1.7315710971171376
1.3910689619938943,-1.753478037796627
1.3577458097683355,-1.7737785082148456
1.3256890328509843,-1.7886081085939156
1.2901825149108765,-1.8048409897227788
1.253962590284632,-1.8193053955110392
1.2170502542185173,-1.832000701988462
1.179595382799837,-1.842869433601984
1.1416084451045772,-1.8519100559485033
1.103294321242827,-1.8590723915349217
1.0646071316061896,-1.8643701742078205
1.02573358964455,-1.867768119774526
0.9866778588685854,-1.8692741453655857
0.9476058578531024,-1.8688685000102483
0.908562770462387,-1.8602230226187086
0.8697470106348656,-1.8556265454463519
0.8312372183645208,-1.8491447887369317
0.7930925178959379,-1.8407960393079343
0.7554262297919964,-1.830599097337182
0.7182488599878489,-1.8185599572373767
0.6817328652082398,-1.8047333544343866
0.6459591381480881,-1.7891572312850184
0.6109892876022379,-1.771846505423025
0.5769036493454138,-1.7528551387158906
0.5437541747482486,-1.7322049181679824
0.5213544432089107,-1.7116140274631
0.4906080675093595,-1.6875895554144567
0.46111558353764037,-1.6621350677554116
0.4329171713839999,-1.635290564274062
0.40606389441657065,-1.6071171841998915
0.3806043944111168,-1.5776571118757434
0.3566232629005945,-1.5470176522270023
0.33409718397226384,-1.5151991707192431
0.31285417370113766,-1.4824084921086549
0.2927526192607173,-1.448927368624842
0.27341344115552935,-1.414657823053279
0.2534116145314323,-1.3995930833786763
0.2351638593618416,-1.3645795359499535
0.2169281838181235,-1.329523573777672
0.19867456522518046,-1.294485224398868
0.1803070618104275,-1.2595857436975524
0.16172930446786937,-1.2247574992557508
0.14264184422410583,-1.1899825591701567
0.12282685101761937,-1.1555069195128798
0.102066778148315,-1.1215339682930565
0.08012064451936737,-1.088260524668173
0.056755336500925846,-1.0558629438711082
0.03175369024792646,-1.024558637922885
0.0051823117225111015,-0.994503138606719
-0.02287789872547924,-0.9658066759362527
-0.05232497270918281,-0.9385688437015465
-0.08187186712748612,-0.9138488352629988
-0.10730282772755712,-0.8947623043339169
-0.13140226741691677,-0.8786076404437162
-0.12437593866775641,-0.8640987139666959
-0.14929756582818354,-0.8510238581381078
-0.17485315806134666,-0.8392143359885418
-0.20095096546944002,-0.8287088665182749
-0.22756617884759217,-0.8195224095490823
-0.2546119343867669,-0.8116870328602098
-0.2820488992100536,-0.8052138940963626
-0.30975072177590446,-0.8001340678694273
-0.33767259697541724,-0.7964465232753628
-0.3657119827051843,-0.794170269334965
-0.39138533555223165,-0.7895221488766873
-0.4195382938443492,-0.78954208848189
-0.44764176140098033,-0.790970945969869
-0.47568583686802407,-0.793813188229134
-0.5035313393193475,-0.7980614629176289
-0.531163618747487,-0.8037070440650879
-0.5584812386817611,-0.8107452073991817
-0.5853972032916926,-0.819147777867143
-0.6118958489433538,-0.8289131007911521
-0.6377836718421198,-0.8399617545701509
-0.6450865445521194,-0.8315002028045385
-0.6698122898588982,-0.8450102789511044
-0.6938892707546537,-0.8597875716242017
-0.71711981491757,-0.8757144108522597
-0.7395313030087677,-0.8928023803670303
-0.7610563414891002,-0.910984854515984
-0.7816387360878455,-0.9302340292465922
-0.8011993819432982,-0.9504709448396929
-0.8197314357399197,-0.9716723622917245
-0.8371938325719792,-0.9938030820758574
-0.8544115841896965,-1.0159779230551174
-0.8697430240545444,-1.0395868958427739
-0.8838515819726981,-1.06390117352483
-0.8967427037072179,-1.0889314201135758
-0.9083566982662284,-1.11458778933799
-0.9186643173281815,-1.1407744405641087
-0.9276480173017695,-1.1674720170568016
-0.9352839015832507,-1.1946236028116768
-0.9415343369278022,-1.222078639921713
-0.9464120373380965,-1.249850272238872
-0.938780486719144,-1.2731679645635174
-0.941440176935861,-1.3012566731169934
-0.9426818353685039,-1.3294283821793054
-0.9425024508067399,-1.3575975975993737
-0.9409139676208041,-1.3857041567770574
-0.9379090406342805,-1.4137190891967528
-0.9335063983324708,-1.4415075874678056
-0.9277131715535525,-1.4690281962176295
-0.920535990543807,-1.4962498577372034
-0.9119922517769241,-1.5231082949407106
-0.9053157047266284,-1.5386358620928122
-0.898138426230954,-1.557381127809738
-0.8912008281814703,-1.572831086899396
-0.8836776388441789,-1.587483657921496
-0.8754432058992551,-1.601679417751924
-0.8665259260653032,-1.615379244430686
-0.8569164309505699,-1.628624913442575
-0.8466408329675438,-1.641351736074851
-0.8357313346960049,-1.6535261815670723
-0.824210258613328,-1.6651402981841392
-0.8114025275414771,-1.6800335155362636
-0.7988772048472277,-1.6905170774564182
-0.7858285295794566,-1.7003302544015892
-0.7729949055590435,-1.7092382206251606
-0.7657003329124302,-1.7148314771010502
-0.7612717474237766,-1.7172187107462198
-0.7607546998687275,-1.7173576576000231
-0.7638184790749144,-1.7161435165959151
-0.769910332793147,-1.7147066759480845
-0.7748629226958029,-1.711488340953181
-0.7833638168320445,-1.7096699592311129
-0.7922443936409473,-1.6849858447971815
-0.8032104175225896,-1.6819652576350035
-0.8143462922244156,-1.6794438778448069
-0.8255926082485512,-1.6774808105540568
-0.8369370111994296,-1.6760416868162853
-0.8483321634082024,-1.67513046781338
-0.8597387834892283,-1.674768108596932
-0.8711833484361289,-1.6749455547963303
-0.8825763119719103,-1.6756772042036434
-0.8939361535369299,-1.6769448749350557
-0.9052355981262954,-1.6787627024858298
-0.9191567545328498,-1.688376843504437
-0.9301670008148635,-1.691332868684165
-0.9410517533854574,-1.6948093507541941
-0.9517422443470591,-1.6987959760067006
-0.9622369084046252,-1.7032847793379304
-0.9724941983050044,-1.7082667276669259
-0.9825254120892803,-1.7137235802935606
-0.9922326348855437,-1.7196495005084638
-1.001653471636716,-1.7260337591309756
-1.010793548760172,-1.7328741830952912
-1.0195889559312654,-1.7401458280013473
-1.0204414493918144,-1.7529971943480787
-1.0283137416822807,-1.7611008988250882
-1.0330403296277213,-1.7640526961789031
-1.0347705631169912,-1.7659076545896604
-1.0361748408709484,-1.7676464198839277
-1.0357854791130374,-1.7670213277001787
-1.035849112408476,-1.7671187629192144
-1.0340661712098806,-1.7646072755439333
-1.0284586795996236,-1.7638360123030472
-1.025944731400767,-1.7603791010056313
-1.0238259712537352,-1.757020901029295
-1.0218393048955274,-1.7535100365660312
-1.020049932846649,-1.7498453929811297
-1.0184463110224704,-1.7461934107562653
-1.0326290674873737,-1.739671924671744
-1.0312521189324388,-1.7360358229123416
-1.0296989980260367,-1.731744537256834
-1.0286252421981532,-1.7272840404047032
-1.028079091816608,-1.7227668132130525
-1.0276833548098503,-1.7178299819342793
-1.0274424705028335,-1.711257107033799
-1.0270830041882624,-1.69895194906682
-1.0268850085805632,-1.6822456290285959
-1.0270256480933069,-1.6581717470814077
-1.027685923410929,-1.6311647837948993
-1.0289034616817927,-1.6034991786464086
-1.0306779569833457,-1.5757139190176663
-1.0330249061406325,-1.547912234208669
-1.0361176971218449,-1.5201262306942218
-1.0401521973390713,-1.492500306055768
-1.0416284073367654,-1.4860472727720586
-1.0453480945188771,-1.4583163854994066
-1.0500346705562282,-1.430743261207049
-1.0556835889478418,-1.4033454984899487
-1.0622753057204029,-1.376208313492685
-1.0698348226695678,-1.3492693096454058
-1.0785757081980165,-1.3224649983647212
-1.0886074557324081,-1.2961715091972634
-1.0999572085229883,-1.2703839928113476
-1.1125758537148955,-1.2452345153020346
-1.126482174089358,-1.2206800085281422
-1.1415957036272422,-1.1968716744403847
-1.157865244568493,-1.1738875144191003
-1.153565290200077,-1.159765408179324
-1.1714859960589912,-1.1380252793446197
-1.1904510525257863,-1.1172345818036136
-1.210429735043307,-1.097432186189967
-1.2311543047413,-1.0786099930528679
-1.2524726686368737,-1.060601702275092
-1.274417947567631,-1.0433336693263286
-1.2969284282981774,-1.0268476895617957
-1.3198673706068347,-1.0110173895792296
-1.3430929765294095,-0.9956743448526989
-1.366371231523102,-0.9807239081272744
-1.3897021504529952,-0.9659095449837607
-1.4130336882753785,-0.9511191506398612
-1.4363598308978365,-0.9363125211823291
-1.459575443870481,-0.9214388777942545
-1.4827283130496192,-0.906443674612895
-1.505725375468328,-0.891366986044582
-1.5284741914357862,-0.8760502221164238
-1.5508830460208667,-0.860314120848224
-1.572761414410597,-0.8440517323038416
-1.6093781941929604,-0.8239850809747464
-1.6296429408804343,-0.8058651610017694
-1.6490392092181618,-0.7867695598899149
-1.6674538177534857,-0.7667822029802236
-1.6859010335432265,-0.7447055338956419
-1.7074604749455704,-0.7164038813304244
-1.7292026995672372,-0.6849702261570842
-1.7497481607416272,-0.6519696214920935
-1.7687291692296288,-0.6178853136656147
-1.7860379278508078,-0.5828945542842093
-1.8016257283719759,-0.547075237463993
-1.8154595274296448,-0.5105074145925445
-1.7931969960857987,-0.4428438576048955
-1.8025945861074852,-0.4049004156789489
-1.8106752040995078,-0.3666063668133867
-1.8174717934527966,-0.32803706392278037
-1.8232413008436996,-0.28920931401301636
-1.8282160490476569,-0.25032504547115236
-1.8324642110676592,-0.2112504013622311
-1.836231084662649,-0.17207660618886733
-1.8397764897637718,-0.13288233426696006
-1.8431257529206526,-0.09371667528248884
-1.8462892653244483,-0.05444967965633429
-1.8492835349851688,-0.015168538820398314
-1.8522488058302318,0.024098460925997545
-1.8552191902809696,0.06343317656184128
-1.8581918129292614,0.10279753107635714
-1.8611584331779656,0.1420824000277101
-1.8641242929076745,0.1813571979599895
-1.8670942714946146,0.2206865390265188
-1.8700526568106066,0.25986235854610373
-1.873020388171173,0.2991619411716637
-1.8760196536901006,0.33856117395956753
-1.8791860960898745,0.3779700165150722
-1.882549701351608,0.4173877718292568
-1.8860889966850531,0.4565854307434075
-1.8898356992872323,0.49591335864336206
-1.893769369384763,0.5351482314855049
-1.8766162116237854,0.5387004116523093
-1.881860753543053,0.5778458982399732
-1.8872977714522783,0.6169578322354887
-1.8929159831282538,0.6559618552360819
-1.8987477202219463,0.6950817551434794
-1.9047544072837463,0.7342095520628475
-1.910784727695638,0.7733053691819006
-1.9168173125769812,0.8124158673257252
-1.9228567066841236,0.8515705110917741
-1.928893989965157,0.8907114699346356
-1.9349016591878763,0.9298219234855832
-1.9407173685800139,0.9687717554643543
-1.9463434441400462,1.0077637953687693
-1.9517876030099925,1.0468611817229463
-1.9570310179053765,1.0859225991538173
-1.9620806850469261,1.1250008180076696
-1.9669506123823597,1.1641968207722186
-1.971591066966322,1.2033231176462338
-1.9757464512207177,1.2424369956480845
-1.9791617513751674,1.2816563827487575
-1.981805604980098,1.3209267894516938
-1.983648313612869,1.360213648172504
-1.984425543625071,1.3994654089202307
-1.9838517124037822,1.4386367699824247
-1.981660142048058,1.4775719104116467
-1.9776001937383825,1.5163312469308252
-1.9760063360429585,1.5501994671290988
-1.967038409274503,1.5881834969131463
-1.9562087939419384,1.625772581425
-1.9435633622905064,1.6627543017347832
-1.9291139836199067,1.6991023053363576
-1.9128949966901059,1.7347166523911712
-1.895697301234353,1.768053520928475
-1.8801990664417996,1.7945640525172963
-1.8648926451968661,1.8178784458600112
-1.8488029873789305,1.8399319648605144
-1.8317424977538168,1.8610759583335443
-1.821696861476891,1.8630133654704826
-1.8130646222770408,1.8591374373390734
-1.793439590951544,1.8779482525617075
-1.7729940554367585,1.895725734884691
-1.7516751324285367,1.9125217611314893
-1.7295721903811185,1.9282536883682897
-1.7053495017923366,1.9437975743844458
-1.6746780870314262,1.9615918876154952
-1.6406431535004122,1.9792855191003667
-1.6054321780860668,1.995482903253575
-1.569338238169142,2.0100111089090436
-1.5060044484571273,2.0307009307461086
-1.468260681915266,2.0404891520884387
-1.4300802943170559,2.0484256961000304
-1.3915851922907243,2.0544884744318352
-1.3528197245782234,2.0586678382454746
-1.3139055441254013,2.060980738361427
-1.2747394806572672,2.061690067929238
-1.2355175920553954,2.0610592804781525
-1.1962755647003105,2.0593666284043226
-1.1570777811614943,2.0569027692050743
-1.117882039643177,2.053952210023049
-1.0786647989478162,2.0507779698340767
-1.039478949205924,2.0473867193769046
-1.000405178096098,2.043524335570248
-0.961538666017554,2.038914258697847
-0.9228167805215851,2.033260222312791
-0.9134545661800725,2.0313885600887485
-0.8750979684313683,2.0229624774574315
-0.8371071367495907,2.0132358846737217
-0.7994357801073643,2.0022018318454147
-0.7621451645095957,1.9899028275622577
-0.725186980017703,1.9765981148629859
-0.6885319499437318,1.9625553187820493
-0.6521643232892927,1.9477686555041647
-0.6162786927697493,1.9320380121875549
-0.5809560374485926,1.9151139910471815
-0.5462942703176917,1.8969920403770444
-0.512525566708171,1.8775035460660474
-0.47971364125849925,1.8564000590558916
-0.4479560065835205,1.8337152906608596
-0.41726629606995924,1.8094456612055367
-0.36445401905000474,1.8190294398175224
-0.33611552163478553,1.792125569874131
-0.3091063364586317,1.7638564447956764
-0.2834596292266134,1.7342440393901675
-0.2593184912745845,1.7034445387802757
-0.23670856786828698,1.6714869688207252
-0.21575857224448547,1.6385822142090003
-0.19644261391258488,1.6046957713282102
-0.17880004545100114,1.5699071262283055
-0.16287579929873752,1.5343010716653671
-0.148719096765835,1.498000888652815
-0.13848518733850207,1.448623868084455
-0.1276799982975964,1.411122310389882
-0.11874099698806828,1.3732327378916565
-0.11164257569335229,1.3349080199548196
-0.1064234822022726,1.2963158613142585
-0.10309397898728101,1.2575249041761598
-0.10165601841027427,1.2186082800232518
-0.10211057964705539,1.1796289112535328
-0.1044603257705396,1.1407563867763415
-0.10870434761623976,1.1020519453638453
-0.11482876207111997,1.0635725104874174
-0.12600192418648914,1.0598460054038559
-0.1358023403267013,1.0221882836509475
-0.14744166202840692,0.9850014120979539
-0.16087981555743436,0.9484097215088477
-0.1760734905267105,0.9125392244394644
-0.19300871659691143,0.8774257902673027
-0.2116155122838106,0.8432225412594471
-0.2318986655727575,0.8099029436914843
-0.252799090078733,0.7790520750822368
-0.27132950368990016,0.7545634428469853
-0.28930724422430276,0.7332214433113212
-0.3181993483389619,0.707572459969884
-0.3373409290214314,0.6882622540096743
-0.357296099816254,0.6697098434941382
-0.37795405504850854,0.6517676382270483
-0.39908155378157606,0.634384283495391
-0.42059709728118344,0.6173708051432623
-0.44240193513763426,0.6005577092998535
-0.4643009836166496,0.5837846622922904
-0.4862092782520231,0.5669851612737854
-0.5080380469847172,0.5501003976152521
-0.5297909790411413,0.533082450992547
-0.5514546487292099,0.515717819921314
-0.5728206388597364,0.497816514548312
-0.5937137642986393,0.4791605602842801
-0.61392947701532,0.4595432942160722
-0.6331103919716132,0.4389980911698258
-0.6502803145838858,0.4186872867404049
-0.6624510417748228,0.4026822117365212
-0.6436851430796107,0.401644122594944
-0.652528931439508,0.38775300334048235
-0.6606288912531,0.37350054071503846
-0.667972367007545,0.358886265856989
-0.6745246631660033,0.34393352858661963
-0.6803262853983696,0.32864592602893306
-0.6853282943024499,0.313105556257983
-0.6895219663650187,0.29734148960700524
-0.6929337680221941,0.2812961198720476
-0.6954956777431422,0.2651667944674305
-0.6989260335125094,0.2618192156133181
-0.6998090917023514,0.2455447477659261
-0.6998655827491467,0.22918418033759613
-0.6990953756109755,0.21286082251575844
-0.6974907429190864,0.19656646243262899
-0.6950573491909664,0.18039973290604527
-0.6918062530892506,0.16443748921104095
-0.6877362544084493,0.1486042863254543
-0.6828653400247748,0.13301205720819098
-0.6772081202840377,0.11769608699389766
-0.6541218095733153,0.09562864021280426
-0.6471415979713496,0.08088938462510187
-0.6394155089717758,0.06650857560651391
-0.6309607620202927,0.0525461810744795
-0.6218122000004501,0.039037434324073916
-0.6119814309862953,0.02598391226932839
-0.6015066130318044,0.013500394500095436
-0.5903933540002868,0.001537333041047917
-0.5786723746041993,-0.00985673878905896
-0.5663571428063547,-0.020682629477238035
-0.5843272960954647,-0.02730439676468399
-0.571097572736061,-0.036912504408140534
-0.5574288343993987,-0.04580646292356794
-0.5432796903993224,-0.05401557782562011
-0.5287329965205811,-0.0614989065494177
-0.513854995787562,-0.06821219967274061
-0.49860531107828787,-0.0741756220044883
-0.48309297368873094,-0.07935135541251237
-0.4673762481846715,-0.08370861755506098
-0.4513979199124202,-0.08727309540139849
-0.4618327698458706,-0.10412230104083292
-0.4457325037991968,-0.10678134127922667
-0.4296060196891912,-0.1086949683640091
-0.4134997245075054,-0.11001060165455201
-0.39740290065427575,-0.11075176592004748
-0.3813632891697105,-0.1110152788906345
-0.36541215588000775,-0.11095268525363344
-0.3495812117591066,-0.11067630207457851
-0.33382876514400317,-0.11030968046844752
-0.31806144928104163,-0.10986512527938147
-0.30225858940119743,-0.10934070431597231
-0.28647615700148155,-0.10873987661044504
-0.270713082619935,-0.10806154463092893
-0.2549613357415176,-0.10730559944279866
-0.23920389140805842,-0.10647192832806118
-0.22344314354693884,-0.10556011740795884
-0.20768299053996564,-0.10457021496105318
-0.1933382477356479,-0.10359899729869532
-0.18537443531810593,-0.10301040272557338
-0.18078468396826797,-0.10263846765419693
-0.17668700741537385,-0.10228618066392031
-0.17272055743853426,-0.10192597830081956
-0.16875203222919977,-0.10154486144472546
-0.16479852233540992,-0.10114629014245163
-0.1611018166727075,-0.10047364102901596
-0.16005728712235906,-0.10036518386075738
-0.15986828216831228,-0.10034392633236328
-0.15988324593089354,-0.10034560931792086
-0.15994713678796457,-0.100352795170351
-0.16002026065458685,-0.10036101946626358
-0.1600358251615368,-0.10036277001798938
-0.16306093942194344,-0.07153832748289835
-0.16303829777836198,-0.07153585431943688
-0.1630261478878151,-0.0715345271779132
-0.16298186505327356,-0.07152969013116917
-0.16293967232704953,-0.07152508138850178
-0.1629095056378813,-0.07152178625874972
-0.16285522000216845,-0.07151585659864124
-0.16285559617152578,-0.07151589768789796
-0.1628583145860084,-0.071516194622321
-0.1628617954445566,-0.0715165748390727
-0.16286167891714742,-0.07151656211069779
-0.16287726793764556,-0.07151826491092772
-0.16285235079812999,-0.07151554319336395
-0.16286280226077715,-0.07151668481435314
-0.16284739457326192,-0.0715150018212588
-0.16285250566801307,-0.07151556010991567
-0.162855393681899,-0.07151587556980665
