x,y
3.307896420885319,2.841187162078193
3.33324478605241,2.8992347364852398
3.3364150658379716,2.9386317776100737
3.3393902662185115,2.9780511383150925
3.342170260869781,3.017481196620349
3.34475811653772,3.0569547800514667
3.3471527175446747,3.0964696045082736
3.349349018466443,3.1359503929231187
3.3513521703482705,3.175466956448911
3.353159583005622,3.2149961235572913
3.354774600266495,3.2546169144001764
3.356189689407697,3.29412701851119
3.357407267788237,3.3335806795779104
3.358430176880309,3.373021926455278
3.359257786839978,3.41243216360799
3.3598450716697674,3.45198850400518
3.359890903589608,3.491594488297131
3.359164587107369,3.531298677599672
3.357650136602405,3.5709857691986535
3.3553513251333906,3.6105759804903466
3.352211255656046,3.650249008888125
3.347933234817265,3.6898717999517716
3.3422947629202584,3.729300287955663
3.3352804012360395,3.7685435957354625
3.3269070523772037,3.8074880195735523
3.317188971675129,3.8460891764593303
3.3061321350881743,3.884326254973892
3.3152481133682357,3.882544627474193
3.3022301383137656,3.920179044737282
3.287535687450252,3.9573441120182222
3.2709869413312718,3.993805600203006
3.2526052236945855,4.029452907701723
3.2324309221105008,4.06417996882803
3.21055737043765,4.097822632812682
3.1870453109633567,4.130303254343124
3.1619446889024396,4.161541296748743
3.1353438557099604,4.191452327651542
3.1072738949269705,4.220001126845687
3.0859227140700876,4.249159567659095
3.05569450881247,4.2753366196009
3.0244958727799753,4.30017096718672
2.9924446531348177,4.3238866461571535
2.9596151276130347,4.3464512496103564
2.926022347044618,4.367859060033389
2.891680459864323,4.388095313262306
2.856699551955059,4.4070974488861605
2.821096406956724,4.4249095870339925
2.785084584529438,4.441763478624132
2.7487861640677265,4.457864644645157
2.712162252484807,4.473246856469365
2.6752615618147493,4.487888984263303
2.638056365052385,4.501804260190604
2.600605928286136,4.514967975555581
2.562809982898328,4.527416174609855
2.5531744215451493,4.557094426996775
2.515264317476629,4.569003372317767
2.4771520922832857,4.580150435133628
2.4387740036140264,4.590551613463921
2.400253963440486,4.600173689663274
2.361554389523476,4.6090284374198385
2.322689855174271,4.6171143076489445
2.283645784070588,4.624431506170227
2.24444235848651,4.630974351704471
2.205102460945712,4.63673900673751
2.165660356164429,4.6417209610266585
2.126094834185443,4.645920002996741
2.086476638899013,4.64932994628468
2.046760305052306,4.6519526382105
2.007018262631118,4.653784244820107
1.9672287629577387,4.654824849185643
1.9274868760830706,4.655075086580215
1.8877325332652326,4.654534135323873
1.8480272267058853,4.653204991967095
1.8083268532032948,4.6510855235184385
1.7686943729582976,4.6481792725413555
1.7290867608818754,4.644480684863043
1.6895251037004217,4.639946456148645
1.6500575872692127,4.634273247786466
1.6108330863260356,4.627248704705104
1.6066983489374413,4.560791348786314
1.5681772670228087,4.55059434522136
1.5300465442827884,4.5390644026064875
1.492347826879562,4.526216039074172
1.4551153838798654,4.512059711278092
1.4184063676519503,4.4966203217605365
1.382275450749934,4.479915801663622
1.3467450543747828,4.4619628359766885
1.3118997653808797,4.442800495402375
1.2776978330486168,4.422412427852901
1.244278007464907,4.400883196689094
1.2115854271438262,4.378173476078665
1.1797367906167158,4.35436166108825
1.148707809348427,4.329436324838807
1.1185878476442335,4.303460346440761
1.0955983354157874,4.292528349205668
1.0669382159491176,4.264897292795829
1.0392730117069724,4.2362993771450075
1.012608362515384,4.206743006844138
0.9869636635315763,4.176243798827668
0.9624283644746735,4.144909224493118
0.9389680138241442,4.112694280624331
0.9166598570712813,4.079702738784891
0.8955308834847476,4.045978094833024
0.8755406434471743,4.011548362316825
0.856495767879606,3.9766807042483046
0.838161306646844,3.941434802476125
0.820510488462339,3.905787027298795
0.803531461206522,3.869814400603455
0.7869951692481373,3.833748878712215
0.7707169875865177,3.7977432176914085
0.7546065022698475,3.7616363557399786
0.7386559176330737,3.7254053242580967
0.7228688717152983,3.6890582977551842
0.7072849024545097,3.6526896640425166
0.6918718574899908,3.6162210675630067
0.6766458682765181,3.5795690364500237
0.6619065789670869,3.54266903693249
0.6488610350087072,3.5144256111377308
0.635218079162627,3.4771437936319938
0.6223250258994992,3.4396168516658996
0.6101808717557111,3.4018522521604897
0.5987843561283747,3.3638391902520595
0.5881432886182967,3.3256055844903756
0.5782659983424253,3.2871759170985198
0.569144428705785,3.2485233309887978
0.5608055724860803,3.209760372717718
0.553223897813469,3.170770871045709
0.5464208051185814,3.1316513173065177
0.5403867346930823,3.092345654803032
0.5351350675911858,3.052923382279804
0.5306737911447125,3.013457619682334
0.5269936337865749,2.9738737038919303
0.5240987501966679,2.934187788112746
0.5219947746040584,2.8944793028412237
0.5206808919431701,2.8547130502746563
0.5201583146231087,2.814905842349404
0.5203802190543223,2.7751692762844566
0.5210404998594491,2.735553991093534
0.5219077285020287,2.6960854874270916
0.5229259225962647,2.656622020243029
0.5239561340920337,2.6172036695413787
0.5249860620826217,2.5777961664246245
0.5260162845425644,2.538377396207504
0.5080406888343227,2.512439907818667
0.5088410649610127,2.4730595361265433
0.509641547801768,2.433673913853583
0.5104419726024436,2.3942911472878956
0.5112449855755707,2.354781036602662
0.5120484351860021,2.3152494423439407
0.5128512158352047,2.2757507625375384
0.5136552513266625,2.2361903415662026
0.5144581514304883,2.196685784313803
0.5153044175478597,2.157185527107921
0.5163324752597813,2.1176884508980085
0.5176035416299061,2.078129554784769
0.5194196875251323,2.038494501793843
0.5220585406125934,1.9988468940513053
0.5258320003954076,1.9592232392612263
0.5310178394004137,1.9197067838910569
0.5379370101671805,1.8803280476930797
0.5468141067047613,1.8412775473079857
0.557659851485298,1.8026244059479302
0.5704416276481773,1.764548533087954
0.5850950392502949,1.727204828150187
0.6015824571580088,1.690692481050041
0.6198812341277924,1.6550449646220162
0.6386294106280985,1.622604478625083
0.6555283466780981,1.5966801006438698
0.6417354829005544,1.6033960786827337
0.6587156798287763,1.5808289898933805
0.6767497945619589,1.5592075787373
0.695823145588421,1.5385588280501628
0.7159556563155602,1.5188432552351263
0.7370540991860608,1.5001658320602629
0.7590847372596476,1.4825563797873476
0.7819733655752252,1.4660853135761887
0.8056706516795902,1.450777683552546
0.8300878875557764,1.4366950243407768
0.8547553216116528,1.4082076902038276
0.880421624267105,1.3964290958026768
0.9066189284993038,1.3859733771192122
0.9332636132513865,1.3768608190859675
0.9604136813164461,1.3690808388334028
0.9878252408570274,1.362689075100889
1.0131963317204327,1.3580832865714212
1.0321277861570612,1.3557225337333985
1.0489261286570124,1.354545876284547
1.0653861798138498,1.3542594333688531
1.0803084650972594,1.3663142937947073
1.0965954968970655,1.3675444477516925
1.1127907990461225,1.3696235042200966
1.1289077667421372,1.3725233075550989
1.1448188288005026,1.3762313316565398
1.160554270050742,1.3807627752469478
1.1759797163188357,1.3860742316556367
1.1911164130780125,1.392173218447254
1.2059424895405013,1.3990337200486676
1.2204143877851767,1.406646900653076
1.2241551820333063,1.397930586543763
1.2379160838326726,1.4066805368838347
1.2512639811750184,1.41615514487686
1.2641055177254552,1.4262928390540914
1.2763830358585846,1.4370510774750094
1.2881274980442288,1.4484547894576547
1.2992700844034124,1.46045160345397
1.309775706898755,1.472981833384919
1.3196420569295881,1.4860393504459373
1.328828337915659,1.4996112589057267
1.3332576716457947,1.5217555378371719
1.3425697831570709,1.538137018064804
1.3541229948718714,1.5608636877527562
1.3665086128007875,1.5884362739061828
1.3801162604892445,1.6229368069205574
1.3928007031333056,1.6602087627646314
1.4037713603143305,1.6985660291881102
1.4128501013054946,1.7375849152532374
1.4199766940963034,1.7770988802812535
1.4251091064734367,1.8168798026292814
1.428276298678291,1.8567647435693058
1.4236283989466005,1.8684032019435786
1.4250572499496568,1.9082143536276002
1.4251395878227187,1.9480098792127727
1.4241923617267265,1.9876058231703602
1.4226135439828567,2.0271716444233068
1.4207500176263368,2.066740689953722
1.4187409290747226,2.106202698813934
1.4167216316066389,2.1455955525097945
1.4147041493309227,2.184952995074535
1.4127303316489366,2.2243213282912566
1.4109342914914782,2.263735684568341
1.4093357192710552,2.3030961633518583
1.4079334662113476,2.342365804095938
1.4067200601484382,2.381790737683684
1.4057020637396453,2.4211882169968613
1.4049272966816821,2.4605531848900517
1.4046986266406019,2.4998182127503283
1.4052271096784699,2.5390282448075374
1.4065256306017848,2.5782111602142224
1.4085927399725713,2.6174010943872377
1.4114314388427407,2.656576611788141
1.4150424018542749,2.6957162701690454
1.4194200546523192,2.7347717973183587
1.4245257847094654,2.7738148375945144
1.4300554909947767,2.81282656214586
1.4357863993306168,2.851786895457679
1.4650144956561872,2.874126249603304
1.471277012430714,2.9130250807575493
1.4777244857225131,2.951855291171977
1.4843515236974678,2.9905912029734854
1.4911776965326693,3.0293397779698332
1.4981921087037162,3.068043517206848
1.5054045860493819,3.1067529350564853
1.512809670718707,3.1454376447805164
1.5204032583561466,3.1840766499672437
1.528179800534149,3.222644568159569
1.536139989177986,3.2611429678756667
1.5443112059587438,3.2997096547614717
1.5527056927430438,3.3381532715292503
1.561624155582384,3.3764522403822217
1.5712764619665278,3.4145440405196887
1.5816765817345457,3.4524448853175396
1.5928107242184453,3.4901045381564413
1.604683497292243,3.527544427721587
1.6172964853740615,3.5647655057786505
1.6279025997649446,3.594336288119923
1.6446513303883274,3.6384320674986736
1.6591145921320791,3.6751209028921203
1.6737535537473471,3.7116911765875575
1.688616489878478,3.748297193263117
1.7036273912878208,3.7848675898940276
1.7186088048016082,3.8213316141778693
1.731198633955473,3.856442747335314
1.7463960871894875,3.8929222161631776
1.7616055873401884,3.9293165780956634
1.7769941484445737,3.965670479579218
1.7925711481960147,4.001969241760351
1.8082811753967567,4.038086136132485
1.8242146790262996,4.074229458184205
1.8403298811493114,4.110301479545461
1.8566556407820567,4.146246267637869
1.873419898544503,4.181836520387525
1.8908254025766178,4.217004945249545
1.908969822256604,4.251814016618573
1.92802984143793,4.285961771928674
1.9482502334550387,4.319462308885575
1.9695885122291754,4.352137032704995
1.9923355587961167,4.383880374696587
2.0166067567871133,4.414495747361896
2.0423355793373035,4.443879370811209
2.0694805813161756,4.471979270458293
2.0979191732452653,4.4986772330957265
2.1276223377114674,4.523963007723424
2.15848487348868,4.547730006094077
2.1904596443647204,4.569966727342115
2.212496613521229,4.5700563070614
2.2465865847053257,4.588868073150654
2.281578597840472,4.606012720569613
2.3173213979563663,4.621416430229819
2.353807240898373,4.635072513763064
2.3909112482917214,4.646937056428973
2.4285701402975244,4.6569844779738565
2.46667780964379,4.665243557254008
2.505229773983319,4.672011269852376
2.544070567480114,4.677458099897469
2.5830728848805924,4.681561908768201
2.6289706804952395,4.688312700826206
2.6697183186434756,4.690721573892695
2.708994101250064,4.691497618903448
2.748248728303731,4.691503959851131
2.787524428410042,4.690738805917278
2.8267661898561727,4.689203220939439
2.865942189385155,4.686899375629861
2.905077650403121,4.683826317664703
2.944166553270695,4.679983038095779
2.9831777937327963,4.675371244135825
3.022106157836739,4.669993995116116
3.0609023345607573,4.66385515049467
3.0995510556501946,4.656959271671396
3.1381375669895912,4.649288523249329
3.1765200567854768,4.640870415091596
3.214738939504036,4.631697942507631
3.2527313929032005,4.621787014192649
3.290526219593378,4.611130733235841
3.3281503963246264,4.599720945014066
3.3655160476040518,4.587583235342197
3.402618970355067,4.574719171869334
3.43953542687282,4.561102539160375
3.476212439718365,4.546746698408923
3.512549418145918,4.531692148484785
3.51938633667544,4.512317630099668
3.5550281781339303,4.495601245669915
3.5903378140871394,4.478185132637432
3.625325306744202,4.460063555420268
3.659899829782916,4.441282431664931
3.694146282674804,4.421796684690769
3.7280053691665134,4.4016373459121265
3.7614513324493832,4.380820985557346
3.7944084719520306,4.359400124699009
3.826913414036016,4.337350398841286
3.8589693750513043,4.314675811463378
3.8905446271835324,4.2913969407872745
3.9217121303525553,4.267461091428573
3.9523853311600967,4.242932261464652
3.982562359083999,4.217813202773246
4.012241886031283,4.19210728409808
4.041406707305573,4.165823628186592
4.070091049392854,4.1389361855593325
4.0982180879375765,4.111512398232007
4.125796278694514,4.083545806277126
4.1527639258159805,4.0551040673001975
4.179199448183605,4.026103493470895
4.2050430167617066,3.9966093753379046
4.230291876300818,3.9666306506950506
4.2549676628260285,3.9361366759136263
4.279035851485533,3.9051715809419867
4.284170438414912,3.878175392668177
4.307006110581895,3.8462611691293187
4.329218090210157,3.8138923332665984
4.350800599280034,3.781078689017118
4.371734341590613,3.7478491969327425
4.392030202396877,3.714182276316337
4.411635899855033,3.680168780693111
4.430589773118604,3.645739249055201
4.448926608105935,3.610933046885177
4.466901182795418,3.5759046463067587
4.484754996652145,3.540657280410433
4.5024354771723045,3.5053203272417077
4.519900046077069,3.4699808585520726
4.537219820131008,3.4344947700243003
4.554365200409534,3.3989220674945404
4.571293294044554,3.363351362457645
4.5880716629533875,3.3276454862988922
4.604683464391607,3.2918349546614154
4.621119099647061,3.255940858535908
4.63738076337653,3.219959427399309
4.653477810114873,3.1838696482598117
4.66937940567468,3.1477393806952403
4.685103306656297,3.111530224020604
4.700648468368497,3.0752426794164958
4.716025691476256,3.0388523569872516
4.731220208020701,3.002395545154137
4.7735722438606025,2.9830057692644596
4.788591874676138,2.9463424729784276
4.803402403313618,2.909676191098738
4.818026103671781,2.8729502570933025
4.832455611216796,2.8361851759938608
4.846686009245311,2.7993937913020686
4.860714697224231,2.7625835635640206
4.874571618438834,2.7256792260899463
4.888215422545748,2.6887912566287158
4.901712573982038,2.651741330283481
4.915020153558565,2.614644662204635
4.928131684155521,2.5775213712506533
4.941097028149915,2.5402277500293904
4.953863751887522,2.5029118387978273
4.966412194596627,2.465634786474041
4.978813388831007,2.4281893678050404
4.991013898935971,2.390732165231862
5.003033333868439,2.3532033654004794
5.01489070233183,2.3155431962821273
5.02654276029289,2.2778877879928574
5.038008762432203,2.24017672144109
5.049356365611331,2.202338233106617
5.06067622852645,2.164547110879443
5.071998670095974,2.126747379869247
5.08337090839787,2.088935077959154
5.0949413134296995,2.0510937612049673
5.08313652981974,2.0195417986844646
5.095310921407893,1.9820209135527738
5.107714793705913,1.944427791104603
5.120281848913872,1.9069614970090913
5.133050136612414,1.869510167206626
5.145945503420707,1.8322884103832824
5.159074104321638,1.7949892270816645
5.172359887191657,1.7578313070312024
5.18579830818458,1.7208228615455134
5.199467574034871,1.6837501044260088
5.213346712605581,1.6466736692812605
5.2273759574995635,1.6097514819861203
5.241673815513898,1.5728084118145453
5.2565035648290905,1.535992903320961
5.272041277196192,1.4994922991854875
5.2883232527680475,1.4632550637311985
5.305363678544551,1.4273681000603018
5.323518018797307,1.3917942641046013
5.342866457791725,1.3569069812088603
5.363428932401537,1.3227014029347228
5.38515962097146,1.2892605197413816
5.408085390850899,1.2565342601630336
5.432110339033041,1.2246000435462494
5.456876738578584,1.1934196118590301
5.48217957682828,1.162856848496038
5.508107518616894,1.1327741754503586
5.486476706676075,1.1185035788625501
5.51276451669164,1.0889579292991154
5.539152077592756,1.0596143990830407
5.565610747103961,1.030416703484694
5.592083387392072,1.0012230335999284
5.61854157942863,0.972045297051682
5.645029730930876,0.9428345216096297
5.671531236252419,0.9136090197561589
5.698050241249796,0.8843642194967181
5.72453944681081,0.8551522816529068
5.751029018438557,0.8259399401156442
5.777566987077671,0.7966742270084246
5.80402705018327,0.7674944270705268
5.830546060477322,0.7382496209699827
5.857074724911481,0.7089941684142198
5.883576192754312,0.6797029699056605
5.9098978180529285,0.6503402028908137
5.936011068534904,0.6209198022363244
5.961943166788153,0.5913380713333161
5.987412143709736,0.5614622391551458
6.012330355475858,0.5310614887401419
6.036598741418703,0.5001554724936649
6.05993009995079,0.46861731070706947
6.082106697714586,0.43640544634986755
6.103169208783653,0.40345377501532553
6.123042093962466,0.36977983501031997
6.084192412696132,0.3351263907697899
6.10069823813472,0.2998506727980199
6.115480777330452,0.26378325159389093
6.1284983459729006,0.2270038115352252
6.139725272026284,0.18957026026431723
6.149103221002172,0.15165269434149686
6.156626276526436,0.11330542666939247
6.162259435090661,0.07467842003319702
6.166007954313768,0.03578251888105055
6.167851932970804,-0.003220505705934462
6.167786650602904,-0.04222532304937476
6.204501155534841,-0.07018355914930186
6.200947874200414,-0.10916599324599818
6.196044944512505,-0.14804865515588272
6.189800099375879,-0.18680270266647336
6.182236710381643,-0.22528800689212058
6.173348953205237,-0.26351708636528826
6.163154526998162,-0.30142112160281287
6.15166573238485,-0.33894334460977626
6.138892793702278,-0.37605398746249463
6.124855893123955,-0.412703910496375
6.109564305150924,-0.44885743151514834
6.093047356302369,-0.48444755838276277
6.075359697182382,-0.5194861822974914
6.056770775640904,-0.5540978160385648
6.049394993553622,-0.5608794151244544
6.029715246352769,-0.5950003372812981
6.009835329681738,-0.6290511551341332
5.989800603665489,-0.6630708679058547
5.969759279565573,-0.6970758226683967
5.949720711560286,-0.7310761010496379
5.929687482880099,-0.7650673199741481
5.909625092007659,-0.7991080196127739
5.889560730246358,-0.8331520633411488
5.869516712229932,-0.8671615889847436
5.849467883196377,-0.9012662364804446
5.829536099617402,-0.9355302742396975
5.809807015330766,-0.9698349052909213
5.79024934241432,-1.004234850266145
5.770866373814465,-1.0387226341970295
5.751686632902109,-1.0732478882168852
5.73269709099441,-1.1078306983096522
5.713846973328833,-1.1425635794488063
5.69516537145988,-1.177396610544077
5.676665545443921,-1.2123022600336735
5.658365676167343,-1.2473494084002397
5.640513659121411,-1.2827106083802287
5.623328239937894,-1.3184627420618553
5.606839030554078,-1.3545839170701894
5.591078828218468,-1.3910020779629466
5.576026927754179,-1.4277693468465653
5.56132989553565,-1.4601932305353587
5.548236884085243,-1.4977053454889298
5.535902992665374,-1.5354318130592461
5.524315599917775,-1.573416573141945
5.513486525203057,-1.611616414904061
5.503421612966509,-1.650000634510978
5.4941014930201755,-1.68866069081392
5.485546882620405,-1.727521645258801
5.47777290304831,-1.766516200497605
5.470735587016009,-1.8056245441666006
5.464149453214644,-1.8447047635868485
5.457793386980652,-1.8836770878713813
5.451625344296079,-1.9227076981524065
5.445655435625162,-1.9617355117268995
5.439886312056795,-2.000734222124381
5.434302623553431,-2.039807759934765
5.428915459805121,-2.078884999188937
5.423717380409271,-2.118016199605092
5.4187149054124,-2.1571499667329443
5.41390762196436,-2.196295156820695
5.409291140043561,-2.2354813452429236
5.40486902167412,-2.274674764772969
5.400684837336926,-2.31391602711282
5.397019140557362,-2.35339046805938
5.394118555821702,-2.393004492083503
5.392002834991714,-2.4327005683912057
5.376575549812292,-2.4589863573415958
5.375159644454477,-2.4987128634565012
5.374534552482442,-2.538410910412334
5.374698664256859,-2.578112434931186
5.375650869353097,-2.617805683500678
5.377387253900291,-2.657413860319286
5.379861640166621,-2.696962854588527
5.38277190775724,-2.736460269232782
5.385887864615812,-2.7758987279739786
5.389156999703023,-2.815345551012319
5.392441107550563,-2.8548106781272793
5.3957224868782765,-2.894243016616956
5.3990029633897185,-2.933664505962594
5.402280616066531,-2.9730520612848457
5.405556468093958,-3.012417978201724
5.408832108981843,-3.051781357854531
5.412104908063478,-3.0911105875189095
5.415428406025169,-3.130523774895858
5.418933053670517,-3.1699199443642474
5.422638809926245,-3.209365870524098
5.4265850093029515,-3.2487728400280647
5.431090338879957,-3.2882957056419837
5.436356294432392,-3.3276457821121372
5.442451882079403,-3.3669042277419434
5.4496693647252386,-3.4060043926952632
5.458239347217744,-3.4448927583687796
5.450518403718238,-3.487380735229441
5.461682952602652,-3.525839682102844
5.47473157222361,-3.5636541801858916
5.4896753175187545,-3.600815910966414
5.5064506385620495,-3.6371716266167704
5.525003277768795,-3.6725952175025594
5.545307755768898,-3.7070559444146483
5.567298482304702,-3.740445351305323
5.590909146366834,-3.7726638179550003
5.616113445346509,-3.803676015675655
5.642779788322117,-3.8333381396170374
5.658854805086287,-3.850173714958421
5.687713947757869,-3.877798362431732
5.717933954443854,-3.903964776613016
5.749443224641114,-3.928602078032477
5.782100518230969,-3.951604167869
5.815937054787565,-3.972986565945046
5.850767125300466,-3.9926363824967064
5.886512411391337,-4.010509551083005
5.923091189472164,-4.026567614757715
5.960441027749107,-4.04078335626731
5.998472685953221,-4.053123418265636
6.011653876214476,-4.070772444322525
6.050624302652279,-4.07993101880963
6.090013445429069,-4.087130990183368
6.129697516910788,-4.092352055119212
6.169620302936549,-4.0955829965527375
6.209665579616862,-4.096811517021834
6.249664489276126,-4.096035831419686
6.289626370903244,-4.0932529341132895
6.3294186635605865,-4.088474524564081
6.368884878372768,-4.081716570248004
6.405658770482279,-4.060110327175969
6.444344348953999,-4.049958081965489
6.482440085571406,-4.037892802739226
6.519963032505773,-4.023911021324841
6.556734263288249,-4.008066828861219
6.592698047016006,-3.990396982283368
6.627706674307925,-3.970961615114291
6.661679066328282,-3.9498113460676283
6.694544585890554,-3.9269904820358095
6.7262659476247615,-3.9025256145591767
6.737838043249642,-3.8969885193710065
6.76734344738368,-3.8698980736960213
6.795454137159946,-3.8413656299562446
6.822059096954208,-3.8115152460457256
6.84712880656124,-3.78037438805162
6.870645670097056,-3.7479758256729556
6.8925261491115,-3.7144176535551225
6.912678605148509,-3.6798522341978646
6.931065216615507,-3.644344456683647
6.947652532810086,-3.6079565908295606
6.9624008231427466,-3.570793501651051
6.976765758828911,-3.521559055440788
6.988166885266496,-3.483261304904974
6.997649549186081,-3.444419688543217
7.005187560104643,-3.405108638657759
7.010743833668921,-3.3654901751568875
7.014315572009321,-3.325646332334107
7.015933312210474,-3.2857044368785715
7.01589664979142,-3.2458076256438835
7.014496025665496,-3.2059144952715366
7.0120559486926055,-3.16618695990356
7.0088666086646585,-3.1266423451637504
7.005254827299851,-3.087281257097871
7.0058172143153845,-3.0735408691490496
7.0021947430869105,-3.034301196640858
6.9985668660047375,-2.995146789833823
6.994938274925676,-2.9559846771084737
6.991306745698793,-2.9167908539826395
6.987679596404223,-2.8776443019324005
6.984044234423743,-2.8384091132393654
6.980360523705247,-2.799126677159158
6.976478986916548,-2.7596828235724686
6.972419379097377,-2.7204089012253108
6.968162014300393,-2.6811320650097543
6.963709862628526,-2.6418612922206326
6.959063925475411,-2.602616800182872
6.9542214790563435,-2.5633766354565255
6.949185191022106,-2.524156904103506
6.943964177958408,-2.485028318657204
