x,y
6.53354006680598,-4.101886295572279
6.569832849788901,-4.087612249687195
6.605456082524505,-4.071506306874402
6.640206271549924,-4.053881091730774
6.673947754465953,-4.034587669430489
6.706896307510692,-4.013706561598665
6.738793959954674,-3.991125365930721
6.769528971103872,-3.9670530850254977
6.799092682606773,-3.9416198784991447
6.827341935269833,-3.9148149832483203
6.854126615155417,-3.8866851200667494
6.879630399982313,-3.8573387707033384
6.903678216482818,-3.826749274831494
6.926241911940544,-3.795057032178059
6.947279803795597,-3.762321128151467
6.966739189251952,-3.728518665015017
6.98457242698268,-3.6938186165612996
7.0007177453747165,-3.658239173872262
7.015142302306876,-3.6219680826720935
7.027765828250876,-3.5851207265302025
7.038624710059836,-3.547648946974154
7.047649006771842,-3.5096905490074395
7.054761492011026,-3.471392336927944
7.059969759282476,-3.4328687455996523
7.063315479979521,-3.3942003541634316
7.064778560077409,-3.355322213028865
7.06438295341662,-3.316327966291631
7.062458784795832,-3.2773591052622293
7.0591124160068155,-3.238450569040378
7.054642227827544,-3.1997385278171055
7.0491020953957255,-3.1612131445949867
7.042768298807442,-3.122824014059007
7.03595746852303,-3.084380317902337
7.028884090161511,-3.0460585795298654
7.0216706256075305,-3.0076629650125537
7.014465400340419,-2.9692475257688593
7.007401092456511,-2.9307577963901195
7.000681840153118,-2.892217969695772
6.994025683127329,-2.853658400371222
6.987573311233834,-2.815046821819875
6.981212114731416,-2.776351113472303
6.974946911147732,-2.737602965361027
6.968878820918186,-2.6987906284575027
6.962995608796172,-2.6599655253680563
6.957228633935972,-2.6212360639916383
6.951729111554706,-2.5825013879725756
6.946476444055233,-2.5438007715406554
6.941323495804489,-2.5051908633379156
6.9364359120671315,-2.466595641873043
6.931637017421796,-2.427950467407339
6.927073995265858,-2.38928734319207
6.922650089512458,-2.350637730025515
6.918304914591639,-2.312096391445459
6.91389031923239,-2.2735104950566347
6.909655113303963,-2.235035821318493
6.905260973570674,-2.196381703755231
6.901002460824308,-2.1577104653515202
6.896673807934728,-2.118885819840707
6.89250785401124,-2.0801473879659413
6.88820116815559,-2.0412979503125013
6.883998392537963,-2.002532743435061
6.8798064217484,-1.963694966700023
6.87557713308295,-1.9247938854002367
6.8714187389578525,-1.885946491571948
6.867179930715111,-1.8469744981831577
6.862883769558521,-1.8080655542643556
6.858689065661674,-1.7691677286665022
6.854441528264572,-1.7301923853096028
6.850166893636197,-1.6912148753680978
6.845912877974094,-1.6522355032919878
6.841572459307635,-1.6132890399226925
6.837252666191965,-1.5742264452997348
6.832993696534288,-1.5352063484906273
6.828529987974275,-1.4963420418765316
6.823957300200691,-1.4574909277097472
