x,y
1.4604817111543247,2.1942012044209873
1.470428769613375,2.218336903597712
1.4803034464929357,2.2571705935861845
1.4882572676421426,2.2963975431475316
1.49457146748472,2.335747107311983
1.4994916789340267,2.3752788543383567
1.503079070604418,2.414887838624557
1.505636097403677,2.454448272287213
1.5074473514557125,2.4939989105764724
1.5088337693375498,2.533521710962454
1.5100122136290768,2.5730116188262944
1.5110454402222566,2.6125360776778037
1.5120686649502222,2.652096303139415
1.513091098067982,2.6916259231265833
1.5141133423623026,2.731148242764542
1.5151364456112066,2.770703771565725
1.5161596465458498,2.81026307712268
1.51718258964073,2.849812414000382
1.5182055729208166,2.889363304530665
1.5192286598919251,2.928918203994845
1.5202516031281759,2.9684675463382075
1.521273878335252,3.007991061134583
1.5222958558693716,3.047503067208643
1.5233185782206236,3.0870438696290585
1.5243424027403583,3.1266272844223755
1.525365591498851,3.1661861192212934
1.5263886971672909,3.2057417415673
1.5530341642574248,3.2291868843028277
1.5555562455656893,3.268652427726254
1.5580819845566016,3.308175206589642
1.5606069049539544,3.3476851760961193
1.5631338689971344,3.387227124584748
1.565660663427443,3.4267664189701805
1.5682332458321944,3.466248051447942
1.5709865079337266,3.505678846055631
1.5739391523100696,3.545152127217475
1.5770828436829452,3.5845617922495525
1.580423501290697,3.623983164892721
1.5840083013218935,3.6632970778731373
1.588136113320667,3.7024099742099565
1.5930112962697107,3.7413565332338856
1.598645417566916,3.7801761532638474
1.605036979815071,3.818853600112156
1.6121851057284253,3.8574022816527296
1.620103394133519,3.8958762391623813
1.6287727316357992,3.934176040329859
1.6382040133305469,3.9723447315252023
1.648435032992785,4.010286758228628
1.6597391495400404,4.04783810361447
1.672291293398262,4.084899598162349
1.6861010871897117,4.121502423479122
1.7011600386797916,4.157621758750348
1.717459515619733,4.19323267900324
1.7439217300678898,4.219633735042391
1.7632218968711253,4.253468782814008
1.7841608756237843,4.286353166665423
1.8066960095661708,4.318207858074702
1.830724562168583,4.348886430081054
1.8562264689764405,4.378363234421252
1.8831697349341294,4.406597593479001
1.9114779594619493,4.43350046855139
1.9410362256874187,4.458968036113003
1.9718049465475447,4.482974248198998
2.003749659231663,4.505474495309775
2.034598930407864,4.527889796500273
2.068344876777365,4.547560535081479
2.102982979062372,4.565544206864396
2.1384954284779685,4.5818369832385315
2.1747125806756094,4.596359226556399
2.2116269108986617,4.6091087127865995
2.2490860993483035,4.620029466846941
2.2870732995402427,4.629122460125248
2.325473401303589,4.636413033258133
2.3642278104831003,4.642198897634535
2.403191459126367,4.646650167278243
2.4421917563090574,4.6489646160178655
2.4813628649811914,4.650686004260131
2.5206063135292345,4.651431142940792
2.5598227564423093,4.651397535724016
2.599118268716449,4.650649259820222
2.638502849013152,4.64948870415702
2.6778985229347123,4.648122700025048
2.7172446972671898,4.6465652226729945
2.7565328962821054,4.644815742179437
2.7957974173292914,4.642874335829811
2.8350050865818144,4.640742172254106
2.874310102765028,4.638410932521222
2.9135971912097096,4.6358310063849455
2.952722970215804,4.6327044059301485
2.9919042728509924,4.628805434436574
3.031032913954724,4.624131298205819
3.07001714030297,4.6186949474995735
3.108935136559767,4.612484283937758
3.1477132790563136,4.605509388993435
3.1863866527382294,4.597821884332616
3.2250271819991134,4.589721672582633
3.263557676560848,4.581434847920042
3.301960839199869,4.572977910206914
3.340379206737272,4.56431881044559
3.378763450259475,4.555468917858066
3.4170694147488465,4.546438930730164
3.4440311508518326,4.541417338320006
3.4824054722608535,4.53263346476665
3.5207689590686178,4.523652372054794
3.5592215232058333,4.514449858688353
3.597542492298592,4.505080135177623
3.6357350743288066,4.4955418413407155
3.674073088947095,4.4857660275553455
3.712251620380541,4.475831264793072
3.7503247833938564,4.465722057358276
3.7884488815111172,4.455398253581573
3.8264041002711986,4.444860373449202
3.8640729084768033,4.433824132019579
3.901538578055691,4.422054745705308
3.9387299186841327,4.409564628702428
3.975680944588949,4.396342396762641
4.012346758356491,4.382406669589722
4.048786356466982,4.367731170318996
4.084877975714939,4.3523028544889115
4.12042316225649,4.335873058660242
4.1553654967776446,4.318258671834114
4.189664415971469,4.299464919509908
4.223318173826647,4.279501904703494
4.256240347522821,4.258416102514042
4.288429198396848,4.23620993895279
4.31980498094495,4.212942907269955
4.350376118308694,4.188606336607415
4.371961970980497,4.1700524693465395
4.401125284145221,4.144060725228309
4.429383525038763,4.1170890248199035
4.456696313149977,4.089172428348274
4.483035443843979,4.0603465315906595
4.50838585887843,4.0306219817912075
4.532740688780782,4.000008059637134
4.556016220705932,3.9685997554577357
4.578204708401367,3.9364054114514944
4.599269988169185,3.9034943520132135
4.619228297153366,3.869829821170781
4.637984676317656,3.835566547778985
4.655631521143587,3.8006709528135922
4.672465427989134,3.765221350041221
4.688642072372117,3.729330176122071
4.704138277857222,3.6930573170189076
4.714819218523588,3.6564600976908133
4.728746433269934,3.619602730696585
4.741940446979854,3.582488969430266
4.754401109905764,3.5451282810406424
4.7660962680420225,3.5076152163133423
4.777123814145757,3.4698372361702368
4.7877804312465795,3.4318637222907404
4.798215815753807,3.3939192789386277
4.808492528003492,3.355817951921372
4.818586113315932,3.317651764209965
4.828492616801692,3.2794315122320286
4.838225283824049,3.241102570496117
4.847745054353483,3.2028187852759347
4.857076328867718,3.164489620716317
4.866222756370005,3.126093917114884
4.875183338295291,3.087638937120531
4.883957438358977,3.0491261482987033
4.892549158613982,3.010529477997254
4.900991508429887,2.9719365042027834
4.909450790437454,2.933215366555489
4.917889843559088,2.8945868237023977
4.926318107315468,2.856007667605348
4.934794714140809,2.8174412857622184
4.943469370194042,2.7788282741362123
4.952341181986525,2.7402287340240723
4.961384248822268,2.701757597210657
4.987255887491546,2.666235995544879
4.9956054492260344,2.62752994637522
5.00415054733994,2.5888493781238227
5.0128903687265876,2.550193837768478
5.02182154166738,2.511583531784783
5.030939449162349,2.4730386830461413
5.040246162628008,2.434542418399137
5.049815000434433,2.3960264954580652
5.059935710061718,2.357611960380186
5.070794342885359,2.319442779693455
5.08240092351955,2.2815163417456183
5.094753587861783,2.243841162383651
5.107860650426758,2.206388883515558
5.12169907285939,2.1692295768057104
5.136280547891124,2.132329011486147
5.151594066611728,2.09571935118782
5.167617257098443,2.059447552342414
5.18437441456463,2.0234649680683905
5.201825172908765,1.9878584128141072
5.219950042985187,1.952657228230869
5.238798988790152,1.9177648029485626
5.2583209012661305,1.8832765792128598
5.278551500916321,1.8491373319670665
5.299449294938529,1.8154154590489113
5.321028719947526,1.7820867691051665
5.343261217620685,1.7492012479460368
5.332129366207644,1.7343810764536038
5.355721137405855,1.7025366942720468
5.379939371068879,1.6711665684841654
5.404794633559769,1.6402576002505707
5.430173656885893,1.6098637550280803
5.455847599008191,1.579776442932339
5.481700333973976,1.5497984793545387
5.507707852158877,1.5198670346817202
5.533663142523222,1.4900123219451356
5.5596356828658315,1.4601377676603118
5.585523770876609,1.4302851294965966
5.611183107315501,1.4004156253614952
5.636740043403748,1.3703675226941163
5.662157665555913,1.3401849594819963
5.687394422863582,1.3099155617604559
5.712496085702581,1.2795049534795402
5.73739264412451,1.2489489718840718
5.761794309958352,1.2181184862886478
5.785609511431401,1.18679571653152
5.808782368332643,1.155043776106191
5.831301998336542,1.1228781862389532
5.853183423710847,1.0902767818369026
5.874462380647529,1.0571877948570654
5.895061028388666,1.0237302800442505
5.915022643687793,0.9898299479369461
5.934299927968775,0.9555725731347353
5.952930805789303,0.9299509965880584
5.970808074363322,0.894939059562821
5.987978955150787,0.8596118111133673
6.0044420705650445,0.8239776282628242
6.020197966919629,0.7880363025393549
6.035247939458904,0.7517888552120784
6.049608016423392,0.7151923105025015
6.063243049827586,0.6783284080038245
6.076125318002128,0.6412789342017073
6.0882854941732925,0.6039586849497431
6.099708150781867,0.5664181302762332
6.110394211482452,0.5286492166734746
6.120337145938496,0.49068112783127465
6.129541410512933,0.4524926391324455
6.137981021750917,0.4141855983586657
6.145670561993256,0.37570508992682355
6.152593503575264,0.3371342748505786
6.158695868159497,0.29846743854766106
6.163678675363684,0.2596529606475441
6.167344230281227,0.22058474263740485
6.1696693168164565,0.18143749339272347
6.170646032511262,0.14223046925423422
6.170277296596637,0.10299923868183253
6.107956846249588,0.05359206575288622
6.104359633510253,0.014577736497111582
6.099430944356236,-0.024276897153968413
6.093169588933983,-0.06295259227486705
6.085594709155534,-0.10134590243493913
6.0767219388723435,-0.13941115475631927
6.066545514087511,-0.17717352670454733
6.055079807202437,-0.214573273396367
6.0423402565160815,-0.2515624440552888
6.028384010137694,-0.288150140172465
6.013490221932738,-0.32444786368028855
5.997891105916419,-0.3604161482209537
5.9815677772191655,-0.39612030862532055
5.964533524464243,-0.43152327342160424
5.946802691867778,-0.4665949946151584
5.928392425129236,-0.5012997160303767
5.909294688064126,-0.5356498926361974
5.889533286635734,-0.5696062399388373
5.8993430049815725,-0.6354728573874634
5.878261360042534,-0.6689037704848672
5.857005922895106,-0.702223636597746
5.83557154580808,-0.7355545805492639
5.814146231529725,-0.7688520988782722
5.792728445995996,-0.8021379166315511
5.771326866229237,-0.8354893194120904
5.7500930347852535,-0.8689176982744001
5.729084421749386,-0.9023562846950944
5.708169040237151,-0.9360182756061294
5.687422733339844,-0.9697777844748704
5.666855517798658,-1.0037265009527507
5.646757442404974,-1.0379780113954467
5.627334703267385,-1.0726115297591208
5.608625190223372,-1.1075824261205995
5.59061933980196,-1.1429054050401377
5.573306771791989,-1.178601847266226
5.556686375397501,-1.2146742141435913
5.54079961925549,-1.2510386407912026
5.525635692503154,-1.2877166633775952
5.511185292641312,-1.32473049666919
5.49747581340261,-1.3620168775528065
5.48450579897127,-1.3995797050602339
5.472290815577114,-1.4373771824473276
5.460809835983326,-1.4754717601091407
5.450090373672368,-1.5137810414293527
5.450849360054681,-1.5408753746271466
5.442458683920861,-1.579778649258996
5.434850213131882,-1.6188101202666672
5.428020683704721,-1.6579776123946943
5.4219730127909,-1.6972576860632973
5.416713387662504,-1.736602534885721
5.4122269607713225,-1.7761103472470707
5.408477932143183,-1.8156704562578136
5.405164465804382,-1.8551268379640145
5.4020615464397395,-1.894544308362422
5.399107195935156,-1.9339389229144803
5.396165987574528,-1.973303272848299
5.393224675928849,-2.0126690051217473
5.390278458855623,-2.05210039033198
5.3873369931837,-2.0914681840517217
5.384398006418176,-2.130802800747878
5.381461160455929,-2.170108765502767
5.3785308862168,-2.209326776064403
5.375595750508905,-2.24860985123018
5.372658965973536,-2.287914993864009
5.369728877263705,-2.3271305213509814
5.36680269993435,-2.3662936999625446
5.363869900261351,-2.4055455102589987
5.360941874860417,-2.444733422968721
5.3580038157577565,-2.4840556240719924
5.355055762237957,-2.5235115877943777
5.342759977255796,-2.546361902742946
5.339484793308739,-2.585850655758776
5.336396920501064,-2.625307177509244
5.333505442362031,-2.6647682179341983
5.330805740523095,-2.704289948168565
5.32830114039666,-2.74383829072463
5.325994552377633,-2.783355383860905
5.32388361813158,-2.822887300766543
5.321965760658738,-2.8624927031101617
5.320246350462323,-2.9020477872707704
5.318717756253561,-2.9417293379911857
5.317390888916226,-2.9812875881211145
5.316258003358904,-3.020893714805681
5.315320825539866,-3.0605676971365723
5.314580751543931,-3.1001781462068285
5.314036577640213,-3.13978492120129
5.3137425994565675,-3.1793859526474213
5.314004515515217,-3.219038985162135
5.3150443247655605,-3.258742974195716
5.316871795417304,-3.2984069547374517
5.319485121338417,-3.338019474665456
5.3228907178829425,-3.3776331827480885
5.3270791372095125,-3.4171475137063227
5.332049208054929,-3.456552024202179
5.3378078951385,-3.4958966972466916
5.344406918354492,-3.5351616825236123
5.349312377795809,-3.5627454622976025
5.358517607758235,-3.6015473990660603
5.3690744531597865,-3.6400070556383106
5.380953191002009,-3.6780422493726386
5.394136306562817,-3.7155889730629124
5.408671053600501,-3.7526590663856814
5.424873864456419,-3.789200103377672
5.442931822060478,-3.8250096241739087
5.462747119495186,-3.859842517431783
5.484286771223861,-3.8936492106190714
5.507479206458948,-3.9263095379625774
5.532310523765908,-3.9578070056186023
5.5586713934265575,-3.9880045074716577
5.577618136273754,-4.007396118304278
5.60645454914605,-4.035231076979297
5.636650382836854,-4.061588730666068
5.668107421151465,-4.086382811596594
5.700840097643616,-4.109623188835196
5.7346138008815695,-4.1311401445284845
5.76944162435539,-4.150953044094216
5.805215810800862,-4.168996146708913
5.841855550948026,-4.185226453784066
5.879208393065224,-4.1995862008433145
5.904794479762185,-4.211008227279012
5.943279495961041,-4.222225232165542
5.982268343733887,-4.231493921512645
6.02169812498889,-4.238806473512637
6.061468656206754,-4.24413467277043
6.101394471441772,-4.247462913659366
6.141502313602231,-4.2487874458222645
6.181659899720681,-4.248098291623986
6.221715726063507,-4.245392124301509
6.261576665550193,-4.240680902093229
6.290962386128838,-4.235602255870913
6.330117127168417,-4.227151575938836
6.368806765950585,-4.21675079882671
6.406981914583503,-4.204407024210533
6.444399496555993,-4.19020226478725
6.481067521213195,-4.174139408402362
6.51689298686145,-4.156258101570158
6.551686873187058,-4.13665538049031
6.585513578741726,-4.1153067048845156
6.618287816980528,-4.09225825888955
6.64208658296082,-4.075256962717816
6.672705931649211,-4.049503829558089
6.702021594980162,-4.022232103019855
6.729882127475431,-3.9935858428858744
6.756302268100326,-3.963553046080567
6.781196182879655,-3.9322347171619825
6.804504896393153,-3.89968545439525
6.826141757332837,-3.866042714576359
6.8461011598331805,-3.8312952302007774
6.864295203303351,-3.7955981812442827
6.879086388828904,-3.7693439105449564
6.8944124325795615,-3.7323185660554636
6.907849036380661,-3.694614155227868
6.919399036623647,-3.656240253594213
6.929015765871682,-3.6173294866603842
6.936667343255374,-3.5779951572381354
6.942335099589174,-3.538344817050693
6.946011056895034,-3.4984961242808716
6.947689346788436,-3.4584744446039575
6.947409687241868,-3.418488183567043
6.946723589527602,-3.39313164641795
6.944009070671845,-3.353358856670695
6.939966762230656,-3.3137724162941153
6.934924705256195,-3.2744449315156676
6.929147491213446,-3.235250721547018
6.922952484078632,-3.196121056165015
6.916627949213018,-3.157177639323477
6.910283597199023,-3.1181813150339326
6.903993542664811,-3.079213959667243
6.897876376175823,-3.040160007384395
6.891963095949585,-3.0011465889710434
6.886243714212323,-2.962116119611418
6.880705739331662,-2.922976642735222
6.87536581167635,-2.883845199355599
6.870216937221907,-2.8446740810065836
6.865256647096271,-2.805435774872586
6.860495359414409,-2.766214511112266
6.855929713393699,-2.7269978014813714
6.8515639209604515,-2.68780641209481
6.847387141613923,-2.648558650709201
6.843409890264891,-2.609350992618659
6.83962978854151,-2.570160905505181
6.836038184958271,-2.530911329128211
6.832589995531609,-2.491637649473667
6.829148292257842,-2.452315690315763
6.825708131592236,-2.4130113556798305
6.823041127132667,-2.3825641159887847
6.819257121631342,-2.3433509530499923
6.8154727294795086,-2.3041337833017015
6.811687592446481,-2.264908894445251
6.807896961482489,-2.2256270726879195
6.80410785403651,-2.1863610389520916
6.800313792265766,-2.147043664185139
6.796522656805971,-2.1077566144025996
6.7927291352757235,-2.0684448380784697
6.788933005182417,-2.0291060295504963
6.785139166718385,-1.9897909688822923
6.781340594176669,-1.9504268495752153
6.777540180677523,-1.9110436526627468
6.773742196725551,-1.871685632835495
6.76994325616768,-1.8323176998241935
6.766143216908944,-1.7929383811169664
6.762343201611285,-1.753559310715326
6.758546409132076,-1.7142136379672972
6.754745035189329,-1.6748204881011537
6.750888768186443,-1.6353748029306892
6.746859512933015,-1.5960545965926833
6.742632086105343,-1.556707401418652
