x,y
1.8236690073939734,0.16949879552917482
1.8622821367470526,0.17494076332562103
1.9007696332088417,0.18025444495243603
1.9392587679374247,0.18567695047987776
1.9778644882818435,0.1909889495698391
2.0164425540106463,0.19636224029902977
2.0550689329601086,0.2017262446472221
2.093724354566651,0.20713001290402624
2.132380305291603,0.21243881428190595
2.171034909377155,0.21792100334537373
2.209700203536188,0.22350136258946718
2.2481717101828496,0.22935436902870845
2.286725882545601,0.23545320799421765
2.325379102849489,0.241809290652621
2.363989373356656,0.24844450722347458
2.402513209763232,0.25500909274764577
2.441147681196722,0.2618096013088492
2.479760901233293,0.26893922753773614
2.518036564439366,0.2765991456909176
2.5561466375067923,0.2849708090483968
2.593866940126495,0.294308646989471
2.6313427543222003,0.304915469656841
2.6683933016209562,0.31679973171350667
2.705119422236369,0.32993331235651413
2.7414829458271317,0.344272036920724
2.7772996891714388,0.35990566443893524
2.812531116416552,0.3766856761699081
2.8471754879316364,0.3946065890011915
2.8809213593319876,0.4140350518663168
2.913660315078319,0.43488355399157724
2.9453508575151215,0.45728869119162324
2.9759185793012928,0.48119159795367983
3.0052282011760485,0.5065775015276236
3.033366053656754,0.5333891341613864
3.0601914303183464,0.5615461206227644
3.0856222363854413,0.5910164962962899
3.1095867101188066,0.6216386827184078
3.13215482158836,0.6533533341380212
3.153157501034518,0.6862020004777976
3.172555798570596,0.7200063197065512
3.1902870429670247,0.7547544992253952
3.206294040742098,0.790398516646445
3.2205433078369303,0.8268144473200164
3.2330674772500596,0.8639504228034256
3.2440966062855896,0.9015779961924731
3.2537439420902134,0.9395604346079791
3.2622707886654667,0.9777771642349284
3.269840829658572,1.0160293624671113
3.2766276402839445,1.0542947736663302
3.2831090177347746,1.0926056211602482
3.289196404644384,1.1309981081278813
3.295180685108159,1.169369197875763
3.3008480002753755,1.2076369177959088
3.306284472165993,1.2459549829878867
3.311639045725182,1.2842883769773172
3.3167890975672782,1.322818927631293
3.3217570426054976,1.3616475927965734
3.32669990369605,1.4003132593501844
3.331386775698074,1.4389523100789996
3.3358304183209393,1.4776586832575211
3.340159614643179,1.5164207396122897
3.3441948346410335,1.5552050671519393
3.3479933015274574,1.594057877020544
3.3518171078757084,1.632952638730386
3.355365101069865,1.6716954592063082
3.358738332069769,1.7105487351546116
3.361840076233736,1.7494308203155076
3.364685544755328,1.788513038999385
3.3675178142382878,1.827484328555002
3.3701203773246915,1.8663459229903694
3.372492971405997,1.9053301389705715
3.374920451076128,1.9441874838688336
3.376989535508346,1.9828924084504143
3.37892300768117,2.0215980266429576
3.380748799912383,2.0603585042444585
3.3822811574058824,2.0992220931549928
3.3836080709161473,2.1382130542238618
3.3849817888354448,2.1772603384374833
3.3860884201811063,2.2162789131383045
3.3872224103958604,2.2554529183965513
3.3881874918686674,2.2946097598697035
3.388980295027569,2.3338185218729928
3.3895367281867474,2.372969721714887
3.3900322750991116,2.4119696346703954
3.390271195836903,2.451070395707613
3.390318073427706,2.4900923764259213
3.3902249965338447,2.5289964448058915
3.389884079539574,2.5680038094352997
3.3893455752815305,2.6069465450376117
3.3886220614778084,2.64587506599509
3.3877109028642463,2.6847590332635334
3.3865988460956564,2.7235834943804846
3.385382430126879,2.7623062843057373
3.3839750110849853,2.800962892858102
3.3822710668407927,2.839592632346583
3.3805180346311023,2.8781956372243154
3.3783569199582324,2.916882445576372
3.376084132918122,2.955731482162963
3.373703579324714,2.994418536384887
3.3709475610803583,3.0331828138221164
3.36815932334885,3.0719401213911994
3.365103605005459,3.1104661073111877
3.361750963561933,3.149136845745671
3.3582174813165127,3.187877630182346
3.3544718444539035,3.226662951871726
3.350611202388819,3.265455752012045
3.3466025304981466,3.304337114268207
3.3424223522544083,3.3431141048477566
3.338002477845459,3.381792961549265
3.3333927153791243,3.42064943026676
3.328706889239634,3.4594803258719167
3.323803104935249,3.4982559959841506
3.3186842781170247,3.537078062205938
3.313258569505347,3.5757321594131044
3.3072765379676654,3.6142160832648713
3.3006711077895696,3.6525536004088104
3.2932468201632723,3.6906681537849146
3.2851755414537127,3.728545884801909
3.2762857913740557,3.7662913771579514
3.266624117851254,3.803860883897483
3.256252760189057,3.841287189803505
3.245129000790899,3.8786034890556063
3.233226424336899,3.9156465835958496
3.220745655288956,3.952374025870925
3.2074441824103785,3.9888448092536697
3.1935110200549373,4.025046125653878
3.1788410013530095,4.0609676240152375
3.1635198836995233,4.0965446700574
3.147560363059047,4.131812057406
3.1308593092863863,4.166806502293888
3.113480950321726,4.20152274858354
3.0953884210094853,4.235818555070753
3.076709049395143,4.269789032968042
3.0573639048159946,4.303370971246384
3.037463619127601,4.3366024860638515
3.016592342496661,4.369234703281403
2.994484974117083,4.401321451565312
2.9712928514693107,4.432803018357885
2.947018141115644,4.463517483461988
2.9218171904481984,4.493324615622154
2.895686678185563,4.522216230591519
2.86850556120098,4.550220956646486
2.840407951488932,4.577258194526694
2.811404125375921,4.603259283906032
2.781584986791434,4.628310156251462
2.7509782738854724,4.652284216368358
2.719554498016787,4.67516217314442
2.68726146870791,4.696703252807535
2.653908181317469,4.716737504837226
2.619506431443045,4.735114295673012
2.5842491051455103,4.751916501226472
2.5482037542377713,4.767024516598402
2.511448779600439,4.780386088089514
2.474115102437881,4.791950455966004
2.4362831390236788,4.8016299051442655
2.3981025172981716,4.809489502642041
2.359612449424442,4.815482269118899
2.3208764992457804,4.819603587692122
2.2820122302294137,4.821848676414042
2.24309650032192,4.822155387246056
2.2042433795054768,4.820546407255323
2.165459239959885,4.817038337727172
2.126990143900667,4.811610157738099
2.088891362748548,4.804292436749432
2.051120048633036,4.795136604001436
2.0137893816004113,4.784146616474386
1.976735994906177,4.771603245085934
1.9399550979835396,4.757774637397683
1.903716565098317,4.742708257738943
1.8681041863186432,4.72639334512151
1.83299195601579,4.708955635208128
1.7984815337738662,4.690204953503129
1.7646334410898852,4.670344815832889
1.7315168517550554,4.649313456078667
1.6990641606488919,4.627146291866043
1.6673728999703117,4.6039371464007335
1.6365272644250553,4.579657591890852
1.6064866872707158,4.554328496748305
1.577323806273036,4.528055007950399
1.5490364347976706,4.501250694899593
1.5213200025107632,4.474083440116411
1.4942166168606912,4.4463565174973105
1.467772316988554,4.418145724530995
1.4417562379056776,4.389457373139757
1.416198069649488,4.360191818211859
1.3908076431717324,4.330645135734949
1.3655637087091061,4.300681493440374
1.3405659976264397,4.270676061701712
1.3155359370886042,4.240585431248715
1.290878239090208,4.21072541743713
1.2662891574104291,4.180746062218443
1.2414979613833936,4.150546509152704
1.2168482217326377,4.120265848516203
1.1921054091150034,4.090147326016737
1.1673383959288197,4.060005053621641
1.142610568947141,4.029813438886431
1.1178153211342776,3.9996759812263316
1.0932280053821941,3.9694591354771824
1.0686300942368303,3.9393454396510257
1.044165603405188,3.909012643034258
1.0195880496786138,3.8787029807788302
0.9949764103530969,3.848490168925757
0.9703627164072705,3.818248653452669
0.9459395212687471,3.7879711698919074
0.9214825446134411,3.757679032159554
0.8971480619995053,3.7272271109499124
0.8730161741869312,3.6967177587453115
0.8491367612028634,3.6661234640358016
0.8252147330011865,3.635670454428347
0.8016689116014362,3.60499207161147
0.7782244192335503,3.57419565480046
0.7552134809362031,3.543050986191371
0.7327303923536219,3.511381096801117
0.7108426695537113,3.4791706776280193
0.6896976764282715,3.4462082477889715
0.6697054929901294,3.4125402185037657
0.6509606003440689,3.3780973960030805
0.6333224308312521,3.343118101722744
0.6169765813221324,3.3075117859465153
0.60170876032451,3.271269281835469
0.587339349478653,3.234745727179897
0.573775519054796,3.198012570650295
0.5609082088736805,3.1610890955152975
0.5486938783087238,3.1239940612482306
0.537217835011254,3.0866610775497434
0.5264604590119195,3.0492288143700916
0.5165298451699089,3.011622627767877
0.5072015762001456,2.9737285984492514
0.4985793018622619,2.935572392755803
0.4907297491239457,2.8973537100270517
0.4836892844113077,2.8590881510088773
0.4773862918198069,2.8206655451499185
0.47184067969174304,2.782044758192316
0.4670242120765812,2.7432347463587656
0.4630233028742099,2.704426767212975
0.45975532962581467,2.6655544765448886
0.4572720437643548,2.626644601582418
0.455570364780464,2.5876969213302212
0.45460558811633356,2.548812976178047
0.4546129643174877,2.5099657410405487
0.45592804593313746,2.4711268012594942
0.45861761964708114,2.4322749651135784
0.4629080957717565,2.3933988586579473
0.4691549237104717,2.354688017337205
0.4772813148366996,2.3162486656866053
0.4873875674436418,2.278413375431338
0.4993102332859565,2.2410164927867577
0.5130861124688754,2.204269930452403
0.5287280768277317,2.1683854839194843
0.5455428882306625,2.13433546446004
0.561373783405814,2.1063572737351572
0.5766611242110509,2.082465556571432
0.5925461320059484,2.06004682728175
0.6094131027511878,2.0385296884669133
0.6272631178197305,2.017826550929286
0.646115198990348,1.9980513165397962
0.6659057095182728,1.9792375947495606
0.6864878505694837,1.961350649954492
0.7079666356527322,1.9444008988619756
0.7302640128637692,1.928585704129774
0.7533239899072246,1.9138276147835596
0.7770087006529401,1.900192427145966
0.8013438649573389,1.8877009081827387
0.8262283896401625,1.8763886490626454
0.8516141509416839,1.8663322977533623
0.8774137276411894,1.8574666543253466
0.9036369699491674,1.8499273422218774
0.9302273351072887,1.843552009415899
0.9571010897928927,1.8384602664754186
0.9829108112593717,1.8348666761867674
1.0026668644098249,1.8333083115358755
1.0191331759178628,1.8329906457895637
1.0348116582195956,1.8334368859816792
1.0503003838692762,1.8346435752398036
1.0657790913373133,1.8366085515363606
1.0811529532477486,1.8392730278918663
1.0963635958097337,1.8427433847325676
1.111351947155222,1.846933718120785
1.12609398884773,1.851870279507914
1.140613251930357,1.8575040575441046
1.154783855186754,1.8638313273108698
1.1686641909039792,1.8708659016597924
1.1821867265786314,1.8785296527758497
1.1965257387415933,1.887629291865558
1.2154759796595946,1.9007350637452332
1.237452001198542,1.9173983823571195
1.2639375803724613,1.9392268918531832
1.2921358654916582,1.9646583929874268
1.319718774357805,1.99220419878207
1.3460301106892474,2.0212011345060255
1.3708815188997623,2.051450665179244
1.3942065114914861,2.0829483058844436
1.4159672586204628,2.115511651392687
1.436156536017965,2.149052868269079
1.4546259048904697,2.1835600236697608
1.471364485008797,2.218801824511648
1.4863340266199607,2.254732838611627
1.4994110957170903,2.2913188752233222
1.510708524921111,2.3285348823568013
1.5202150560400656,2.36631365598393
1.5278980725890383,2.404426064564109
1.5337276325755298,2.442842045658986
1.5377270714435836,2.4814862554729573
1.540191035852641,2.5204416094838407
1.541327663374145,2.5595450809702793
1.5411003558969696,2.598751121738284
1.5398956710709386,2.6379943552599032
1.538067942781706,2.6770039604642895
1.5359091419820572,2.715876174086903
1.5335853368666725,2.7545471896491875
1.5311702197076609,2.793100314880559
1.5287249838758523,2.8317396477147203
1.5262045453348672,2.870542675044423
1.5237021920847449,2.9093610484969856
1.5211105725754657,2.9481601545701928
1.5186250055560526,2.9870325675270766
1.515970238637206,3.025902678530595
1.5132661664907525,3.0648624422060693
1.5108421692407483,3.103920290810474
1.5084674004416954,3.143082856740548
1.50621745377379,3.182134504440811
1.5042393570655608,3.221357420394241
1.5024211476042035,3.260526828335951
1.50078955133031,3.299582086632007
1.49938869455808,3.3387072996045424
1.4981271275945052,3.3778146993275584
1.4969993653945466,3.4166619847990476
1.4964243483955362,3.455514078261802
1.4965813856892065,3.4945445528016723
1.4975894990197725,3.5335770301357043
1.4993074587996718,3.5726009983157256
1.501859551394331,3.6114512391925366
1.5050865956177133,3.6503271342166044
1.5090560409069524,3.689101371785997
1.5138012272815051,3.7278308588923967
1.519250499301491,3.7663203109459427
1.5254910558659898,3.804757468344869
1.5328169538253598,3.8431617978278307
1.541521400087312,3.8813792298497227
1.5516154493576144,3.919351076712449
1.563012679925618,3.957000676009056
1.575657132074047,3.994182156676869
1.5894984945745063,4.030797233777335
1.6045253762283047,4.0669446196118315
1.6207606353183577,4.102508738351577
1.6382116257281405,4.137368010700522
1.656834985400766,4.171628100271086
1.676592353315743,4.205221465076801
1.6976821355101337,4.237975645387276
1.7204218439861256,4.269744962701933
1.7447289883923092,4.300365917854939
1.7704826504228037,4.32976095326726
1.797623125050355,4.357877857083605
1.8262045177716617,4.38466040054367
1.8561347548045888,4.410088198950637
1.887231983749754,4.434097433727886
1.919492757810866,4.456549124462903
1.952663286306768,4.4773939198810755
1.9867292924365698,4.496505243789278
2.0216146720354606,4.513919127631512
2.0574099511596695,4.5296911558742305
2.093909002762965,4.54363957469468
2.1308718200908294,4.555724795395649
2.1684199081499282,4.565987779072336
2.206446213141845,4.574380610652091
2.2447748739215285,4.580946459940574
2.28331688237333,4.585656658876227
2.3220507298463477,4.588477588238446
2.360884628247474,4.589499238400717
2.3998247404854425,4.58869378102487
2.438653930477466,4.5859758110915365
2.4771628058534674,4.581267502039303
2.515456864310235,4.574777888582968
2.5534466619779255,4.566414439415722
2.5909471895242633,4.5562224073744755
2.6278970159295167,4.544158575656609
2.6641791126614183,4.530334453551436
2.6998362635749054,4.5147660669684555
2.734758783006325,4.497400764722156
2.7688903520744437,4.478436838715466
2.8022228376592535,4.458023828534529
2.8348609392888595,4.4365099008158175
2.866846455506394,4.41386096182334
2.8981457301956395,4.390471104895786
2.9288755932871107,4.366553179936646
2.9594160891167522,4.342242017668689
2.989905664474024,4.31783383164523
3.020462280542056,4.29337614629992
3.0512483321144512,4.2690182418336775
3.0823084141325707,4.245183732249483
3.113791472593391,4.222203261292998
3.1456040787855994,4.200038524931324
3.178190361691504,4.1789207955318926
3.211506946803211,4.158990353526979
3.2455052965760762,4.140160032504139
3.2801292680131144,4.122437041632251
3.3153474204905122,4.105844390282395
3.3511308667573165,4.090428277141349
3.38747387665736,4.076196474212927
3.4243003013669946,4.063175527718573
3.4615220372168922,4.051477858987423
3.4990294433779385,4.041024818384377
3.5369612686609817,4.031731126306965
3.5752862697551975,4.023784431418036
3.6137907200184154,4.017216095944706
3.6524341307978982,4.011832094958602
3.691232911710938,4.007410308083197
3.7300259828392406,4.003648033484697
3.7687876535692086,4.0002370695823934
3.807473828164795,3.997118456087654
3.8462341392763464,3.9940387579661687
3.884908285669454,3.990909480822813
3.923565470738926,3.9876541892105686
3.962344127735127,3.983834151839751
4.0011476403910695,3.9791707104646696
4.0398917414748325,3.9733835782639817
4.078259047406071,3.966288764790076
4.116170560787866,3.9575901503056743
4.153548675959031,3.9470321083469218
4.190439433601792,3.9347224069548083
4.226720783184305,3.9206646973936152
4.262335756705107,3.904860535917729
4.297154802384086,3.887307782432138
4.331124843034701,3.8681491653860047
4.364095983215893,3.847375011923079
4.396010922242935,3.8249355129212805
4.426767451340408,3.8009912790178118
4.45634465532242,3.7755582195478845
4.484619756186913,3.7487505079761774
4.511623215256985,3.7205487718915307
4.537162607202608,3.6911134234602447
4.561233699354618,3.6604356946485024
4.583804322401048,3.6285516231044377
4.6047544365620015,3.5954998252598287
4.624111177598873,3.561358569636424
4.641718811341191,3.5262673965588656
4.657877486837293,3.490540717716313
4.672839396569192,3.454452161832445
4.686553119435994,3.4179285742081005
4.699422644185673,3.381271723326874
4.7115255820814115,3.3443127468293974
4.723113459208227,3.307164166011481
4.734269872751669,3.26972939507568
4.745192007008488,3.232268162678848
4.75590379855009,3.1946223058044465
4.766394583206474,3.157154228260349
4.776708008553379,3.119613205604481
4.786880326935729,3.0819932726269617
4.796774257272191,3.044531842651314
4.806484776575602,3.006944252205167
4.816262940441935,2.969292236097852
4.825558658962489,2.9316619091915217
4.834719412875623,2.8940029045242635
4.84376657709471,2.856173232674372
4.852607900451003,2.818376987090753
4.861366872693719,2.780543599454376
4.869844554500978,2.7428384561755204
4.878168981793266,2.705003693149457
4.886414876834877,2.6670933750489367
4.894379799447615,2.62915652816154
4.902220317623437,2.591076900299613
4.910014814026601,2.5528703704253375
4.9178537671219065,2.5147322129054186
4.925844212835589,2.4764414448599106
4.93381470477604,2.4381568810097485
4.941878597162788,2.3999866226105615
4.94989222778068,2.361772004886655
4.957905710173323,2.3236172002889326
4.965946865043987,2.285338171908821
4.9739542564622905,2.2469674370191854
4.982039900756075,2.2085519208945175
4.990153584809233,2.1701387651511044
4.998373445553291,2.131947345616711
5.006777016473807,2.093920901061066
5.015407016203736,2.0559796777409374
5.024216273821778,2.018118446666924
5.03324015612812,1.9802041804485002
5.042205204327593,1.942398398328641
5.0514515781746505,1.9048904516684662
5.061028518236382,1.8674157528437543
5.070378295334083,1.8298058111003486
5.080227234087676,1.7924193479598522
5.09051079294911,1.754989212374613
5.101529241290528,1.7174967746951897
5.113270233222109,1.6800578301279756
5.12572149199572,1.6427835713106158
5.1389253281445315,1.6057612454495123
5.152959033273114,1.569312292159076
5.1683069010906255,1.5334108507919875
5.184826311212138,1.4980684754791846
5.202536549337241,1.4633907935627308
5.221439463167491,1.4292617448244584
5.241534429601261,1.3957573116501611
5.262744011071097,1.3629159454949964
5.284878289968795,1.330608914611852
5.307588748691827,1.2989394723176628
5.3308420151682085,1.2676584283255095
5.354507282636964,1.236471984535046
5.378207776603724,1.2054827413715972
5.402176413652922,1.1745075911848335
5.426169403491466,1.1434331865390648
5.450154853460292,1.1122447658321821
5.474131644955663,1.0811244898499113
5.49814000170784,1.0500860836479826
5.522206978964569,1.0189536356656212
5.546290385788211,0.9877753929896058
5.57045548425487,0.9566531371745298
5.594600101466996,0.9255479945411568
5.618708764566766,0.8943658421085422
5.642833702861431,0.8632204516803491
5.666895166033179,0.832104687488622
5.691004609138895,0.8010644048257543
5.715133579370592,0.7700298311030719
5.73921882741726,0.7389659516084495
5.76332507690703,0.7078214927197766
5.787388148689451,0.6767287678075421
5.811424978436902,0.6455530457398401
5.835452539813546,0.6143710581699748
5.859425629981599,0.5831471988759134
5.883343155258806,0.5519511708506647
5.907306999930208,0.5208596339520979
5.930999065365217,0.4899622836321956
5.954457066884228,0.45903090323812673
5.977545642808735,0.4276924740947263
6.000100183638319,0.3956935836197647
6.021978153682651,0.36322192433562517
6.043273479444091,0.33025632433135965
6.0639492686784475,0.29684473286506796
6.0839325408128655,0.2630655933810314
6.1031578619509315,0.22878919889306168
6.121694246615767,0.19425259012610394
6.139211237473632,0.15935851117930117
6.155440180115748,0.12385914958673189
6.170390123912241,0.08790135642449548
6.184059419985326,0.0514130181821449
6.196603781843278,0.014497586672054832
6.207801225238845,-0.022812946899689494
6.217805821957769,-0.06046722533069149
6.226152439874833,-0.09860085441915079
6.23260627051921,-0.13722314220193463
6.237124296429944,-0.17614873487263116
6.2397343563471255,-0.21520614447231454
6.240430302771197,-0.25428110648961316
6.239260698941025,-0.2933232727279596
6.236214178200755,-0.33225337469231137
6.231259365938432,-0.3709704315907531
6.2245506775076285,-0.4093694667708524
6.215977442076342,-0.44737953317158896
6.205583101154949,-0.48486241757817844
6.193348719430573,-0.5218385166559798
6.179366383059395,-0.5582255584559347
6.1637075207658745,-0.5938285557493604
6.146625562555624,-0.6287611446467779
6.12831035448516,-0.6630512172226161
6.108853794061303,-0.6967225523951197
6.088190390966645,-0.7297518329707273
6.066363353056872,-0.7619882546110908
6.043470357921358,-0.7935300122040871
6.019731369369443,-0.8246651113493719
5.9953402169428065,-0.8553173390151266
5.9704311655624,-0.8856473542660804
5.945457000214635,-0.9156351731198873
5.920395824466061,-0.9452138600648868
5.895379543574373,-0.9745619510374823
5.870464850558304,-1.003813358199457
5.845616475854176,-1.0330761187492774
5.820620790640087,-1.0624771506667166
5.795881809200989,-1.0921700712138094
5.7713679761213355,-1.1222965102637383
5.74726197214522,-1.1530172424936613
5.723736834943669,-1.184244481371603
5.700841430392473,-1.2159348367942264
5.678676880144931,-1.2481214615376863
5.657112587383722,-1.280543704872265
5.636204129275598,-1.3134123883842792
5.615884201734261,-1.3465584171546214
5.596177286941515,-1.3801643207844636
5.577461792178295,-1.4142458459104716
5.5598559412363535,-1.4489920529706575
5.543459026191397,-1.4843587268488634
5.528139169685439,-1.520234859706315
5.514019174992453,-1.556662196589403
5.501127719160602,-1.5934982268396998
5.489563427617131,-1.6308327571418908
5.479242583278017,-1.6685941338630044
5.470231376444942,-1.7065916902483003
5.462479948868969,-1.7449462211531992
5.456092122956891,-1.7835650276151946
5.450957272430257,-1.822402707190289
5.447024353880283,-1.86135931414238
5.4440847569674204,-1.9003029765820856
5.44184360439627,-1.9391468615902585
5.440330555542058,-1.9779313704567387
5.439326630960808,-2.0167373917736087
5.4385061214165935,-2.0557337856054376
5.437891279792779,-2.094608689337506
5.437425250478044,-2.133581527669314
5.437158664459125,-2.1727035824327725
5.437253406589855,-2.2117064713378003
5.437466463666464,-2.2506662723707875
5.438022411583021,-2.289575479346886
5.438667205910327,-2.328545200649241
5.43936983477369,-2.3674407922106546
5.440518421826446,-2.406212408943372
5.441852697823357,-2.445229707387619
5.4432255257124975,-2.484145976012232
5.444914428773406,-2.522853842556675
5.446697156670904,-2.561632586242986
5.448646254507264,-2.60044661611542
5.450902190423866,-2.6395119981062183
5.453114336989194,-2.678780417852856
5.455457658460432,-2.7181502327011926
5.457800199636198,-2.757481425056027
5.460193295920469,-2.796714751019731
5.462344024243686,-2.83596456155441
5.464381339110244,-2.8751427003415437
5.466172505434346,-2.914375550140969
5.467729724979215,-2.953532116606265
5.469169646853526,-2.9925449893143052
5.470474989678863,-3.0314713992080033
5.471628665738313,-3.07020666326091
5.4724663323751805,-3.108840710430234
5.473257010224885,-3.147690730209402
5.4738500559292005,-3.186511938468092
5.474070353221706,-3.225186086745905
5.474338061709384,-3.2639952602478397
5.474384465739004,-3.3027519733502224
5.474693365609403,-3.3415732481724225
5.475273639703529,-3.380591980070587
5.4763139023931275,-3.4196855849232803
5.478165270439687,-3.458817177441911
5.48087153874209,-3.4978515032662387
5.484678595761025,-3.536566496092729
5.4898618370769325,-3.5750576259472298
5.496841528966354,-3.6134251488014977
5.50569943848032,-3.6513867732017324
5.516347250800189,-3.688914033005905
5.52879040313783,-3.7258897273518707
5.542941111028594,-3.7622337381488906
5.558961402154468,-3.797692126700468
5.576686855454074,-3.8324174398376227
5.596155320348269,-3.866178795776827
5.617151492992215,-3.898963390587249
5.639752409541405,-3.9306440945490295
5.663923681421659,-3.9612514899431095
5.689546279236045,-3.9906007292009877
5.7165433329576825,-4.0186159144867535
5.744796358329163,-4.0453071622974806
5.774375737668192,-4.070564747509294
5.805083233417157,-4.094407788539361
5.8369310627693896,-4.116735889284551
5.869779322698482,-4.137466640842926
5.903610397890381,-4.156621446542935
5.938405129129901,-4.1741187867170115
5.974004874938183,-4.18985182713321
6.010169716576762,-4.203877187723206
6.047010633062455,-4.21610585086602
6.084411928156595,-4.22655879095597
6.122267299275237,-4.235175733530758
6.160594903685651,-4.241876235696376
6.199261030057017,-4.246717250629213
6.238197754693766,-4.24969321491302
6.277165824796201,-4.250735313116582
6.316010996378743,-4.249826118888439
6.354828937389014,-4.247058816270309
6.393407067533877,-4.242408382059018
6.43173747887426,-4.2359327363061885
6.469690863674713,-4.227529001745611
6.507155860429069,-4.217286605316584
6.54411063218545,-4.205307009857088
6.580401256163395,-4.191460549223763
6.616005792716899,-4.175858952042223
6.65084499172689,-4.15855365965394
6.684728796545532,-4.139580592138457
6.717566523039746,-4.119089964278075
6.749393586405293,-4.097018091323129
6.780192279468345,-4.073404988278431
6.810101710340464,-4.048550199862864
6.839214341046991,-4.022582879816251
6.8675788601891155,-3.9955688778304097
6.894967291582555,-3.9675052510994253
6.921317083267591,-3.9385406879372415
6.94668536844895,-3.9086775942057708
6.9709642900457025,-3.8778803459852194
6.993764148007961,-3.846138219329108
7.0149205106490475,-3.813523025489733
7.034481875566759,-3.780027533739492
7.052352380990061,-3.745616270732305
7.068552251611668,-3.710330198104059
7.08298491448104,-3.6742783479015073
7.095735270746342,-3.6376003074238996
7.106773921141348,-3.600339946561677
7.116303220632625,-3.5626308641067403
7.124474685812002,-3.5245498136593394
7.131344143244186,-3.486229113760524
7.13727343160322,-3.4476616045708575
7.142367339426848,-3.4090703608401975
7.146776881092122,-3.37034222907536
7.150460870089573,-3.3314308428216752
7.153364445763813,-3.292477384224486
7.155526184952112,-3.2535486702300362
7.156877374908327,-3.214508977427357
7.157465547228341,-3.1753933945445825
7.157287647824578,-3.136309664898086
7.156378986253617,-3.0972699120267206
7.155131500274428,-3.0582688882681093
7.153652813508299,-3.019210414183886
7.1519954810996245,-2.9800065517016474
7.150158724940773,-2.940868147239518
7.148235311768449,-2.9016890594369293
7.146157616136568,-2.862567086389769
7.14406855943286,-2.8234054621579
7.1420602918391,-2.7843475252542462
7.140100237510978,-2.745282198579638
7.138122658070143,-2.706207124085104
7.136268258281716,-2.6670731385521416
7.134446714947625,-2.627815742411995
7.132653663975745,-2.588624302081197
7.130914905418017,-2.5494431148796783
7.129212575744902,-2.510510024745343
7.12753885222536,-2.471440401285396
7.125821797534379,-2.432381359657272
7.124009926768947,-2.393128551413509
7.122006960159237,-2.35397497058589
7.119930632446221,-2.3149950664063197
7.1175441400075075,-2.2758044776207975
7.114681081088328,-2.2366792346138786
