x,y
-0.4836247816467429,-0.07416403536242491
-0.5017451393445467,-0.08340965660351742
-0.519563636136871,-0.09328134518783804
-0.5370081880603147,-0.10374003224698601
-0.5541206897171767,-0.11480501212556112
-0.5708484665193643,-0.12644829795493875
-0.5871891740633829,-0.13865766155376236
-0.6030943042317335,-0.15140573717323058
-0.6215747660231082,-0.1673895723096552
-0.6334319763985963,-0.17837017080334094
-0.6448832806881271,-0.1896108276950754
-0.6533858384175218,-0.19857869314288085
-0.6652467086827875,-0.20273553360566446
-0.6847666145110716,-0.20020279315049186
-0.6850307976492664,-0.20040388787917285
-0.6848341671954045,-0.20000893635275824
-0.6817425419792835,-0.19795326591946572
-0.6790751496701195,-0.19476043097154347
-0.676472898976767,-0.19078731126535756
-0.6730437006530664,-0.18287557113340927
-0.6663051628600464,-0.16992081961563035
-0.6594512231065218,-0.15561882123303505
-0.6530060237695735,-0.14087250822637712
-0.6470604741199658,-0.12584375166488698
-0.6401233994444353,-0.10626663497672426
-0.6304033221368713,-0.07540898945272226
-0.6232170243060445,-0.049666904653747936
-0.6140328052783225,-0.012651049528995864
-0.6057530486957328,0.025842188886362225
-0.5933189664035862,0.05697446323478489
-0.5704754827425312,0.07376716875807135
-0.5629352947992835,0.1126114651986968
-0.5557308893464172,0.1514723810669194
-0.5487172126154357,0.19038492185597244
-0.5418968559405988,0.2293308561111438
-0.5352659809536062,0.26832141089608075
-0.528832686658361,0.3073142212154823
-0.5225830307391028,0.34639360310197836
-0.516526280574393,0.38551222489487635
-0.5106685992416008,0.4246153376570281
-0.5050106427617196,0.4637025444913486
-0.499527588068213,0.5029478017065275
-0.49417014790022656,0.54204443764254
-0.48881399767678013,0.5811374038651174
-0.4833849446551372,0.6200931857454584
-0.47776465445256233,0.6590256921078657
-0.47195871065782075,0.6978940148259304
-0.46585284167046376,0.736671063974185
-0.4590910336656534,0.7753237807049819
-0.45130223508028255,0.8137499242072936
-0.4421396978273781,0.8517113705863502
-0.4312628756484958,0.8891786274157661
-0.41859527497389776,0.926010186504784
-0.4041181902649675,0.9622653331451885
-0.387902067402563,0.9977353187571651
-0.36825874763493427,1.0309322629569664
-0.3438527174043949,1.0607092651477286
-0.318297882642904,1.1000511491182168
-0.30000201144276234,1.1254141675303122
-0.2757755304474413,1.1560630863712207
-0.2500775129255678,1.1854973855852946
-0.22295423230267675,1.2136630893725682
-0.19454183279051385,1.2404130063966337
-0.16851137094340313,1.2625675496322044
-0.1456359361091209,1.2800030659999933
-0.1229516176035259,1.2955557168309932
-0.10285986751192372,1.3126757937750344
-0.0874580676722768,1.3327535790638647
-0.0627454994774817,1.3439892095950174
-0.0375311049946204,1.3540023670590466
-0.011847935180502565,1.362787397240448
0.014264289924461798,1.3703273526804107
0.04065907431794778,1.3765789906828059
0.06732277759030533,1.3815439789922817
0.09420238247795881,1.3852153483325655
0.12128472988701686,1.3875861748314429
0.14842044545868796,1.388637403832202
0.17402916268982474,1.3893423300597187
0.19673138931843298,1.390814518946429
0.2238119409209626,1.3883034087471258
0.2506560829911835,1.384500822408532
0.27731145182842404,1.3794006522220517
0.30366515289042667,1.3730121756241855
0.32966295928283107,1.365364503214611
0.3552241728117289,1.3564752494819767
0.38034991478920843,1.3463465714724876
0.4049981774096021,1.335003715712466
0.42908487740338613,1.3224731318724505
0.45217448131100657,1.308214562572086
0.4738016741187294,1.2916081080402009
0.49578346779734,1.2757692135241567
0.5170014752558536,1.2588621141303387
0.5373959747997219,1.2409390535542903
0.5569023642692964,1.222036140812196
0.5754700221366816,1.2022063022970813
0.593110765881687,1.1814325114397453
0.6125946009768654,1.1561601649081743
0.6341703288361263,1.1254470144169018
0.6547764378040105,1.0929438519531702
0.6757726524134089,1.0509727462650118
0.6885631662968933,1.0222953330484792
0.704186779491324,0.9866002585135557
0.7180789730644045,0.950119425273908
0.7303097968281292,0.9130049907232182
0.7411973655825033,0.87537376525636
0.7510872223116056,0.8373665989479064
0.7603405971275773,0.7990972175695937
0.7692953299876959,0.7606776760688356
0.7780661579881808,0.7221878245183077
0.7867440651209615,0.6836449072233295
0.7954356552472417,0.6450377013715126
0.8042139741722752,0.6064585762494643
0.8149874965424821,0.5602656649325777
0.8223228811454686,0.5295060623016187
0.83177231053105,0.4911261745282444
0.8418804030818446,0.4527695080921325
0.8528684257234787,0.4145910766750206
0.8651100802026951,0.3765669708647824
0.8788032693231669,0.33895090439639247
0.8942252070699246,0.30200646485717425
0.9151666717028712,0.2687203146895335
0.945413287819359,0.24206331850846496
0.967094228749343,0.20853648831473276
0.990463698198944,0.17607559420338847
1.0154028228583059,0.14484825619847802
1.0417488780957247,0.11487908740548942
1.0691852731932747,0.0859989201543555
1.0976087183839056,0.05810179272999458
1.127000098433436,0.031198477443885722
1.1572708489968169,0.005368885477199659
1.1884902267639053,-0.019440711679932915
1.2204691771745246,-0.04308160837690622
1.249519549274891,-0.05791282040155536
1.2718824344142954,-0.0580566252902507
1.3051822159737934,-0.07965065523239262
1.3387740885443622,-0.10063174725365699
1.3724804060545397,-0.12131778545927446
1.4061405610187923,-0.1419389882070582
1.4397007288993973,-0.16260579879286535
1.479862916152118,-0.18763850747585048
1.5065347381657324,-0.20444621938681357
1.5396484574024292,-0.22565791923449827
1.572296791387999,-0.247362830962235
1.604347072488039,-0.26993295378951093
1.6354952388276487,-0.2936333491205474
1.6654070443883173,-0.31863193214648194
1.6940421497291023,-0.34503456097778057
1.7213407035241266,-0.37278049472463504
1.7472782149234694,-0.4018463774298818
1.7717651113103867,-0.4321290841187078
1.7947138467398591,-0.4635189997934263
1.8161667187653618,-0.49607848754746614
1.8243862166682172,-0.5321124993786608
1.8085953513410127,-0.5738889530823829
1.824443006325978,-0.6096013023124209
1.8384989589545335,-0.6459747785089548
1.8507740284730136,-0.6830313263460819
1.8612342631496168,-0.720645828628038
1.8698483432869857,-0.7587545939974746
1.8767267881684915,-0.7972637393667105
1.8821729755427379,-0.8360646809436053
1.8862790887607925,-0.8749663004235853
1.8894390086268218,-0.9217277061003498
1.8904796813036122,-0.9529182912005086
1.8905772379288721,-0.9920219951494634
1.881962965527934,-1.0373922765734762
1.8803042386729283,-1.076418280162015
1.8773088715996327,-1.1154368139585351
1.872976963243943,-1.1543339620917201
1.8673099110065445,-1.1930864528314715
1.8602173848724832,-1.2315022306890995
1.8513917365183004,-1.2694934355255447
1.840730413212635,-1.3069966471553212
1.825527750303977,-1.3512776958897832
1.813987387501716,-1.3802169995812263
1.797981230649983,-1.415739898121653
1.7802664151899896,-1.4504397124584874
1.7608786774307061,-1.4842458329778143
1.7410085250687664,-1.493291239826424
1.7185247345523438,-1.5250765511942563
1.6945009411758827,-1.555749653567006
1.6690227146217052,-1.58521166000587
1.6366035523255131,-1.618866666662259
1.608130538436346,-1.64542785759904
1.5844245309285592,-1.6656722851650436
1.5537313665420156,-1.689638945939517
1.5154141097106812,-1.7163913029306535
1.4889552313719563,-1.7330094475379385
1.4641183158271518,-1.7506411676710785
1.4542005816939567,-1.763344624400097
1.4195273731817675,-1.78134130938365
1.383996741217568,-1.7976394547451702
1.3476965884261567,-1.812194016282135
1.3107159541395337,-1.8249539650832984
1.2731600374677954,-1.8358917299157906
1.2274613051929337,-1.8465691197489487
1.196742919156074,-1.8521824903958577
1.1581194472857557,-1.8574991660146245
1.1114904278348186,-1.8613840796853762
1.0826089142256798,-1.8539083170535655
1.0496847076060418,-1.8269272491991857
1.0108647712831849,-1.8232484371697588
0.9723012896920714,-1.8176899521363499
0.9340676846574404,-1.810267916405664
0.8962393121936979,-1.8009895396698543
0.8588653357348309,-1.789864717165325
0.8220643654318175,-1.7769289325537723
0.7859076267258348,-1.7621993752753915
0.7505033570276093,-1.745720445969268
0.7159567239010178,-1.7275387383005931
0.6823395146270126,-1.7076927818665728
0.6521030507150687,-1.6957420541167336
0.6268751702476842,-1.6773639077447937
0.5904278708458782,-1.647986032039624
0.5670918695561524,-1.627215568646021
0.5391047948215067,-1.6000205910129472
0.512442410992559,-1.5714566636473448
0.4871100551363714,-1.5417067321534406
0.4628518112574762,-1.5109670248200606
0.4396560580500647,-1.4794003444070365
0.4175104865988299,-1.4469886584221194
0.396499620561361,-1.413849564267772
0.376649182523867,-1.3800283313448856
0.38734451854958757,-1.3524059571189724
0.3730892493412626,-1.3243953004492834
0.3557776298317363,-1.2890959289745112
0.335306187091495,-1.2465004397882329
0.3182134395345044,-1.2108807595417075
0.3044225212273477,-1.1823378976126084
0.28703311283033733,-1.1467551250797146
0.269389941462974,-1.1113561757123716
0.2510757977700648,-1.0761107095485538
0.23177105208444063,-1.0412674032936748
0.21113386107324714,-1.0070471224974316
0.1889391465172824,-0.973814794248156
0.16509139276438364,-0.9417017281825367
0.13966626232051152,-0.9108159897742799
0.11273649092204382,-0.8812458514109444
0.08434394729697645,-0.853042138498734
0.054550602096092436,-0.8262665013398519
0.022601452830803226,-0.8133548857090166
-0.011280877837861025,-0.8234020810026885
-0.0439793297240699,-0.8002329459353281
-0.07783951886177291,-0.7787066209338102
-0.11268961221276037,-0.7589297229830654
-0.14852292443592943,-0.7409074023050027
-0.18516055363931996,-0.7247240942830939
-0.22265023722103627,-0.7103627509340428
-0.2607504201263649,-0.6979173018013644
-0.2994114943054728,-0.6874046251040289
-0.3291542541523389,-0.6717948203558268
-0.3420200725079702,-0.6451137632153818
-0.38182905394578953,-0.6404950400991192
-0.42182733478457535,-0.6378754793227198
-0.46188868402159194,-0.6372617453859138
-0.5018873947470875,-0.6386557401817887
-0.5416050110268531,-0.6420281044425996
-0.5764057500729337,-0.6467447462253042
-0.6058029898171388,-0.6523703347836428
-0.6334939339956946,-0.6591837137636034
-0.6592680408768335,-0.6644946679527031
-0.682320509302558,-0.6657048554335778
-0.7084549649544831,-0.6762660901555123
-0.734003482032751,-0.6881138683216874
-0.758952791745307,-0.7012541675792426
-0.7831855750377449,-0.7156150955245467
-0.8066987933702383,-0.7311967529857129
-0.8293844965449023,-0.7479394932264007
-0.8511885975662861,-0.7657913741794492
-0.8720876372202431,-0.7847364489517723
-0.8891528323397384,-0.803935283389621
-0.9001058495926155,-0.822382476338513
-0.9181522449433406,-0.8440153925891128
-0.9350611012940128,-0.8664897782921726
-0.950841817265587,-0.8898189162082456
-0.9654130271825601,-0.9138834951404557
-0.9787830232258254,-0.9387080475852608
-0.9908649586778095,-0.9641175176416752
-1.00168406663628,-0.9901768149854036
-1.0111588297504766,-1.0166988628691513
-1.0228547614522234,-1.0414956403633508
-1.0397312941697223,-1.0620335854344833
-1.044466027799549,-1.0898170190237504
-1.0477983574431278,-1.1178487922488718
-1.049708896292148,-1.1459678211501632
-1.0501285791864934,-1.1797719014799934
-1.0492758405334932,-1.202359459090704
-1.0469388130173622,-1.2304245272233083
-1.0431652986213225,-1.2584394580653255
-1.0370996238980017,-1.2909434462870508
-1.0291955821236327,-1.327335230812391
-1.0216176606569138,-1.3624778140905767
-1.0102148961384076,-1.400724626758446
-0.9968959643617198,-1.4384163698373114
-0.9817285808764322,-1.4753504827330357
-0.9667045713985959,-1.507272074613025
-0.9525198361705972,-1.5335778622208922
-0.9376776231865973,-1.557972464428893
-0.9218141622363021,-1.581314753553499
-0.9075670969629519,-1.6001785797827024
-0.890424035314293,-1.611289295730275
-0.8623797253303349,-1.6124395415522912
-0.8596651095772376,-1.618812847998863
-0.8581418707438146,-1.6198177912063465
-0.8587708493451236,-1.6191709160404935
-0.8589255873684674,-1.6190513514304656
-0.8590284527112231,-1.6189720242532126
-0.8590579522218162,-1.6189492749691183
-0.8595316028046052,-1.618556510082845
-0.8643822974654176,-1.6148508046196288
-0.8640279222140959,-1.611010967878003
-0.8656964792011987,-1.6083011979487973
-0.8675045855540877,-1.6068649582504104
-0.8694435602091484,-1.6054650272956408
-0.8713501155233696,-1.6041862003502858
-0.8733346733669156,-1.60289596040431
-0.8753224343332326,-1.601750062290334
-0.8794446384676561,-1.60298971008688
-0.8876046694342795,-1.6088113431004991
-0.8897170870243452,-1.6077919144047852
-0.891695896053575,-1.6067726946672676
-0.8937763819200264,-1.605920923670003
-0.8957997408066531,-1.6052172844935064
-0.8978942509069254,-1.6044967927405078
-0.8999988297884687,-1.6038597074600958
-0.9021669193183843,-1.6032033650861337
-0.9038583295619962,-1.6028746748980227
-0.9064660839027734,-1.6024104254778906
-0.9086445714065534,-1.6020112780047588
-0.9107906482634736,-1.6018996991429688
-0.9130440625273457,-1.6017327455770691
-0.9213473674444401,-1.6035407539422728
-0.9408228181000844,-1.6085482331964427
-0.944020652547712,-1.6086423767812004
-0.9487141496865201,-1.6109964140254003
-0.9574284878357542,-1.6141826574411327
-0.9680921075634383,-1.617790051009801
-0.9787122343754249,-1.6219535301698162
-0.9890971451387287,-1.6266176931107994
-0.9992913321911414,-1.6317849122495307
-1.0112058731223694,-1.638608695320186
-1.0188879170520884,-1.643515195814633
-1.0282310338063068,-1.650070600550697
-1.0096068520487052,-1.6513252006079178
-1.0014042853532148,-1.6534970401062983
-1.0099507008546755,-1.6613222650764399
-1.0160030408497702,-1.6674678154646314
-1.019647895907005,-1.6692619922796634
-1.021325975000611,-1.6709713580192986
-1.0228089875238693,-1.672646137838956
-1.024735857276545,-1.6749854624824145
-1.0248534623991477,-1.6746823772938715
-1.0249988436333388,-1.6749369441102937
-1.024884252416693,-1.674736910679723
-1.024414481627057,-1.673935188591825
-1.0204771417755354,-1.6707189066698163
-1.0160334558756619,-1.6684928278758733
-1.014041322758735,-1.6650486102143
-1.0256466774050428,-1.6686854013562407
-1.0307109164615595,-1.6691916023695788
-1.0291267234652257,-1.6656900833018802
-1.0275558577890993,-1.6615032175865583
-1.026541989559321,-1.653171915919918
-1.0241605628386588,-1.6392367330233322
-1.0219843386127194,-1.623392685858731
-1.0205772624081433,-1.6071914287297444
-1.0199931381834415,-1.5908809720547241
-1.0202553946174737,-1.574584902294427
-1.0213562310972377,-1.5581841899081912
-1.019911313470793,-1.5392285124025578
-1.0093334235720992,-1.5155584719930872
-1.0144788015079673,-1.4824837933269805
-1.019048644871478,-1.4604508660652218
-1.0260049038530838,-1.433174344765786
-1.0343271382697588,-1.4062763455590628
-1.0439953589579882,-1.3798133422344925
-1.0549678689887185,-1.3539040757897585
-1.0672257402048253,-1.3285754206458553
-1.0807226237469343,-1.30394373673035
-1.0954687951953463,-1.279961314496025
-1.1090390018853,-1.2559065373663014
-1.1184748141226861,-1.2303742547813699
-1.136102727880956,-1.2084039131255988
-1.1548113396588433,-1.1873455753140056
-1.1745977875289566,-1.1672202461025503
-1.1953422215233447,-1.1481360821065942
-1.2170280449812234,-1.1301233828262602
-1.2395150912222734,-1.1132849414600279
-1.2627533020824708,-1.0975558260304725
-1.2865128177907104,-1.0827906988637517
-1.3106697004871333,-1.0688434896530905
-1.3374618403965366,-1.0570261794152498
-1.3666588212061705,-1.0466400846063273
-1.3905590746218535,-1.0328570408090703
-1.4145121576905422,-1.0191286610043542
-1.4384385568264668,-1.005416143802625
-1.4623246266551662,-0.9916526795051497
-1.4861087663530148,-0.9777931865443454
-1.5098287892423954,-0.9638138065437118
-1.5334102157225264,-0.9496639033997124
-1.5566541125342566,-0.9351903141075644
-1.5796577761583095,-0.9202344290688589
-1.6021677937144678,-0.9048600744613646
-1.624230584971297,-0.8887633204740999
-1.6456945842996422,-0.8719445708090416
-1.6665251155630396,-0.8543204860146126
-1.686400175687064,-0.8358790906327701
-1.7053560999918105,-0.8165070826509953
-1.7233408648607123,-0.7962586381333994
-1.7403307990007684,-0.7751524151674436
-1.756323578841299,-0.7531835733406398
-1.773854886369349,-0.7265594772699521
-1.7917649747895938,-0.6975815011897185
-1.804242504333055,-0.6719446766104189
-1.8197266511001615,-0.6361568711975094
-1.8334783645690802,-0.5995739854955646
-1.8454325905453137,-0.5623559184187145
-1.8555550383559716,-0.5245811582892319
-1.8638117451345382,-0.4863985282071544
-1.8701877173503165,-0.4479109411091391
-1.8748118086305425,-0.4090699575071534
-1.8779840745827592,-0.37009933429976405
-1.87994379221341,-0.33096878923845185
-1.880091861383285,-0.2855037309376597
-1.8781846521841454,-0.22849992937803135
-1.8784625196157179,-0.18913297952895175
-1.8784149278231714,-0.14969526863099447
-1.878172472675618,-0.11024450874310987
-1.8778270276910711,-0.07074000833658389
-1.8774805742460852,-0.03125301006935216
-1.8771335864142844,0.008294894883598136
-1.8767871810811205,0.0477764096103685
-1.8764407403365642,0.08726196034743094
-1.8760958483405887,0.1266852689118556
-1.8758404035320768,0.16628333963282504
-1.8757911664258802,0.21382011210875518
-1.875915106904504,0.2454409130517825
-1.8763364854768056,0.2930018810529086
-1.8767741761677863,0.3247106694804698
-1.877497621637613,0.364315695578208
-1.878416453406079,0.4038882532004251
-1.8795320714180908,0.4434982100577174
-1.8808426563840643,0.4830560206776551
-1.8823478740445596,0.5225896507424717
-1.8840507400672903,0.5621659379246182
-1.8859465098465305,0.6016725233043392
-1.8880392967442932,0.6412055678786748
-1.890328601512302,0.6807445391862481
-1.8928107141417825,0.7202197819765626
-1.9018470321503813,0.7481679418919103
-1.9245831994155618,0.7513613466138649
-1.9291214247295294,0.7906174058106819
-1.9338649690125649,0.829943920370829
-1.9387103644647896,0.869245367922374
-1.9435598823369464,0.9085698409395957
-1.9483113952129105,0.9478515133967462
-1.9528561756029388,0.9870476800535377
-1.957078605615534,1.0261627453227153
-1.9606505758102009,1.0652331132512187
-1.9634567708798445,1.1043865077102528
-1.9654939633251802,1.143553309531853
-1.9667641465617491,1.18277381097507
-1.9672646130475593,1.2219943462747918
-1.9670348468899619,1.269180572025948
-1.9666378590158369,1.3006106688985652
-1.96596522109365,1.3400862313730117
-1.9651008069327365,1.3794517040678365
-1.9640399410532965,1.4189319934565225
-1.9627826673811712,1.4584525864759539
-1.9613341318529798,1.497857319442653
-1.9596876429853525,1.537336935217293
-1.9577362713845405,1.576649434892633
-1.955146629800306,1.6158374535674538
-1.9517864477257654,1.6549965545151624
-1.9476488234058411,1.6941709326774186
-1.9240508930743832,1.7349880629705192
-1.8619181339644526,1.777368404051698
-1.853334653515915,1.8154956527705344
-1.8431929163210032,1.8531666153340245
-1.8312401349232483,1.8903511088393143
-1.8175412726420612,1.9267593816310304
-1.8039818632400086,1.9579757060613852
-1.7924933443873332,1.980819890413501
-1.7835708221793642,1.9961381854028373
-1.7762380870554115,2.0061723312204713
-1.7744510393519959,2.0103589868788725
-1.7721083173564667,2.0128998495535115
-1.779433076075243,2.010995911305487
-1.8039790257334702,2.0006356057240655
-1.8013114343998706,2.0027546334464925
-1.7986145861662475,2.004721571408769
-1.7957752346306413,2.006627430347515
-1.792381916760106,2.008643480935246
-1.7850244389571241,2.011826073447783
-1.770002673062934,2.019988149801886
-1.7477669391238118,2.0311028508332587
-1.7190381098099963,2.0438906553453755
-1.6842434579202386,2.0575814541510975
-1.647657807091452,2.070001540890067
-1.610891517299563,2.0791884323434733
-1.574356034080904,2.083950644356314
-1.5362050349117806,2.0922321736869205
-1.497767259676303,2.0986284637555994
-1.4590328063434697,2.103151648462874
-1.4201587166097724,2.105774742089316
-1.3812375832175174,2.106503585670639
-1.3422366006524191,2.105459337645228
-1.3031878710961193,2.1029563427281923
-1.2641133944863157,2.099225900516551
-1.2250585531900648,2.0945954308309505
-1.186041819453921,2.0893078369055544
-1.1574078074593062,2.083179181940667
-1.1497221719973458,2.0760453406001957
-1.1105441009756774,2.071318265994493
-1.0714875621857207,2.0664101389791645
-1.03240881694702,2.0613042116437255
-0.9933228868357489,2.0559998702059543
-0.9544013175915409,2.050403816415111
-0.915765908159542,2.0442042894018178
-0.8771454449752063,2.0372279023394952
-0.8387455815385434,2.0293895001264737
-0.8006069215547338,2.0203570192060516
-0.762756385793224,2.0100088745066467
-0.7254396547549362,1.9982942130821455
-0.688775433730743,1.98490618393592
-0.65284923188711,1.9697630235213566
-0.6177474485702386,1.9529112835604108
-0.5835095106507415,1.9343722390108862
-0.550195103121651,1.9141770259961695
-0.5178777328985287,1.8923697636870946
-0.4867027594841146,1.86904955277358
-0.4572798460398395,1.8442543539611282
-0.4250463210523766,1.8123069688665303
-0.4033953640008606,1.7898208718832718
-0.3775720314444818,1.7605323441301144
-0.3531877008146044,1.7299903423523413
-0.33033809910986756,1.6983110081113517
-0.3090881386302501,1.6655989634749593
-0.2894404098248521,1.631850774361489
-0.2714800425931795,1.5972299081862105
-0.2552214449986573,1.561745693829214
-0.24069697687592095,1.5254749473179114
-0.22864573272417654,1.4968126524198855
-0.21998001203068096,1.4825913214547528
-0.2112547370238279,1.4445105745974094
-0.20438941089186535,1.406001819673707
-0.1994247078227397,1.367247420412784
-0.1963518544203715,1.328278060433553
-0.19518562146737617,1.2891447707159651
-0.19593450985603256,1.2499943378038534
-0.19859391435971163,1.2109648953772552
-0.2030485431499816,1.1720303362936582
-0.20893811976663101,1.1333789389105235
-0.20793992485430668,1.097694022181063
-0.1928977265029812,1.0672315755815982
-0.20462478279659085,1.0217464355256944
-0.2134705916674018,0.9917259664892057
-0.22568326465999233,0.9545390328987884
-0.23906752529601671,0.9176952802110534
-0.2533029174305238,0.8811317508063115
-0.2681702006831602,0.8447500624821749
-0.28336245928433845,0.8084272183356722
-0.2986809561982021,0.7720714908785578
-0.3140294021673363,0.7356456063322654
-0.329309305530043,0.6991451815573864
-0.344317737549212,0.6624947937062367
-0.3587569072497564,0.6255289690001906
-0.3723858840507325,0.5881634203143618
-0.38485490168192843,0.5503645757275137
-0.3959144610751967,0.5120647971811177
-0.4052487636167309,0.4730800003689011
-0.4126139345497495,0.4336772782398499
-0.4180017926024332,0.3939376668021245
-0.42542908866961787,0.35635867942497246
-0.4382465608593872,0.32758418427224056
-0.4377304739427573,0.2976829758552838
-0.43575167932806,0.26916413362151037
-0.4323968380834352,0.24128523645543565
-0.42841220685280545,0.2179190695688118
-0.42437115854098395,0.2004312625426672
-0.4197683077907016,0.1844326156738616
-0.41441576752412357,0.1688939113338841
-0.40829509406666165,0.1537053761899987
-0.40036507312938735,0.1321825646635989
-0.38985182941161317,0.09800048135402273
-0.38175616873080476,0.08380293465898392
-0.3729490685683935,0.07003892437430848
-0.3634370905412384,0.05673202678106826
-0.35328224077214276,0.04396975137397641
-0.34249223207358737,0.03176066003066924
-0.3310702924754113,0.020080361968080163
-0.3190594147683895,0.008979633937364229
-0.306498941493328,-0.001498466818115718
-0.30275021143669745,-0.0018884648225216405
-0.31577279411205,0.01581554845200256
-0.3018010070364712,0.0073768821002600515
-0.28740858083353543,-0.0003449196849285019
-0.2726459932251782,-0.007321384803045783
-0.2574843521286511,-0.013553146499888036
-0.2420496978226218,-0.018991466726552553
-0.22633527030099526,-0.023638596275699808
-0.210467286738735,-0.027453239920081363
-0.1944431606494582,-0.030483791730414656
-0.18420393872950336,-0.027427380643500365
-0.18616164581179162,-0.015530938741768752
-0.1852825773775486,-0.014266514190732715
-0.18460731650780027,-0.014284616466673894
-0.18445830970385857,-0.014280834303473544
-0.18432468127008772,-0.014277477318448306
-0.18402825070576956,-0.014270030453006566
-0.18378287017099515,-0.014263866055523988
-0.1836119499716793,-0.01425957223471469
-0.18363085726267248,-0.014260047219648408
-0.18360020997640325,-0.01425927730505605
-0.18360452156403406,-0.01425938561984158
-0.18363617737689186,-0.014260180870423522
-0.18365865963384687,-0.014260745664889496
-0.18369287083667152,-0.014261605111433595
-0.18368862157599952,-0.014261498362412806
-0.18369129445022558,-0.014261565509789409
-0.18369194428423097,-0.014261581834780768
-0.18369184243420988,-0.014261579276126202
-0.18369125716157242,-0.014261564573031571
-0.18369797371658403,-0.014261733304894664
-0.18370677725122486,-0.014261954465415339
-0.18371281593095246,-0.014262106167840238
-0.1837197209620285,-0.01426227963455895
-0.18372632689121338,-0.014262445587303663
-0.18373306965215375,-0.014262614977506471
-0.18374023437328768,-0.014262794968103232
-0.1837481199707478,-0.014262993068401453
-0.18375709631112258,-0.014263218570110758
-0.18376117524716062,-0.014263321040272392
-0.18374677840606368,-0.014262959365899441
