x,y
1.4138584136962897,4.226654052734374
1.3792705535888676,4.207838058471681
1.3502044677734377,4.174091339111327
1.3278579711914065,4.1527767181396475
1.2956714630126946,4.121339797973633
1.2665767669677732,4.101272583007811
1.239091873168945,4.065671920776367
1.206010818481445,4.051336288452148
1.1816577911376953,4.019220352172852
1.1527404785156248,3.9964618682861333
1.1275157928466792,3.9670410156249996
1.09377098083496,3.939313888549804
1.0632247924804688,3.912752151489257
1.0376205444335933,3.8976249694824223
1.0097427368164058,3.8619403839111333
0.978446960449219,3.837320327758789
0.94921875,3.8088684082031246
0.9237327575683589,3.790887832641601
0.8912925720214839,3.756919860839844
0.8638114929199214,3.726299285888672
0.8340530395507815,3.7045345306396484
0.8060874938964842,3.678197860717773
0.7811107635498045,3.6499977111816397
0.7505187988281251,3.617177963256836
0.7253417968750001,3.5895156860351562
0.6979389190673826,3.558906555175781
0.6761341094970705,3.5313949584960938
0.6513519287109375,3.501377105712891
0.6378631591796877,3.4743804931640625
0.6050415039062501,3.436355590820313
0.5883159637451169,3.4054508209228516
0.5716361999511719,3.3704338073730464
0.5573616027832029,3.334638595581055
0.5394287109375,3.2979335784912105
0.5313968658447266,3.2652549743652344
0.5158233642578127,3.223285675048828
0.5079650878906251,3.1864986419677734
0.4965686798095703,3.149780273437501
0.49111366271972645,3.106430053710937
0.4878826141357422,3.0691013336181645
0.4848632812500001,3.0285491943359375
0.48331451416015625,2.986553192138672
0.4841957092285156,2.952701568603516
0.483734130859375,2.9155464172363277
0.48767852783203147,2.8655281066894522
0.4986419677734375,2.8347187042236324
0.5039291381835939,2.8014564514160156
0.5153694152832032,2.765857696533203
0.5214920043945312,2.723182678222656
0.5331802368164059,2.6897182464599614
0.545215606689453,2.6370773315429688
0.5657958984375,2.616779327392578
0.5796413421630865,2.579143524169922
0.6056041717529298,2.5422096252441406
0.6230392456054686,2.514802932739258
0.6482563018798828,2.4803142547607426
0.6725883483886718,2.443752288818359
0.6961174011230472,2.413640975952149
0.7219352722167967,2.399255752563477
0.74481201171875,2.3681564331054688
0.7731170654296875,2.3446083068847656
0.8058624267578125,2.3134460449218746
0.8360671997070312,2.2978401184082036
0.8667678833007815,2.2771282196044917
0.8967227935791016,2.2489891052246103
0.9351978302001955,2.232980728149415
0.9736804962158201,2.2284107208251953
1.0041828155517578,2.2036705017089844
1.0475406646728518,2.1964893341064458
1.0799541473388672,2.1774139404296875
1.1215057373046873,2.1714744567871085
1.1522006988525393,2.1719779968261723
1.1806488037109373,2.1671180725097656
1.2077026367187498,2.1581459045410156
1.2307815551757815,2.1695022583007812
1.2612838745117188,2.1632423400878906
1.2869300842285158,2.158590316772461
1.3182468414306643,2.1714172363281246
1.3429336547851558,2.178907394409179
1.3678264617919922,2.1832084655761728
1.3924331665039062,2.191753387451172
1.41461181640625,2.1922836303710938
1.4464797973632812,2.2035789489746094
1.4718875885009763,2.211238861083984
1.4950637817382815,2.2326717376708984
1.5243530273437496,2.24542236328125
1.5424137115478511,2.261455535888671
1.5605888366699219,2.266923904418946
1.5920391082763676,2.3009681701660165
1.6109886169433594,2.3050956726074223
1.6294364929199219,2.3293781280517583
1.6473083496093746,2.3548049926757812
1.6644840240478516,2.3747158050537105
1.6845779418945317,2.3917713165283208
1.6979923248291016,2.4121417999267583
1.7157135009765625,2.439241409301758
1.729745864868164,2.468460083007812
1.7459259033203125,2.4809341430664062
1.7548751831054688,2.51611328125
1.7681751251220699,2.544332504272461
1.7741813659667964,2.5624542236328125
1.782014846801757,2.5922012329101554
1.7841739654541016,2.618606567382813
1.7891807556152344,2.6480541229248047
1.789785385131836,2.664255142211914
1.7938003540039067,2.7002143859863286
1.7955493927001949,2.722488403320312
1.7938003540039058,2.754276275634766
1.7878456115722647,2.7792453765869136
1.786657333374023,2.797245025634766
1.7830562591552739,2.835796356201172
1.7809181213378906,2.859113693237305
1.7693176269531241,2.876888275146484
1.7654705047607417,2.903934478759766
1.7498893737792964,2.9265823364257812
1.7416515350341801,2.9582366943359375
1.7272434234619136,2.97862434387207
1.7199630737304688,2.9969768524169913
1.7036209106445308,3.0308952331542964
1.6898632049560538,3.046916961669922
1.6750965118408203,3.076181411743164
1.6606884002685547,3.109489440917969
1.6445121765136714,3.1245002746582027
1.6328353881835933,3.1408901214599614
1.614681243896484,3.165702819824219
1.6069927215576172,3.1896800994873042
1.5828628540039058,3.2122802734375
1.571073532104493,3.2300548553466806
1.5625514984130864,3.263965606689453
1.5496139526367183,3.2801208496093746
1.5315761566162105,3.312963485717774
1.5214366912841797,3.3300533294677743
1.5114822387695312,3.3580398559570312
1.499114990234375,3.37769889831543
1.4832077026367188,3.4092140197753915
1.4664611816406246,3.4434013366699214
1.4570655822753906,3.479154586791992
1.438495635986328,3.5187873840332027
1.4255771636962893,3.5519981384277344
1.409700393676758,3.587610244750976
1.3985729217529295,3.6329746246337895
1.3921051025390627,3.6624469757080074
1.3796539306640623,3.697647094726563
1.371162414550781,3.738296508789062
1.366355895996094,3.778326034545897
1.361307144165039,3.819730758666992
1.3573551177978518,3.855083465576172
1.360511779785156,3.9016914367675777
1.3635520935058594,3.93672752380371
1.3659191131591795,3.977260589599609
1.3735198974609377,4.012311935424805
1.3800964355468748,4.046621322631836
1.3887310028076172,4.097053527832031
1.3988113403320315,4.119321823120117
1.4140625000000004,4.159904479980469
1.4231414794921873,4.205991744995117
1.4479122161865234,4.239646911621094
1.4676723480224605,4.2678375244140625
1.4858703613281248,4.304761886596679
1.5035591125488281,4.336204528808594
1.5286102294921875,4.36065673828125
1.5568408966064462,4.404809951782227
1.5747852325439453,4.424694061279297
1.6051998138427734,4.456174850463869
1.6329326629638672,4.473152160644531
1.6704292297363281,4.504501342773437
1.6903152465820312,4.524068832397461
1.7284526824951176,4.538238525390625
1.7667503356933594,4.565488815307617
1.7994117736816402,4.584653854370118
1.8267765045166016,4.592294692993163
1.8709354400634766,4.619316101074219
1.9020919799804688,4.62602424621582
1.9364471435546875,4.634906768798828
1.9758052825927734,4.6427974700927725
2.0189132690429683,4.647172927856445
2.0480422973632812,4.657682418823244
2.096492767333984,4.661088943481446
2.129676818847656,4.658630371093751
2.1686115264892574,4.652250289916993
2.2097606658935547,4.658025741577148
2.2502536773681636,4.65921974182129
2.293684005737305,4.65753746032715
2.336576461791992,4.6542205810546875
2.3620128631591797,4.6463623046875
2.410125732421875,4.646038055419922
2.4409446716308585,4.6349563598632795
2.4824790954589844,4.632448196411132
2.5194072723388676,4.622831344604492
2.5505046844482426,4.614248275756836
2.5954151153564444,4.606834411621093
2.634719848632812,4.596496582031249
2.6688480377197257,4.579900741577148
2.7126331329345703,4.570121765136719
2.7466964721679683,4.5630321502685565
2.779367446899414,4.543165206909181
2.818258285522461,4.529239654541014
2.860162734985351,4.52528190612793
2.8904495239257812,4.506307601928709
2.9313354492187496,4.485708236694335
2.9651546478271484,4.478324890136718
2.9939002990722665,4.463932037353517
3.0348052978515625,4.447875976562499
3.074951171875,4.431180953979492
3.106601715087891,4.417158126831055
3.146787643432617,4.404394149780275
3.1793155670166016,4.388521194458007
3.2155055999755855,4.3786277770996085
3.2527809143066406,4.357675552368165
3.2859210968017583,4.348470687866212
3.322460174560547,4.326839447021484
3.3650150299072266,4.313993453979493
3.397293090820313,4.297746658325195
3.433792114257813,4.282751083374023
3.4741802215576176,4.27351951599121
3.5107994079589844,4.2608795166015625
3.5414390563964853,4.238983154296877
3.579774856567383,4.231527328491211
3.6228561401367196,4.217435836791992
3.6553001403808594,4.201967239379883
3.693025588989258,4.188230514526367
3.725587844848633,4.17851448059082
3.7650928497314453,4.161870956420898
3.7971572875976554,4.14720344543457
3.8377151489257812,4.131746292114259
3.8732242584228516,4.116193771362305
3.911211013793946,4.102443695068359
3.944416046142578,4.088331222534181
3.980398178100585,4.066679000854492
4.011941909790039,4.053537368774412
4.045228958129884,4.0291996002197275
4.080808639526366,4.008268356323243
4.113145828247071,3.990198135375976
4.141355514526367,3.962392807006836
4.17069435119629,3.9412422180175786
4.198575973510743,3.9156265258789062
4.230094909667969,3.8855190277099605
4.253835678100585,3.8602123260498042
4.284925460815431,3.8339500427246094
4.309610366821291,3.8046970367431654
4.335865020751952,3.77762222290039
4.363000869750977,3.7489986419677734
4.383871078491211,3.716665267944337
4.40211296081543,3.681161880493163
4.421342849731446,3.6524524688720703
4.445837020874023,3.6161117553710946
4.469205856323242,3.5802783966064444
4.490230560302735,3.544216156005859
4.499492645263671,3.5030632019042964
4.516441345214845,3.4765701293945317
4.537942886352538,3.439167022705078
4.553878784179687,3.405359268188476
4.567575454711915,3.36832046508789
4.591508865356445,3.3376502990722656
4.607786178588867,3.298006057739258
4.618116378784181,3.263404846191407
4.635984420776367,3.228784561157227
4.649343490600587,3.1923198699951176
4.668609619140626,3.1575202941894527
4.685846328735352,3.122049331665039
4.694787979125976,3.0827980041503915
4.71200752258301,3.0551815032958993
4.723985671997071,3.0156822204589844
4.743965148925781,2.982379913330078
4.758150100708008,2.946100234985351
4.771181106567384,2.908079147338868
4.789548873901367,2.874023437500001
4.80693244934082,2.84158706665039
4.8159542083740225,2.800649642944336
4.835582733154297,2.7663726806640616
4.850053787231445,2.7296524047851562
4.866521835327147,2.6986389160156254
4.880184173583985,2.662479400634765
4.902811050415039,2.627880096435547
4.914680480957031,2.589101791381836
4.93359375,2.5582351684570317
4.946252822875977,2.518800735473633
4.966337203979493,2.485176086425782
4.9855403900146475,2.450063705444335
5.001264572143555,2.418106079101563
5.0228328704833975,2.381769180297851
5.046878814697264,2.3510951995849605
5.065397262573242,2.3154602050781246
5.086172103881837,2.28232765197754
5.106863021850584,2.2505970001220703
5.128684997558594,2.2203235626220703
5.149913787841798,2.1865234375000004
5.170248031616211,2.1512908935546866
5.192167282104492,2.1179752349853516
5.213636398315431,2.0873374938964844
5.238424301147462,2.058288574218751
5.253608703613282,2.026792526245117
5.2803688049316415,1.9911193847656259
5.298772811889648,1.963403701782226
5.322050094604491,1.933403015136719
5.349485397338867,1.899345397949219
5.366924285888672,1.8663978576660154
5.388471603393555,1.834342956542968
5.412740707397459,1.8034973144531246
5.43245506286621,1.7733154296874996
5.45515251159668,1.7332611083984377
5.483053207397462,1.7045822143554692
5.502128601074218,1.6733055114746094
5.524448394775391,1.6359043121337886
5.549024581909181,1.6059494018554688
5.564554214477539,1.5728988647460933
5.589275360107421,1.5419654846191415
5.6129112243652335,1.5061874389648435
5.632627487182619,1.4699344635009772
5.655313491821289,1.4368114471435554
5.6724910736083975,1.4068603515624993
5.693681716918944,1.3756027221679692
5.719358444213866,1.343795776367187
5.737485885620119,1.309280395507813
5.759117126464843,1.2800064086914062
5.778154373168945,1.245779037475586
5.799760818481446,1.2082424163818362
5.810274124145508,1.1775703430175783
5.8347511291503915,1.1413097381591804
5.857383728027345,1.1078262329101567
5.872106552124023,1.0780010223388676
5.89535140991211,1.0420455932617183
5.908735275268555,1.0042362213134763
5.927413940429687,0.9714279174804694
5.946016311645508,0.9362335205078135
5.96923065185547,0.9018192291259772
5.983732223510742,0.8668727874755858
6.002115249633791,0.8352527618408204
6.015491485595703,0.7983264923095706
6.030500411987305,0.7572193145751946
6.046064376831054,0.7253112792968749
6.055742263793947,0.694553375244141
6.071386337280273,0.6523284912109371
6.092885971069336,0.6146163940429691
6.096380233764647,0.5834369659423824
6.109661102294924,0.5458297729492185
6.119493484497071,0.5062904357910162
6.131185531616209,0.46734428405761697
6.141176223754883,0.43275451660156217
6.144657135009764,0.3928813934326172
6.156665802001953,0.3554306030273433
6.163297653198242,0.31847381591796853
6.164602279663086,0.27774810791015614
6.173999786376953,0.24286460876464877
6.175926208496091,0.20507049560546886
6.181226730346681,0.16164207458496127
6.184253692626953,0.13185882568359414
6.183931350708007,0.09454345703124983
6.185903549194336,0.05557823181152338
6.184892654418944,0.012958526611328292
6.184429168701171,-0.021350860595703014
6.1895904541015625,-0.06125450134277305
6.185108184814454,-0.10022735595703147
6.184246063232422,-0.1432189941406249
6.179971694946288,-0.18302154541015636
6.174177169799804,-0.22112274169921875
6.166887283325195,-0.26581001281738326
6.166151046752931,-0.28909301757812467
6.158723831176758,-0.3289470672607424
6.150566101074218,-0.3707962036132817
6.141416549682617,-0.40847015380859375
6.134002685546876,-0.44379997253417947
6.125001907348631,-0.4835548400878903
6.116376876831056,-0.5185604095458983
6.1090641021728525,-0.5559806823730468
6.093065261840819,-0.5966415405273438
6.079149246215819,-0.6278781890869141
6.0693206787109375,-0.6623725891113279
6.057531356811523,-0.7030696868896487
6.044870376586915,-0.7370529174804688
6.020124435424805,-0.7721500396728518
6.01254081726074,-0.8053436279296875
5.991430282592773,-0.8412113189697263
5.977016448974611,-0.875177383422852
5.963310241699219,-0.9093818664550781
5.946743011474608,-0.9457664489746094
5.921350479125977,-0.9703197479248045
5.910493850708009,-1.010086059570313
5.890439987182617,-1.0455932617187498
5.874402999877928,-1.0856227874755862
5.850675582885741,-1.118209838867187
5.836790084838869,-1.1552505493164067
5.818822860717774,-1.1902637481689449
5.801389694213867,-1.2235145568847658
5.784391403198242,-1.2583370208740239
5.770795822143556,-1.297216415405274
5.751174926757812,-1.3303833007812504
5.734273910522462,-1.365753173828125
5.719779968261719,-1.4044647216796877
5.700843811035156,-1.4415874481201172
5.690191268920898,-1.4725799560546877
5.670690536499023,-1.513944625854492
5.655664443969726,-1.5511474609375
5.6386222839355495,-1.5835762023925783
5.62561798095703,-1.6195983886718748
5.608816146850588,-1.6544246673583984
5.599889755249024,-1.695388793945313
5.585765838623046,-1.7318649291992188
5.575475692749023,-1.7740592956542973
5.562795639038086,-1.8062820434570312
5.552961349487304,-1.8420085906982422
5.542205810546874,-1.8786125183105469
5.533969879150391,-1.9224166870117192
5.525981903076174,-1.959554672241211
5.516065597534179,-1.9992504119873042
5.510000228881835,-2.0287342071533208
5.502948760986328,-2.0719146728515625
5.493000030517579,-2.1117477416992183
5.48699378967285,-2.1527404785156246
5.479379653930664,-2.187376022338867
5.4693603515625,-2.2300586700439444
5.461584091186523,-2.2604484558105478
5.454656600952149,-2.3075847625732426
5.446878433227541,-2.3345947265625004
5.44270133972168,-2.3819446563720703
5.437360763549804,-2.419137954711913
5.432397842407225,-2.4564571380615234
5.429670333862304,-2.498706817626953
5.427480697631836,-2.536994934082031
5.424674987792967,-2.5654182434082027
5.420824050903319,-2.6140594482421866
5.416231155395508,-2.645805358886719
5.414245605468749,-2.6923007965087886
5.412712097167969,-2.733715057373047
5.409664154052735,-2.769501686096192
5.407548904418946,-2.8099889755249023
5.404096603393554,-2.8426980972290035
5.4036865234375,-2.8822221755981445
5.397176742553711,-2.9263772964477544
5.396995544433593,-2.965804100036621
5.395204544067384,-3.002796173095703
5.392860412597657,-3.03495979309082
5.390348434448241,-3.0813512802124023
5.387453079223632,-3.1125040054321285
5.383714675903319,-3.157650947570801
5.387449264526368,-3.1903038024902353
5.385810852050782,-3.229710578918458
5.384683609008789,-3.2673206329345708
5.386594772338866,-3.3073568344116206
5.384164810180665,-3.3518075942993173
5.38289451599121,-3.39145565032959
5.385023117065432,-3.435739517211915
5.384027481079101,-3.4685602188110343
5.380218505859377,-3.4939107894897465
5.380113601684569,-3.542825698852539
5.384115219116211,-3.5842485427856445
5.386236190795899,-3.623753547668456
5.385984420776367,-3.66660499572754
5.387781143188477,-3.6989250183105487
5.3930206298828125,-3.738640785217285
5.399862289428712,-3.7784385681152353
5.403776168823242,-3.8096275329589835
5.409818649291992,-3.844414710998535
5.424966812133789,-3.890427589416503
5.434646606445313,-3.9257621765136728
5.447309494018553,-3.961885452270508
5.459379196166991,-3.9974946975708
5.4829769134521475,-4.033055305480956
5.4977455139160165,-4.057271003723145
5.518386840820311,-4.103789329528807
5.541086196899414,-4.125067710876465
5.564464569091798,-4.164769172668458
5.583692550659181,-4.188277244567871
5.612558364868164,-4.218419075012208
5.639162063598632,-4.247185707092285
5.665220260620115,-4.27755355834961
5.696439743041993,-4.299241065979004
5.717559814453127,-4.3219289779663095
5.749889373779297,-4.344758033752441
5.783132553100587,-4.364941596984864
5.816480636596679,-4.373992919921874
5.851217269897462,-4.400127410888672
5.892696380615233,-4.418573379516601
5.927740097045898,-4.4255523681640625
5.96463966369629,-4.4362401962280265
6.004505157470703,-4.446875572204589
6.039943695068359,-4.45506477355957
6.079267501831056,-4.467541694641115
6.115083694458008,-4.4613561630249015
6.158712387084962,-4.464599609375
6.19596290588379,-4.467971801757813
6.235624313354492,-4.465964317321778
6.273786544799805,-4.458141326904299
6.310342788696288,-4.447288513183594
6.352346420288084,-4.444068908691406
6.389169692993163,-4.4326133728027335
6.426752090454102,-4.417607307434081
6.463890075683593,-4.414641380310059
6.4987239837646475,-4.391377449035645
6.538249969482421,-4.374248504638671
6.566507339477539,-4.3528900146484375
6.598375320434572,-4.336041450500489
6.629819869995118,-4.31682300567627
6.6652984619140625,-4.296851158142091
6.694509506225585,-4.2641286849975595
6.721008300781248,-4.23753833770752
6.750606536865233,-4.202404975891113
6.77745819091797,-4.184767723083497
6.80097007751465,-4.1453752517700195
6.824861526489258,-4.118799209594727
6.8447933197021475,-4.086694717407227
6.868520736694337,-4.050432205200195
6.8801403045654315,-4.018589973449706
6.90057945251465,-3.9831247329711914
6.917984008789062,-3.943060874938965
6.9327640533447275,-3.9074373245239267
6.94052505493164,-3.8808937072753915
6.9588356018066415,-3.8355321884155282
6.964788436889651,-3.8024635314941415
6.972745895385742,-3.7595939636230478
6.976926803588869,-3.7268762588500985
6.989730834960939,-3.6892871856689453
6.991912841796872,-3.6503496170043954
6.998626708984375,-3.608181953430176
7.002227783203127,-3.576313018798829
7.002145767211912,-3.5317401885986337
7.008407592773437,-3.4952049255371094
7.007787704467773,-3.457139015197754
7.012121200561523,-3.412790298461913
7.011178970336915,-3.371047019958496
7.013031005859374,-3.333325386047364
7.009160995483398,-3.3043107986450195
7.008523941040037,-3.2695131301879883
7.00949478149414,-3.2203617095947266
7.0061988830566415,-3.1862916946411133
7.001379013061524,-3.1429386138916016
7.000244140625,-3.1044931411743173
6.998609542846679,-3.067761421203613
6.995529174804687,-3.030542373657226
6.9973735809326145,-2.9897050857543936
6.989736557006838,-2.9491338729858403
6.988107681274412,-2.908367156982422
6.988040924072265,-2.8683061599731445
6.97989273071289,-2.830534934997559
6.978544235229492,-2.793642044067383
6.976261138916015,-2.745418548583984
6.967184066772461,-2.7170391082763667
6.9698333740234375,-2.6741828918457027
6.965057373046874,-2.6281070709228507
6.96219253540039,-2.593631744384765
6.9626750946044895,-2.562519073486328
6.9570255279541025,-2.523195266723633
6.95596694946289,-2.480010986328125
6.949224472045898,-2.443084716796875
6.949176788330078,-2.3984794616699223
6.949605941772462,-2.363317489624024
6.943857192993162,-2.32089614868164
6.94020652770996,-2.2860088348388663
6.939157485961914,-2.249807357788086
6.938064575195312,-2.2104721069335933
6.928129196166993,-2.1640987396240234
6.927108764648436,-2.1271553039550777
6.926467895507812,-2.0885162353515616
6.915576934814454,-2.0468845367431645
6.912633895874022,-2.0135192871093746
6.910425186157226,-1.9725379943847652
6.905984878540037,-1.930385589599609
6.901731491088867,-1.896884918212891
6.894571304321289,-1.85201072692871
6.886892318725584,-1.815567016601562
6.883779525756835,-1.783950805664063
6.879257202148437,-1.745840072631836
6.876523971557617,-1.6975173950195312
6.868162155151367,-1.666635513305664
6.858081817626953,-1.6333694458007812
6.8520965576171875,-1.589239120483398
