x,y
-0.3930504913115494,-0.030020992930172057
-0.4121446409982514,-0.03742557327069786
-0.430906382186678,-0.04546345329058983
-0.4493923386139746,-0.054094828838750414
-0.4676539840276455,-0.06338413673163876
-0.48557314570544485,-0.07332925576620083
-0.5030853366075809,-0.08386262692716985
-0.5194275782955059,-0.09449674108649261
-0.5311749803768241,-0.10286285726946152
-0.5399553808702117,-0.109729592947216
-0.5433316620654738,-0.11282863781150022
-0.543761565427452,-0.1132323151252788
-0.5430095896653963,-0.11249683169235127
-0.5403176258520914,-0.10984167695794252
-0.5372198189413221,-0.1068301973437162
-0.5290539177960681,-0.09836579289074454
-0.515239704672664,-0.08342726579386313
-0.4984285762645387,-0.0641709047940839
-0.4813702576125103,-0.0433371376412135
-0.4648067026549009,-0.0216368819302866
-0.4489878577943343,0.0006504031361705982
-0.4341791204560211,0.02357211514293482
-0.4205260471659273,0.04716319858796185
-0.4079144876385746,0.0714232012281857
-0.3965176452457603,0.09630266805204094
-0.38632812641338693,0.12166380876529358
-0.3773470620032344,0.14752156029199742
-0.3696056789788071,0.17374360745028788
-0.3630859476019385,0.20035485975913156
-0.3579112307608276,0.22720347145261094
-0.3539974879942536,0.254255060213962
-0.35143573905903885,0.2815238374666746
-0.35021346232776474,0.3088400908273356
-0.3500385911390749,0.3361253589029181
-0.35083786708927134,0.3634434644600827
-0.35232375318273557,0.3907980340454201
-0.35430011821651763,0.41813631336279034
-0.35662513879115365,0.44537715944904016
-0.3590072944577277,0.47258537018624824
-0.36136064060719736,0.49985524722254016
-0.36355957185706356,0.5271387475635041
-0.36540810562245535,0.5543722913530946
-0.36667540648446045,0.5815602416874577
-0.3672546029903506,0.6088772534444686
-0.36687214255561607,0.6361541725074291
-0.36536338670799196,0.6634016620748042
-0.3625491889588633,0.6905861214789691
-0.35838928757508154,0.7175945049343975
-0.35291955495268507,0.7443312300388875
-0.3461099914011962,0.7707293545053379
-0.33803156140057283,0.7967407997859599
-0.32867003460146,0.822349348423802
-0.3180670130832201,0.847493393921362
-0.3062482367565591,0.8720322081870645
-0.2933052851625652,0.8959343763257946
-0.2791017852863222,0.9192246967728449
-0.2637030368114702,0.9417912468404349
-0.2471477604368404,0.9635831963525486
-0.22958052636473128,0.9845874821190859
-0.21100361329075049,1.004664027193257
-0.1914365943909115,1.0237510373307563
-0.17102226776744964,1.0418482349670912
-0.14969677972865922,1.0589155531168217
-0.1275195744041059,1.074908403398179
-0.10462965945664213,1.089769833432716
-0.08109001318416256,1.1035188567112546
-0.05687294152264885,1.1161179067486553
-0.03197338224360903,1.1274837127564663
-0.006561031926090238,1.1376773042677406
0.01933606514630455,1.1466147332688295
0.04556779231958875,1.1542713144529635
0.07214394686773627,1.1606227070002
0.09908278078284485,1.1657362162445253
0.1261877202930309,1.169526848436778
0.1534258623387653,1.171996760413028
0.18073419352945655,1.1731606411817608
0.20810809042709427,1.173002143757401
0.23539904749180934,1.1715513525002568
0.26259234898590905,1.1687568209479315
0.2896640354772298,1.1646561634751533
0.316435312355925,1.15930754322426
0.3428990284458307,1.152614758501698
0.36977355984758054,1.144464692927033
0.4014381451065147,1.1333997445948802
0.43614236555853,1.1195193172751905
0.47119502723839424,1.103572647170173
0.5057346476612105,1.085798511697936
0.5394462358377872,1.0663407994978835
0.5721307704888422,1.0452342804902122
0.6037636989205983,1.0225646491747786
0.6343013187953682,0.9983729965384267
0.6636097079091932,0.9727625526385334
0.6916224318820257,0.9457875736432212
0.7183133533169511,0.9174782536441236
0.743909693331956,0.8880209126107358
0.7685176351478463,0.8576115200850709
0.7920805359970436,0.826428275128081
0.8145983442991035,0.7943738063842793
0.8360281010515948,0.7615676744549552
0.8563125727527421,0.7279701340228023
0.8753978117955499,0.693732095801682
0.8933017941267168,0.6588349987777228
0.9100150236839075,0.6232974305120016
0.9258573901097158,0.5874920669633026
0.9409090209049696,0.5515631148274077
0.9555921496936406,0.5156076694863451
0.9699997053965069,0.47954371901768106
0.9844004328782935,0.4433104970194183
0.9991225502709633,0.40700976488506563
1.0143771366865661,0.37097916643861173
1.0302671863323722,0.33546295379652274
1.047008438383705,0.300468949892002
1.0649718170796976,0.26603155890106384
1.0844325661836576,0.23219934463816558
1.1055038644761874,0.19930069203519069
1.128259680831744,0.16739533017503785
1.152446079436478,0.1367323642000612
1.1780173433669847,0.10729940102047726
1.2049725154612139,0.07913892058882523
1.233211019766174,0.05233949723108609
1.262488160665205,0.02677960608365703
1.2926860817771508,0.002240741898050831
1.323449385205125,-0.021786350175647534
1.354456470935071,-0.045370571621406446
1.3854431918860255,-0.06889479297183035
1.4163215915800222,-0.09233157491157433
1.447042984915531,-0.11585221834982723
1.4776603970500188,-0.13995460122533576
1.507964198956894,-0.16474959402056483
1.5375143959804771,-0.19046684746781753
1.566042261026849,-0.21701833156944045
1.593615048714746,-0.244504111744004
1.6201643771573055,-0.27295247163998254
1.645739800282993,-0.3021527924766159
1.670182407529134,-0.3322982633232641
1.6936669705319316,-0.36319449155561384
1.7161620539469862,-0.39491778450933973
1.7375332881834746,-0.427351381478721
1.757683602710667,-0.4605016472256153
1.7767534000599143,-0.49441075380652627
1.7942872055848964,-0.529198985027073
1.8102202459794596,-0.5648581068517649
1.8243494036192092,-0.6012100349754916
1.8366752306112966,-0.6382716817816388
1.8471419281231851,-0.6757920502264516
1.8557001283000343,-0.7137354202812705
1.862415208943455,-0.7520405117892193
1.8672858411648725,-0.7907021940876965
1.8706619046181172,-0.8295210820191277
1.872672768855206,-0.8685947689973189
1.873303547595182,-0.9077656450619033
1.8726404464756856,-0.9468521924231572
1.8706812433226738,-0.9858854691936235
1.8672567531270137,-1.0249067597421198
1.8625832638918838,-1.0637552412248128
1.8565036415924914,-1.1024742095561555
1.8488595477424885,-1.1407696764555015
1.8393525834115418,-1.17850489011833
1.827977266639023,-1.2157626015652876
1.8146883061510082,-1.2525060514331992
1.7996782645407992,-1.2885598290463405
1.7827184416649966,-1.3238618856193836
1.7640949717588785,-1.358320471585959
1.744071524446676,-1.3920188273527663
1.7229501935336298,-1.4249061878126161
1.7007991441438237,-1.4571085995506021
1.6776561439148365,-1.4884750755306773
1.6534083087030418,-1.519056906451318
1.6279905529429066,-1.5486042300951965
1.6013217099284789,-1.576863237749526
1.5731914295906229,-1.6037267251581677
1.5437212601801655,-1.629293821242459
1.5130027770554475,-1.6535092847988153
1.4812758034024396,-1.6762519365539692
1.4484765388832515,-1.6973547176783346
1.414579880120266,-1.7168696335812876
1.3797089371825775,-1.7346813449451055
1.3441062386871296,-1.7508838320185676
1.3077806080180068,-1.7653627749572087
1.2708536042760186,-1.7781276118523814
1.2333372136023295,-1.7890002893942176
1.1953100757545083,-1.7980800617217365
1.1569900995182225,-1.805203420381126
1.11838348740714,-1.810459352235626
1.0795769761282263,-1.8138851013617243
1.0406891712479303,-1.8153439520874868
1.001748668488644,-1.8148950679065061
0.9629586716969218,-1.8125232210891662
0.9242889022544728,-1.8082710745964778
0.8858171132610608,-1.802134243579155
0.8477128558184561,-1.79412112636291
0.8101309904414606,-1.7842754571756083
0.7730183304227075,-1.7726532137064028
0.736510628969967,-1.7592554309980724
0.7007197570484308,-1.7440470779219273
0.6657070461443917,-1.7271849139679023
0.6315396139064191,-1.7086428577179964
0.5983636844406837,-1.6884224134252312
0.5661753512626447,-1.6666111076311512
0.5350704583269189,-1.643312892615279
0.5052414594725693,-1.6185834694735963
0.4766334135174051,-1.5924729759468887
0.44928175377543866,-1.5650452170565272
0.42320327264149843,-1.5363111102018614
0.39834152772825593,-1.5064667281458202
0.3744259228200665,-1.47560679869159
0.35125957462316815,-1.4440429073526704
0.32882180697527674,-1.4121192066461579
0.30673789790037087,-1.3800194556821292
0.2848389124860417,-1.3478885904831324
0.2628389228464109,-1.315596672202032
0.2407187551622531,-1.2833853728314502
0.21844172912940696,-1.2513377508080084
0.1961846903062826,-1.2193137119673314
0.17385287486475848,-1.187345918237099
0.15112913340975292,-1.155739953612684
0.12771302443250065,-1.1244619355912997
0.10340622507945574,-1.093722129233706
0.07797121928159399,-1.063858327621655
0.05141632009822176,-1.0352140765157056
0.023613522353389392,-1.0079202237525395
-0.00490120507354611,-0.9827552368365804
-0.030306855679971833,-0.9625796732248366
-0.053597259804100315,-0.9460886512733411
-0.07686644929717924,-0.9312704355594656
-0.10061250358586549,-0.9177419192416718
-0.12491431442512393,-0.9053766225246354
-0.14984815636040347,-0.8941340684307872
-0.17530553175377578,-0.8841363724761578
-0.20119655209608442,-0.8753515095073358
-0.2275022011195697,-0.8678366345138163
-0.25414783344416486,-0.8615828641249594
-0.28102173756003535,-0.8566060199836766
-0.3081371074866457,-0.8529470059934259
-0.3353963922019856,-0.8506134138594554
-0.36271837259958295,-0.8495634313141646
-0.3901130373919505,-0.8498529581615264
-0.4174575683945122,-0.8514581299450539
-0.4446916877070227,-0.8544343252891604
-0.4717305220614694,-0.8586495843758778
-0.49859238204231804,-0.8642239459875648
-0.5251412685363914,-0.8710612103237014
-0.5512759376946096,-0.8791812074121285
-0.5770879050019102,-0.8883437730694094
-0.602550671239822,-0.8984169378410398
-0.627682365415379,-0.909312981112613
-0.6524139595364732,-0.9210487291068843
-0.6767237685070568,-0.9335998262315925
-0.7005462664085453,-0.9470008508777895
-0.7237773109968185,-0.9614293136251622
-0.7463654100197583,-0.9770075727149254
-0.768207530515574,-0.9936481691194542
-0.7891697085971704,-1.0113823746215074
-0.8091923015802,-1.0300192585925931
-0.8282858287442292,-1.0496545454414983
-0.8464134190134339,-1.0701898668902152
-0.8635092133541399,-1.0915763666570761
-0.8795353296390402,-1.1137963318790867
-0.8944045470271462,-1.1367369349106222
-0.9080919130095345,-1.1602984268728678
-0.9207366996332377,-1.1845877357380217
-0.9321443783504725,-1.2094066323719332
-0.9423289423264569,-1.2347978475412684
-0.9512997459608077,-1.2606392194354188
-0.9590125837994048,-1.2869471764571383
-0.9654275017437172,-1.3135061770590155
-0.9705510276688234,-1.3403867660110136
-0.9744096674058664,-1.367447483400599
-0.9769246962283218,-1.3946113868564745
-0.9781467103483106,-1.4218830594721756
-0.9780671026155564,-1.449167117068058
-0.9766691351510829,-1.476476939369489
-0.9739740103252287,-1.5036884893825155
-0.9699535296982791,-1.5307433415062008
-0.9646958004385567,-1.5575737597144739
-0.958158555260193,-1.5840617354007966
-0.9503064666267345,-1.6102410574533668
-0.9411959323731003,-1.6360420361012662
-0.9308172009579394,-1.6614068861869524
-0.9192310408735137,-1.6861943608419117
-0.9064650194591132,-1.7103514102463466
-0.8930389419211062,-1.7330489340159627
-0.8818000274716081,-1.7498156567055
-0.8724174760443019,-1.7620775188012794
-0.8671091750734414,-1.767773064718909
-0.864791322653378,-1.7697579243913149
-0.8643034767267838,-1.7703533106049387
-0.8652923619903039,-1.7695281655328758
-0.868454669111429,-1.7667965783828128
-0.8711461805545503,-1.7650237936898074
-0.8728666054311796,-1.763732326263676
-0.8745969449943634,-1.762607494854863
-0.8764306404103328,-1.7615740967303657
-0.8781691283052845,-1.7605748446792895
-0.8798619319255507,-1.7596899032229534
-0.8816713205898064,-1.7589606546330316
-0.8836783009003214,-1.7583549627889286
-0.8855471718202945,-1.7574783935106035
-0.8874529587641485,-1.7569667390498174
-0.8894090683041651,-1.7563976694654202
-0.8914054055379473,-1.7561174624499731
-0.8933458316305779,-1.7558305610512377
-0.8952500707913601,-1.755387645504667
-0.8972542644858449,-1.755229217065087
-0.89919780859974,-1.7549270673290283
-0.9012243225616355,-1.75496744908543
-0.9032122086612412,-1.7551830149563061
-0.9051888415633378,-1.7551015227690447
-0.9071595520913288,-1.7552879741285379
-0.9095787830165297,-1.755487374234637
-0.9167776448807624,-1.7560683832216224
-0.9276783075981272,-1.7573760764232729
-0.9390135652143452,-1.7592347595624622
-0.9502747153049528,-1.761652509155577
-0.9614141419589074,-1.7646544007765619
-0.9724034290836006,-1.76816671613585
-0.9832041097061739,-1.7722222639930965
-0.9938492556436759,-1.7768312999426772
-1.003600753561917,-1.781769965922591
-1.0072113090260153,-1.7842717364292402
-1.0090097409623935,-1.7855997120920062
-1.0104901868516831,-1.7869528618290285
-1.0115577083027165,-1.78782222278291
-1.0114532853436005,-1.7877211573689549
-1.0116853451379382,-1.7879283400265769
-1.0104083573095017,-1.7869661125922849
-1.007918312306781,-1.7847716454124312
-1.0055246428223685,-1.782479518008867
-1.00326321728322,-1.7803329550407478
-1.001180388942543,-1.7780134678664838
-0.9992010555470968,-1.7755559921991113
-0.9972714905659871,-1.7731287811532288
-0.9954462477837509,-1.7704835388497353
-0.9932923234551738,-1.767508372168952
-0.9879713684039029,-1.7590533212898078
-0.9806507835641867,-1.7464751132748908
-0.9735840886957088,-1.7328883046370251
-0.9671047316454295,-1.718855096137591
-0.9612905256449099,-1.704461298830744
-0.9562018667267713,-1.6897703606104755
-0.9514783473381805,-1.6737997114506262
-0.9460315410831844,-1.6521173772211204
-0.9407859197937731,-1.6265398775332673
-0.9366810227181123,-1.5998024636806247
-0.933795131296944,-1.5726206017094286
-0.9321917225003257,-1.5452273779893624
-0.9319213334120093,-1.5178299950512704
-0.9329643101727133,-1.4904211097314075
-0.9353211029996698,-1.4632319086081338
-0.9390050858891387,-1.4361788901427328
-0.9439960141726369,-1.4092842179732483
-0.9502720757713753,-1.3827342854480147
-0.957766472192386,-1.3564440152924715
-0.9665033528959261,-1.3305298784870292
-0.976522705996302,-1.3050377942757876
-0.9878009199575275,-1.280082013172351
-1.0002300465941412,-1.2556819056016362
-1.0138036506475898,-1.23198053841856
-1.0285178121238931,-1.2089095436459751
-1.0443020227338995,-1.186496871486856
-1.0610872553770883,-1.164953940653376
-1.0789104312110813,-1.1442425863055266
-1.0976631201757925,-1.1243962564418626
-1.1174148109288362,-1.1054885039550335
-1.1380589251452682,-1.0875277301267703
-1.1595042214240605,-1.0706959760895707
-1.1817541008502999,-1.0548381219675238
-1.2045801887238476,-1.0398429116676382
-1.2279509936967543,-1.0256451221426157
-1.2517885874106074,-1.0122791124537796
-1.2761323753462344,-0.9997477270108333
-1.3008187577527257,-0.9880875338809135
-1.3258171813619042,-0.9770835779891386
-1.3510251935536546,-0.9664998724627456
-1.376411938843401,-0.9561593661270034
-1.4018180457763234,-0.9459868633646917
-1.427172938456937,-0.935820177124832
-1.452475242432911,-0.9256297969995424
-1.4777079734116847,-0.915289231004849
-1.5029632710066405,-0.9048378972426253
-1.5281096440855826,-0.8940433531689951
-1.552999934149233,-0.8827617595298639
-1.5774702586349587,-0.8708654379506835
-1.6015775704773771,-0.8581273209911751
-1.6253122446433463,-0.8445252004241938
-1.6484620948072186,-0.8298820430360614
-1.6708532571238013,-0.8142274490853524
-1.6923903794154356,-0.7973996125721952
-1.7130952981612113,-0.7796261588355562
-1.7328309749508561,-0.7608755591439939
-1.7517436620000857,-0.7410737139903082
-1.7696383967617926,-0.720435511290905
-1.786531284616436,-0.6989155692384561
-1.8029032656471968,-0.6759304326280972
-1.8211156190363254,-0.6478951632054278
-1.8400141244642905,-0.6157406410339158
-1.8579947010862767,-0.5816952671807916
-1.874482312075324,-0.5464759807723981
-1.889564473862726,-0.5105801814938014
-1.903394203149025,-0.4741322362026853
-1.916013076106135,-0.43711759744160195
-1.9273964765206613,-0.3997399571147491
-1.9374761738365986,-0.3620094659429952
-1.9461952249013628,-0.32399174352407395
-1.9535499368911375,-0.28566766556245227
-1.9597371943032587,-0.24705874933711341
-1.9649348999882388,-0.2084218176321791
-1.969422016065071,-0.16980966899472585
-1.9731768746506488,-0.1311974901467519
-1.9762494186525112,-0.09257038496386674
-1.979189227377504,-0.05404454497025453
-1.9819276181269634,-0.015380349556068418
-1.9845866952838547,0.023571134480068097
-1.9869526293548128,0.06245730083765885
-1.9891536793115416,0.10132164446113945
-1.9912268396621224,0.1403919231454481
-1.9930431135783693,0.17927990252713372
-1.994642485377993,0.2182450887645978
-1.9960760089068017,0.2571723433616779
-1.9969980449871614,0.29606922461622115
-1.997202305359339,0.3349064520043771
-1.996684756762965,0.37365475772715434
-1.9953706331091938,0.41252302410649755
-1.9934109905517483,0.45125688752488885
-1.9910061681334954,0.4899618622032563
-1.988448554227753,0.528828180373077
-1.9856206678295676,0.5677189199203815
-1.9825623066842912,0.6068965344031974
-1.9794013200685852,0.6461431499132891
-1.976337898372125,0.6852727079878097
-1.973133022636596,0.7245231787103912
-1.9700144353871463,0.7637675667574101
-1.9668706884944058,0.803031769052021
-1.9638910849914903,0.8422638249058025
-1.9608141839623099,0.8815142012343297
-1.9577631531628024,0.9207545100032665
-1.9547001011772247,0.9599940286511593
-1.9515557056918316,0.9991499909277239
-1.948476923705387,1.0383189673643833
-1.9456655657044857,1.0774276180023643
-1.9429337810331402,1.1164029262403035
-1.940347835922918,1.1552209304849232
-1.938075461369802,1.1939593853254202
-1.935659671954551,1.232972961192779
-1.9333653136743265,1.2717817553899886
-1.9309459596266445,1.3105363485660622
-1.9284943120452795,1.349312882807347
-1.9259396763192371,1.388205480751579
-1.9233104088214232,1.4270524580684747
-1.9200110649287763,1.4660288351213142
-1.915968612678093,1.5049805065014874
-1.9108066982556808,1.5436232587163872
-1.904397290503642,1.5818810730358939
-1.8964882647379786,1.6198256517971104
-1.8867875526255775,1.6574198515909275
-1.8752557362291538,1.6946356729210146
-1.8619433423428888,1.7312982955862377
-1.846867884392718,1.7673688460277566
-1.8301305460431256,1.8027366025456417
-1.8116835118083618,1.8372617870816417
-1.791600363300966,1.8708162296825637
-1.7699054553561473,1.9033035549140607
-1.746732691845244,1.9346867326730661
-1.7226299393911428,1.9642009501032458
-1.7007029841110601,1.988246228747323
-1.6809744795529402,2.0076443653329235
-1.6654830550372446,2.0210832587688796
-1.6525148860869059,2.0311480224164464
-1.6396181335077218,2.0401130805655896
-1.6263346413008484,2.0483298514898833
-1.612727074864632,2.055851185938087
-1.5987971962291119,2.062743801072137
-1.5845439541552744,2.0689451727024655
-1.5700911130518405,2.07437365469516
-1.555376261388322,2.079107993817969
-1.5404029607507879,2.0831533510924096
-1.5251625609476465,2.086521744360305
-1.5098531117662752,2.089115298878328
-1.4944899026504475,2.0909320422768425
-1.4790264237603932,2.0920069657736695
-1.4624151063772246,2.092361437813209
-1.4398419462502527,2.0919539694515077
-1.4136853154397786,2.090328288250777
-1.386790805284252,2.08737132078658
-1.359849193474171,2.083033503378133
-1.3331099911249165,2.077380282663382
-1.3065806033963383,2.0706242990247987
-1.280297624897707,2.063090849599594
-1.2541561074313332,2.0549362310650543
-1.2280881811857833,2.0465261145428366
-1.2021387877099194,2.038039498634496
-1.1762621217890576,2.0294693385284397
-1.150298764278563,2.020916675675663
-1.1242937625664304,2.0124769660057282
-1.0981517480432326,2.0043885508493857
-1.07189139441926,1.9968340279999812
-1.0453871281988631,1.9900008473811321
-1.0187131240023626,1.9840782471016905
-0.9918838411971158,1.9791357371600982
-0.9649361468054531,1.9750884249015959
-0.937801575875853,1.9719917987274476
-0.9105439145295678,1.9697981072201436
-0.8831936424898768,1.96826950381671
-0.8558359865520432,1.967312324228472
-0.8284277407612332,1.966640059278851
-0.8010418063318432,1.9660820250971964
-0.7736911115287564,1.9654809291487683
-0.746274790216355,1.9648077443463154
-0.7188972638093195,1.9639406395932695
-0.6915404785768049,1.9627907252236156
-0.6642320007958762,1.960957521179546
-0.6370989542238218,1.9582982567111873
-0.6101100289719803,1.9545079833840584
-0.583283117064622,1.9493882878233466
-0.5567392424745294,1.9429725593589193
-0.5305300337378598,1.9352937344458747
-0.5054834721823104,1.9266526916928928
-0.4866968899968168,1.9188653606458759
-0.47189310957312747,1.9116774164839536
-0.4581215650875465,1.9041146150261505
-0.44487835977123724,1.895949228898755
-0.43206664708947384,1.8871630112297266
-0.4196862088978537,1.877791164154815
-0.40779841900481634,1.8678436797094529
-0.39642440584607086,1.8572885099737435
-0.3855652667235823,1.8462050444649458
-0.37520733447680965,1.8345958172624806
-0.36473817044127643,1.8216121088622625
-0.35135966226412996,1.8035982330091527
-0.3367576218623026,1.7820538993607564
-0.32221317321102916,1.758223771042842
-0.30582416697684744,1.728707031231843
-0.28899001379183514,1.694969908465199
-0.2734796574895598,1.6595264327220252
-0.2594969270278886,1.6231730571523248
-0.24743359477357926,1.586116880580719
-0.23720761274020313,1.5485642244323496
-0.22881662614802045,1.510534370877534
-0.22226461617516602,1.4722248790011603
-0.21754214636621785,1.4336575302759103
-0.21479248304669127,1.3949472235486897
-0.21394022306072363,1.3560951457041233
-0.21498367207551786,1.3172189367334364
-0.21794817237887643,1.2784224151538612
-0.2228427625799612,1.2398085529987772
-0.2295690535203815,1.2014492168800832
-0.23817953705697847,1.1633922542983648
-0.24868573079916684,1.1257340181433895
-0.26067857957878676,1.0884825681004042
-0.2739281262596885,1.0517008978585523
-0.2884700765947448,1.0154378500094683
-0.30378126332978234,0.9796765759014446
-0.3198476670461781,0.9442833943244077
-0.33642467212281424,0.9089436730294475
-0.3531765179509815,0.8734750185096466
-0.3699360560046453,0.8380284304856574
-0.38667095192471806,0.8026035866469906
-0.40305999366631506,0.7670724104142683
-0.4193976119234595,0.7315116792199103
-0.43515673171669034,0.6957799178492103
-0.45008419824255724,0.6597631273602902
-0.4640473232605114,0.6233602417606334
-0.47681589264387725,0.5864891369046771
-0.48828159290829215,0.549205808804626
-0.4982374807201673,0.5115979097641408
-0.5063719938663438,0.47353777590825674
-0.51271414388137,0.43496068116587766
-0.5171519610634657,0.39608799068858036
-0.5197371836957415,0.35699426993539113
-0.5204167904796214,0.31867196107100154
-0.5192179518132268,0.28618438192744694
-0.5165941935255143,0.2577576180009239
-0.5127104090235681,0.2304102813116771
-0.5074876539516675,0.20353796054105625
-0.5010437993613369,0.1769864211705363
-0.49332427580014504,0.15073775604261666
-0.4846622559881363,0.1258941467779618
-0.4768147723200619,0.10702021489246435
-0.46999545964444883,0.09310934012146611
-0.466118461161994,0.08673061243958229
-0.464315934245935,0.08415062838835227
-0.46400911714209353,0.08369881304499167
-0.4641294833706999,0.08386191370135652
-0.4643079831664374,0.08410739927393347
-0.46427657226312014,0.08406375561479806
-0.4642764229202758,0.08406357470488153
-0.4642783633428726,0.08406626233384179
-0.4642782857628356,0.0840661739384002
-0.4633329014806571,0.0827202028797814
-0.4608984088092657,0.0799330259783234
-0.45879499716288286,0.07738981356543845
-0.45660106118927773,0.07517418553060773
-0.45435393108700173,0.0729287342233639
-0.45202358886265764,0.07084134014318334
-0.44964859681847985,0.06874903077000638
-0.4471041540235192,0.06687857108972153
-0.44453928298233986,0.06506929980689986
-0.4414394832121181,0.06299241297684458
-0.43282280545854906,0.05757657193104887
-0.4201774642838195,0.050335018722514197
-0.40650097912398747,0.04331140024262728
-0.3924486501696469,0.03695140244471046
-0.37799107499837437,0.031222755628245003
-0.3632301527023904,0.026202068986145143
-0.34727266238706855,0.02161319052550179
-0.3253635088923397,0.016264576370421297
-0.29970431614699783,0.011126175364346744
-0.27395959363307215,0.0072588127714577014
-0.25377850784761086,0.00542528635313344
-0.23826526621729097,0.0050176617607665865
-0.23018285668992744,0.005572299502601833
-0.22679792468603666,0.006125014778141431
-0.2236620173401281,0.006730637549494027
-0.22053153177925394,0.007318713244579542
-0.2178092379326283,0.008256199204120317
-0.2174761377997653,0.008403952869773012
-0.21762060283073917,0.008398341568641955
-0.2179807032947393,0.008306446347435579
-0.2183802178538064,0.008182750011821064
-0.21829775639047944,0.008204953879717541
-0.21829806032528903,0.008205223198612
-0.2182969855322638,0.008204513615411827
-0.21829625126073465,0.008204271633353606
-0.21828570607150957,0.00819863301308403
-0.21831376159159374,0.008190146077806671
-0.2183279152985619,0.008177421578873259
-0.21833186515786807,0.008177088276272023
-0.21833475248838327,0.008176680206508214
-0.2183386115654756,0.008175614265497221
-0.21834106229199002,0.008175859094192989
-0.2183418405748652,0.00817668011922526
-0.21834378377545738,0.008176935541485521
-0.2183451031997925,0.008177851296809199
-0.21834653689981973,0.008178422520073815
-0.21834834358212374,0.00817867655179033
-0.2183508848102893,0.008178701456933833
-0.21835096872115733,0.008179640216766695
-0.21833956026477724,0.008183827184899994
-0.21834301709356999,0.008183559707611929
-0.2183617336835122,0.008178430020457528
