x,y
-0.4907474517822265,-0.015792846679687503
-0.48165702819824224,-0.007209777832031278
-0.46727943420410156,0.0052967071533203125
-0.4610004425048828,0.01606750488281257
-0.45087242126464844,0.030410766601562486
-0.44254875183105474,0.0410022735595703
-0.4356231689453125,0.055217742919921875
-0.4286460876464844,0.06980514526367189
-0.4195842742919922,0.08015441894531249
-0.41448783874511713,0.0937347412109375
-0.40739631652832037,0.10914611816406247
-0.40468597412109375,0.12369537353515622
-0.39532661437988276,0.14033508300781247
-0.3943233489990235,0.1549053192138672
-0.3941001892089844,0.17005538940429685
-0.38442611694335926,0.18745231628417966
-0.3819808959960937,0.21601867675781244
-0.3747787475585937,0.24374771118164062
-0.3678703308105468,0.2787590026855469
-0.3600482940673828,0.31817436218261713
-0.36020469665527344,0.35687255859374994
-0.3472080230712891,0.39611244201660156
-0.3445262908935547,0.4353408813476562
-0.339365005493164,0.47348976135253895
-0.33827781677246094,0.5131244659423828
-0.33831787109374994,0.5536117553710939
-0.33432960510253906,0.5907897949218751
-0.32967185974121094,0.629070281982422
-0.324920654296875,0.6707019805908204
-0.32337951660156256,0.7086486816406249
-0.31971549987792974,0.7432174682617188
-0.31358337402343767,0.7861404418945315
-0.30484199523925787,0.8225135803222656
-0.2955169677734375,0.8643321990966796
-0.2817230224609375,0.8995895385742186
-0.2687053680419921,0.9367599487304689
-0.25402832031250006,0.9712066650390625
-0.2403335571289063,1.008136749267578
-0.222503662109375,1.0432281494140625
-0.2048187255859376,1.0775737762451172
-0.18202209472656242,1.108448028564453
-0.15697288513183594,1.1427974700927734
-0.13533020019531264,1.1734390258789062
-0.11162185668945318,1.2065963745117185
-0.08291625976562503,1.2353591918945315
-0.053216934204101445,1.2599964141845703
-0.02449226379394525,1.2822246551513672
-0.0030727386474608334,1.2926273345947268
0.019804000854492174,1.3152770996093748
0.039373397827148354,1.3289718627929688
0.0656051635742187,1.337961196899414
0.08912277221679679,1.353710174560547
0.11473655700683594,1.3659820556640627
0.13522720336914074,1.371269226074219
0.15049362182617176,1.3721389770507812
0.16157150268554682,1.3776817321777344
0.18101882934570315,1.3790607452392576
0.19542694091796872,1.3790416717529301
0.21014022827148438,1.3804111480712888
0.2276840209960938,1.3800640106201174
0.24402427673339844,1.3765983581542967
0.2584686279296875,1.373748779296875
0.2776031494140625,1.373523712158203
0.2888298034667968,1.3733634948730467
0.3052902221679688,1.3709812164306638
0.33440399169921875,1.3680915832519536
0.36234664916992176,1.3532466888427734
0.38941955566406233,1.3451042175292964
0.42074966430664057,1.3366146087646487
0.45990371704101557,1.3159008026123047
0.49465179443359375,1.3027801513671875
0.5269050598144531,1.2815246582031248
0.5652923583984376,1.2639484405517578
0.5981655120849608,1.2399845123291013
0.6273574829101561,1.2150516510009766
0.6576919555664061,1.1913528442382812
0.6842823028564451,1.163236618041992
0.71087646484375,1.1372299194335938
0.7316913604736328,1.107109069824219
0.7587127685546873,1.0804786682128906
0.7849731445312499,1.0442199707031248
0.8045082092285155,1.0112400054931638
0.8206443786621094,0.9776077270507812
0.8435897827148436,0.9433231353759763
0.8568344116210938,0.9070301055908205
0.8707008361816406,0.8704013824462892
0.8879776000976564,0.8356246948242186
0.8990154266357423,0.7983837127685548
0.9133358001708984,0.7656421661376953
0.9280109405517578,0.7268257141113279
0.9380493164062498,0.6911697387695312
0.9515285491943359,0.6544151306152343
0.9616241455078126,0.6155357360839845
0.9739646911621095,0.5772075653076172
0.9854545593261719,0.5407505035400392
0.9960803985595701,0.5022201538085936
1.0075073242187498,0.46327972412109364
1.0190048217773435,0.4248962402343748
1.030132293701172,0.38709259033203136
1.0427932739257817,0.35417747497558594
1.055713653564453,0.3173694610595703
1.0688533782958984,0.2834339141845703
1.086015701293945,0.2430133819580078
1.1033802032470705,0.20777511596679693
1.1277351379394531,0.1739768981933594
1.1472072601318357,0.141866683959961
1.171009063720703,0.10917282104492182
1.1973571777343748,0.07920646667480458
1.2216320037841792,0.043586730957031194
1.2494926452636717,0.01763916015624993
1.271493911743164,-0.01136016845703123
1.2967662811279297,-0.039560317993164174
1.325225830078125,-0.07129096984863297
1.3462944030761719,-0.09847640991210946
1.3766517639160154,-0.1276855468750003
1.4040069580078123,-0.15823936462402316
1.4244174957275393,-0.1858291625976563
1.4505157470703125,-0.21851348876953114
1.4772262573242188,-0.24919700622558602
1.4963798522949217,-0.28396415710449224
1.5182151794433592,-0.313180923461914
1.5385169982910158,-0.34338951110839844
1.559885025024414,-0.3746585845947265
1.578001022338867,-0.4110126495361328
1.5936031341552734,-0.44332885742187494
1.609292984008789,-0.4764175415039063
1.6285133361816406,-0.5146713256835935
1.641708374023438,-0.5563869476318359
1.6551456451416016,-0.5924758911132812
1.6663417816162112,-0.6268291473388673
1.6772460937499998,-0.6652488708496089
1.6893196105957031,-0.7035293579101561
1.6969184875488283,-0.7394790649414062
1.7093086242675777,-0.7768383026123048
1.7216167449951172,-0.8219356536865234
1.7290897369384768,-0.8634929656982422
1.7337188720703118,-0.8994026184082029
1.7418060302734377,-0.9371318817138674
1.7439479827880857,-0.976055145263672
1.7423858642578127,-1.0141124725341797
1.7419376373291016,-1.0539226531982422
1.7439155578613281,-1.089500427246094
1.7378025054931643,-1.1323451995849612
1.7367229461669924,-1.1712837219238283
1.7290344238281248,-1.2106723785400388
1.725870132446289,-1.2512359619140625
1.7222156524658205,-1.2889213562011719
1.7157936096191406,-1.3316822052001958
1.7085399627685545,-1.3696937561035156
1.6973094940185547,-1.4055194854736328
1.6860427856445312,-1.4422397613525393
1.6724128723144538,-1.475854873657227
1.6582908630371094,-1.5153465270996096
1.6414279937744138,-1.549184799194336
1.6247329711914065,-1.5856742858886719
1.6031188964843748,-1.6180496215820308
1.5791149139404295,-1.6480102539062496
1.557289123535156,-1.683492660522461
1.5360507965087893,-1.711183547973633
1.508270263671875,-1.7400550842285158
1.4812564849853518,-1.7663879394531259
1.453285217285156,-1.7959442138671873
1.4240760803222654,-1.8173351287841797
1.391263961791992,-1.8469696044921875
1.3604755401611328,-1.8629798889160156
1.3292827606201174,-1.8871688842773438
1.296558380126953,-1.9040184020996094
1.2607975006103511,-1.9159030914306634
1.228141784667969,-1.9362163543701174
1.1943702697753906,-1.9453830718994143
1.1672763824462888,-1.953235626220703
1.1392593383789062,-1.9611873626708987
1.112092971801758,-1.9644489288330078
1.088180541992187,-1.9688568115234368
1.0624580383300781,-1.9674816131591797
1.0384235382080078,-1.975074768066406
1.0106582641601562,-1.9707336425781248
0.9857025146484375,-1.9725761413574219
0.9569263458251954,-1.9692935943603513
0.9213523864746094,-1.9650154113769533
0.8930950164794925,-1.9611625671386723
0.8523254394531249,-1.9492568969726558
0.8177757263183593,-1.9402675628662105
0.7803211212158204,-1.92852783203125
0.7453041076660157,-1.91221809387207
0.7076778411865235,-1.8991394042968752
0.6717453002929685,-1.8818111419677737
0.6344947814941408,-1.8627223968505864
0.601428985595703,-1.8415527343749996
0.5715484619140625,-1.815017700195312
0.5387268066406251,-1.7948436737060542
0.513092041015625,-1.7727756500244138
0.4838752746582028,-1.7453231811523435
0.4530143737792971,-1.715017318725586
0.42806816101074224,-1.6856079101562498
0.40488433837890614,-1.6597404479980469
0.38139915466308577,-1.628341674804687
0.35856819152832037,-1.598236083984375
0.3387889862060547,-1.5628623962402344
0.3168983459472654,-1.5316772460937496
0.30307579040527344,-1.4917984008789062
0.2793617248535157,-1.4575538635253906
0.26804351806640614,-1.4219894409179683
0.2537040710449219,-1.3911857604980473
0.23123550415039062,-1.3546104431152346
0.21688461303710943,-1.3176231384277344
0.19779205322265614,-1.280506134033203
0.17915344238281256,-1.2479858398437504
0.16536712646484383,-1.2095050811767583
0.1435813903808595,-1.1759300231933594
0.12556838989257801,-1.1436614990234373
0.10090637207031247,-1.1100158691406252
0.08018112182617185,-1.080038070678711
0.054977416992187556,-1.0464172363281248
0.031190872192382812,-1.0173759460449219
0.004934310913086014,-0.9891948699951172
-0.02226829528808604,-0.9646129608154296
-0.052185058593750076,-0.9379043579101564
-0.08679580688476568,-0.9161605834960935
-0.11213874816894531,-0.8929786682128907
-0.14689064025878915,-0.8771800994873047
-0.17926025390624997,-0.858694076538086
-0.21969223022460935,-0.840991973876953
-0.2516326904296875,-0.8285827636718751
-0.2882766723632812,-0.8127765655517577
-0.32691764831542974,-0.7992992401123048
-0.36796569824218756,-0.788623809814453
-0.3979034423828125,-0.7837238311767577
-0.4391765594482422,-0.7735404968261718
-0.47971343994140625,-0.7705211639404296
-0.5181045532226561,-0.7696399688720704
-0.5569839477539064,-0.7654342651367188
-0.5877685546875001,-0.7691516876220702
-0.6186904907226562,-0.7695522308349609
-0.6485729217529297,-0.7758026123046875
-0.6763534545898436,-0.7790908813476564
-0.7012615203857423,-0.7883796691894532
-0.7238197326660154,-0.7929744720458982
-0.7523803710937499,-0.8047256469726561
-0.7795581817626955,-0.8132724761962892
-0.799560546875,-0.8257007598876952
-0.8259201049804688,-0.8386383056640625
-0.8495941162109375,-0.8534030914306642
-0.8692245483398435,-0.8693199157714843
-0.8937225341796875,-0.8831710815429686
-0.9129486083984374,-0.8998565673828125
-0.9374313354492186,-0.9177761077880859
-0.9516525268554686,-0.9347991943359376
-0.9700965881347658,-0.9553241729736327
-0.9853401184082027,-0.9776382446289057
-1.0016632080078125,-0.9996929168701172
-1.0148029327392574,-1.0207862854003906
-1.033243179321289,-1.0467453002929688
-1.0484104156494143,-1.0672988891601565
-1.0580596923828125,-1.092355728149414
-1.0687503814697266,-1.1189727783203125
-1.0757331848144531,-1.144439697265625
-1.0838432312011719,-1.1703510284423828
-1.0890426635742185,-1.1961936950683592
-1.0998134613037107,-1.2196807861328127
-1.1038436889648435,-1.2527923583984375
-1.107084274291992,-1.2748546600341797
-1.1116142272949217,-1.305225372314453
-1.1105747222900393,-1.33221435546875
-1.1132545471191408,-1.35858154296875
-1.1133918762207031,-1.3913860321044924
-1.1147003173828125,-1.4157104492187502
-1.1149158477783203,-1.4433059692382812
-1.1192703247070312,-1.4690132141113281
-1.1154098510742185,-1.495363235473633
-1.1199531555175786,-1.5269546508789065
-1.1181201934814455,-1.5496978759765627
-1.1169338226318362,-1.5812149047851562
-1.1204261779785154,-1.6066837310791013
-1.1206893920898438,-1.6270942687988283
-1.1196041107177732,-1.6437606811523438
-1.1209182739257817,-1.6555023193359375
-1.1180324554443362,-1.6609363555908203
-1.1201171874999998,-1.6636104583740237
-1.1249046325683592,-1.6615982055664065
-1.1178760528564455,-1.663862228393555
-1.118564605712891,-1.6574630737304688
-1.1173133850097658,-1.6479530334472656
-1.119588851928711,-1.641290664672851
-1.1126174926757812,-1.6264038085937502
-1.1177673339843752,-1.6139602661132812
-1.1107959747314453,-1.6063461303710942
-1.1136589050292969,-1.5901470184326172
-1.1073989868164062,-1.5843238830566408
-1.1031646728515625,-1.5671672821044917
-1.1056289672851562,-1.5534992218017578
-1.1062660217285154,-1.5447845458984375
-1.1027565002441406,-1.5363254547119143
-1.1009445190429688,-1.5216064453125
-1.0958881378173828,-1.5105609893798826
-1.0934162139892574,-1.4996166229248047
-1.092681884765625,-1.4911727905273438
-1.0827484130859377,-1.4787750244140627
-1.081245422363281,-1.4668674468994143
-1.078714370727539,-1.4550933837890625
-1.0750141143798828,-1.4440746307373045
-1.076835632324219,-1.4345245361328125
-1.0723648071289065,-1.4187259674072266
-1.067472457885742,-1.4106693267822266
-1.0671749114990232,-1.3982028961181638
-1.0661773681640625,-1.387374877929688
-1.0716476440429685,-1.3734340667724607
-1.066802978515625,-1.3638439178466797
-1.0615921020507812,-1.3455162048339846
-1.0705833435058596,-1.3247146606445315
-1.0734462738037107,-1.3009872436523438
-1.078125,-1.2724418640136723
-1.0848579406738283,-1.2406768798828127
-1.0898094177246092,-1.2189350128173828
-1.0975055694580078,-1.188180923461914
-1.1057395935058594,-1.1562557220458984
-1.1165485382080083,-1.1369781494140625
-1.1312103271484377,-1.1074676513671875
-1.1494503021240234,-1.0804920196533205
-1.1628379821777344,-1.056447982788086
-1.1801013946533205,-1.0307674407958984
-1.190471649169922,-1.0156478881835935
-1.2091236114501953,-0.994838714599609
-1.224260330200195,-0.9846839904785154
-1.2374897003173826,-0.9666614532470701
-1.253120422363281,-0.9565658569335939
-1.267583847045898,-0.9450931549072268
-1.2831249237060545,-0.9308891296386717
-1.3031139373779297,-0.9194393157958982
-1.321441650390625,-0.9160633087158205
-1.340730667114258,-0.9033298492431642
-1.362831115722656,-0.8939685821533202
-1.3807163238525388,-0.8903656005859375
-1.3944931030273435,-0.8850860595703126
-1.4169826507568357,-0.8803615570068362
-1.4315948486328125,-0.875661849975586
-1.4563407897949219,-0.8757514953613279
-1.4734764099121094,-0.8731460571289061
-1.4969310760498045,-0.8696479797363281
-1.52012825012207,-0.8645420074462891
-1.535694122314453,-0.8706130981445311
-1.5561542510986328,-0.8707408905029296
-1.577035903930664,-0.868000030517578
-1.5957889556884766,-0.8688831329345704
-1.6126613616943355,-0.8774394989013673
-1.6334991455078125,-0.8829917907714845
-1.6499004364013676,-0.8912467956542969
-1.665882110595703,-0.8966064453125
-1.687599182128906,-0.9117736816406251
-1.7014999389648433,-0.9146194458007811
-1.7134246826171875,-0.9278774261474609
-1.7334423065185551,-0.9389114379882811
-1.753517150878906,-0.9446945190429688
-1.767305374145508,-0.9578342437744145
-1.7789134979248045,-0.961097717285156
-1.7838630676269527,-0.9754943847656244
-1.790882110595703,-0.9823703765869137
-1.7954063415527344,-0.9880580902099608
-1.7974929809570312,-0.9873046874999997
-1.7965545654296882,-0.9920234680175787
-1.7952613830566406,-0.9932575225830076
-1.7950210571289062,-0.9823226928710939
-1.790752410888672,-0.984434127807617
-1.7927474975585938,-0.9805335998535155
-1.7843990325927734,-0.964336395263672
-1.7744312286376953,-0.9521045684814454
-1.7764911651611321,-0.9392719268798827
-1.7658290863037114,-0.9217090606689454
-1.7652645111083987,-0.9037818908691405
-1.7598876953125002,-0.8942317962646484
-1.7562980651855467,-0.8745002746582032
-1.7567806243896487,-0.8638229370117185
-1.7542037963867192,-0.8480777740478518
-1.7585582733154297,-0.8322601318359377
-1.7581214904785154,-0.8109321594238278
-1.7582378387451172,-0.7838363647460938
-1.760856628417969,-0.7628993988037112
-1.7650489807128908,-0.7318134307861329
-1.769969940185547,-0.7090015411376955
-1.7758216857910154,-0.6862869262695312
-1.7804565429687504,-0.6601581573486329
-1.786054611206054,-0.6325740814208982
-1.791727066040039,-0.6007213592529296
-1.7970924377441408,-0.5775852203369141
-1.8025569915771487,-0.5436115264892578
-1.8087959289550786,-0.5096359252929689
-1.814809799194336,-0.47508430480957026
-1.8235301971435547,-0.4356708526611329
-1.8304214477539065,-0.3976020812988281
-1.8379688262939449,-0.3581237792968749
-1.8421039581298826,-0.3166751861572265
-1.8477859497070315,-0.2763195037841797
-1.848073959350586,-0.2388992309570313
-1.8565750122070315,-0.19663047790527347
-1.8621234893798821,-0.15929794311523424
-1.867940902709961,-0.11981964111328125
-1.871049880981445,-0.0798511505126954
-1.8770713806152342,-0.04139518737792963
-1.883962631225586,-0.0032501220703125278
-1.889606475830078,0.03182220458984386
-1.8976459503173824,0.07346534729003901
-1.9026718139648435,0.11112213134765625
-1.905372619628906,0.14921760559082026
-1.9124565124511719,0.18927955627441406
-1.924842834472656,0.23392868041992182
-1.9319839477539058,0.2671833038330079
-1.9340515136718746,0.309123992919922
-1.9394207000732426,0.34415435791015625
-1.946502685546875,0.3850555419921876
-1.9502143859863277,0.43003082275390636
-1.9520149230957036,0.4683437347412108
-1.9519176483154292,0.5057449340820314
-1.9567680358886719,0.5436954498291017
-1.9586486816406254,0.5804214477539064
-1.9613304138183598,0.6195068359374998
-1.9653186798095703,0.6575183868408205
-1.966781616210937,0.6980991363525388
-1.9675788879394527,0.740547180175781
-1.9702033996582031,0.7748260498046873
-1.9736099243164058,0.8137683868408203
-1.9741821289062504,0.8541412353515625
-1.9762763977050777,0.8909835815429685
-1.9797649383544926,0.9328155517578125
-1.9809379577636714,0.9693984985351565
-1.9823303222656246,1.006284713745117
-1.9844589233398438,1.0411586761474607
-1.9852771759033203,1.0861320495605469
-1.984884262084961,1.1214046478271487
-1.9854259490966797,1.1593685150146482
-1.985107421875,1.1971969604492188
-1.981185913085937,1.240493774414062
-1.9756641387939449,1.2771968841552737
-1.9703235626220703,1.3159923553466795
-1.9618034362792969,1.3545475006103516
-1.9547119140624996,1.3901672363281248
-1.9434719085693355,1.4226760864257812
-1.9319763183593754,1.460838317871094
-1.9161872863769538,1.497291564941407
-1.8971214294433598,1.5344848632812502
-1.8756866455078123,1.5652370452880862
-1.8546600341796873,1.600809097290039
-1.8334217071533208,1.6323547363281254
-1.8116302490234384,1.6641597747802734
-1.7832775115966797,1.6964492797851562
-1.763992309570312,1.7210922241210935
-1.7335186004638672,1.7548065185546875
-1.7088642120361324,1.7775192260742183
-1.6724090576171873,1.8038558959960938
-1.6517620086669917,1.8271865844726567
-1.6211299896240234,1.850326538085937
-1.5875606536865237,1.8680725097656254
-1.555564880371094,1.889724731445313
-1.5171566009521482,1.9045829772949223
-1.4810733795166016,1.916055679321289
-1.44700813293457,1.9304962158203125
-1.4081001281738281,1.9381179809570308
-1.3687286376953123,1.9490261077880855
-1.3350238800048828,1.951324462890625
-1.293134689331055,1.9570884704589844
-1.253103256225586,1.9626541137695312
-1.2149944305419922,1.9626846313476558
-1.1710262298583984,1.9669876098632808
-1.1393013000488286,1.9625320434570312
-1.0920257568359377,1.9616813659667973
-1.0620079040527346,1.9594688415527344
-1.0181655883789062,1.959503173828125
-0.9825687408447268,1.9538478851318355
-0.9427623748779297,1.9535236358642578
-0.9022750854492189,1.9509334564208989
-0.8665313720703126,1.9493942260742192
-0.8261566162109376,1.9459609985351567
-0.7842178344726566,1.9424877166748047
-0.7472763061523438,1.936614990234375
-0.7093238830566406,1.9380378723144531
-0.6635570526123048,1.9325447082519531
-0.6252117156982422,1.9227409362792973
-0.5907745361328125,1.9142036437988286
-0.5513496398925782,1.9044723510742183
-0.5099506378173826,1.8926582336425781
-0.47682380676269553,1.8798198699951176
-0.44703483581542974,1.8630180358886714
-0.40461921691894553,1.840061187744141
-0.3681488037109375,1.825937271118164
-0.33741188049316395,1.804494857788086
-0.30831909179687467,1.7824993133544922
-0.2735214233398434,1.750137329101562
-0.24533843994140614,1.727783203125
-0.21852874755859386,1.7005424499511719
-0.18762207031250006,1.6731185913085938
-0.16567993164062486,1.6428833007812504
-0.1389007568359375,1.6160926818847658
-0.11783599853515636,1.5825061798095705
-0.09787750244140642,1.5491237640380862
-0.08126258850097665,1.5160846710205078
-0.06281280517578106,1.4792060852050781
-0.046176910400390736,1.444427490234375
-0.030336380004882868,1.4103813171386717
-0.018932342529296875,1.3727302551269531
-0.007907867431640542,1.333759307861328
0.00512504577636716,1.3006134033203123
0.001804351806640625,1.2727966308593754
0.004095077514648382,1.24690055847168
0.009332656860351535,1.2169208526611328
0.008483886718749958,1.1914672851562502
0.011917114257812403,1.165260314941406
0.004926681518554743,1.1368885040283199
0.0016326904296874584,1.1135826110839846
-0.002593994140625111,1.0864810943603513
-0.007556915283203167,1.0585803985595703
-0.013860702514648382,1.0329074859619138
-0.02468299865722648,1.013956069946289
-0.03556823730468743,0.9860057830810545
-0.04711723327636719,0.9645614624023438
-0.056100845336914035,0.9367008209228511
-0.07082748413085938,0.9181156158447263
-0.08844757080078125,0.8862247467041018
-0.11452865600585935,0.8539524078369136
-0.13437652587890636,0.8254280090332031
-0.1624336242675781,0.79266357421875
-0.19105720520019528,0.7625732421875
-0.21988487243652344,0.7369670867919922
-0.25243377685546897,0.7093200683593751
-0.28096199035644526,0.6892509460449217
-0.3116989135742187,0.6632251739501952
-0.3413715362548827,0.6391296386718753
-0.37204170227050765,0.6202831268310546
-0.4046764373779298,0.5949954986572266
-0.4343910217285156,0.57135009765625
-0.4561004638671874,0.5563049316406247
-0.4770374298095701,0.5454273223876952
-0.48749351501464877,0.5345230102539062
-0.501655578613281,0.5243854522705077
-0.5145549774169922,0.5209484100341795
-0.5285682678222657,0.5075149536132812
-0.5408248901367186,0.4982738494873047
-0.553016662597656,0.48995208740234353
-0.5642433166503905,0.4824066162109374
-0.5722827911376952,0.4714183807373048
-0.5865287780761718,0.4604663848876952
-0.600074768066406,0.45109367370605447
-0.60723876953125,0.4405212402343749
-0.617378234863281,0.42597198486328114
-0.6276073455810546,0.412525177001953
-0.6351795196533203,0.4019508361816406
-0.6416931152343749,0.38891029357910145
-0.6508998870849606,0.37622833251953114
-0.6543064117431641,0.3612823486328124
-0.6617660522460936,0.346729278564453
-0.6662483215332029,0.3321571350097654
-0.6684322357177733,0.3150424957275392
-0.6738853454589845,0.3040332794189454
-0.681182861328125,0.28612518310546875
-0.6770668029785155,0.2703819274902344
-0.6819019317626955,0.2591533660888672
-0.6815261840820311,0.2384929656982422
-0.6851768493652342,0.2229309082031249
-0.6831150054931641,0.21098327636718744
-0.6801128387451172,0.1970462799072265
-0.6787128448486327,0.17884445190429693
-0.674427032470703,0.16601371765136713
-0.6736049652099608,0.15007019042968744
-0.6678962707519531,0.13135147094726557
-0.6626129150390623,0.11981582641601568
-0.6538391113281249,0.10315132141113281
-0.6481800079345704,0.08939170837402344
-0.6392059326171875,0.07240676879882801
-0.6325225830078123,0.060256958007812444
-0.6269397735595703,0.04764366149902344
-0.6135177612304689,0.035179138183593806
-0.6062183380126952,0.021654129028320368
-0.5949268341064451,0.012590408325195201
-0.5873470306396483,0.0011882781982421875
-0.5716476440429686,-0.007049560546875
-0.5612068176269531,-0.017358779907226507
-0.5495262145996094,-0.028656005859375
-0.540069580078125,-0.03521919250488276
-0.5221443176269531,-0.044818878173828125
-0.5073413848876953,-0.05438232421875
-0.49639320373535156,-0.06168174743652344
-0.47953033447265636,-0.0655364990234375
-0.46579742431640625,-0.07602691650390625
-0.45185852050781244,-0.07749557495117188
-0.43484497070312506,-0.08449745178222656
-0.4215660095214844,-0.0839080810546875
-0.40611267089843756,-0.08731842041015622
-0.3894271850585937,-0.09187507629394531
-0.3792037963867188,-0.09744262695312497
-0.36329460144042974,-0.09770202636718753
-0.3438396453857422,-0.10090065002441403
-0.3290176391601563,-0.10449028015136719
-0.3174381256103516,-0.10807800292968747
-0.30116462707519526,-0.10926246643066409
-0.2953453063964844,-0.1134185791015625
-0.29129981994628906,-0.112518310546875
-0.28484153747558605,-0.10940170288085938
-0.2848377227783204,-0.11528968811035156
-0.27686691284179676,-0.11606979370117188
-0.27491760253906244,-0.11640739440917974
-0.2730922698974609,-0.11696624755859378
-0.27725219726562494,-0.11607742309570312
-0.27559661865234375,-0.11524200439453125
-0.2786788940429687,-0.11827850341796878
-0.27867317199707037,-0.11725044250488276
-0.27463722229003906,-0.11593437194824219
-0.276031494140625,-0.11621284484863276
-0.27449035644531244,-0.11822319030761719
-0.27685165405273443,-0.11928939819335938
-0.27693367004394526,-0.11791038513183597
-0.2769317626953125,-0.11526107788085938
-0.27655220031738287,-0.11772537231445312
-0.27857971191406244,-0.11608505249023432
-0.27983474731445307,-0.11643600463867182
-0.2751235961914063,-0.11624526977539057
-0.27714157104492176,-0.11617279052734375
-0.2770233154296875,-0.1177520751953125
-0.2803497314453125,-0.11418724060058588
-0.274566650390625,-0.11735153198242188
-0.274280548095703,-0.11701393127441403
-0.278594970703125,-0.1169891357421875
-0.27895164489746094,-0.1135826110839844
-0.2786865234375,-0.11779594421386719
-0.27819061279296864,-0.11742401123046875
-0.2749271392822265,-0.11756134033203122
