x,y
3.050812088045527,1.470222394697219
3.052563674542847,1.5091035279360423
3.0540884133339063,1.5480811608626877
3.0556001857959068,1.5868670189618697
3.056818067178389,1.6258472085582605
3.057786514004027,1.6649874458154514
3.0588284598177395,1.7040277232007597
3.0600297517185613,1.742978474174165
3.061186851622728,1.7817824175100394
3.0624763517867675,1.8204662431249667
3.0635985575959435,1.8592383711330436
3.0649204068246374,1.8979979108824998
3.0662233681277637,1.9367648628697984
3.067595492542031,1.9757770102459336
3.0689079026814774,2.014917172723059
3.0703848388088044,2.0539686776184904
3.0717642834554146,2.0930418014964967
3.0731707894973357,2.132121170300505
3.0746111662943725,2.171141000192039
3.076078646158692,2.2102007788498024
3.0775496645516855,2.2492748562734612
3.0789592014414042,2.2883952253028443
3.080300798378014,2.3274369070493712
3.0816971291597484,2.366586392982717
3.083088708135319,2.405761096255573
3.084465262522381,2.4449656078003397
3.085826056925217,2.4841417387907128
3.087221552394507,2.5233127248749168
3.0885755578326624,2.5625295551899883
3.0898551515426154,2.601771893108851
3.091195318449703,2.6410678374941616
3.092565991676638,2.6803115837084057
3.0938561925691253,2.719532569988099
3.0951422744013275,2.758739383481101
3.0964949853641843,2.7978735902509766
3.0977161200479553,2.8370537646664964
3.0989048419650147,2.876213751327461
3.1001772463141557,2.915484549291104
3.101475121503624,2.954719461873684
3.102729281467149,2.9939342808231113
3.104021226298691,3.0330921382002747
3.1051137514811176,3.0723309436016275
3.1062068320101948,3.111596979675346
3.1072778846056,3.1508948227866447
3.1084592438012586,3.19012653768234
3.10954271391192,3.229376308232772
3.110695755633639,3.268573642116973
3.1116175674602986,3.307710010904935
3.1123335062373387,3.3466906083563037
3.1127654181109055,3.385710618237545
3.113043468022523,3.4247016792725913
3.1131053750315956,3.4635879984768594
3.112996131007179,3.5024775508875736
3.1122280882927367,3.541577679652515
3.110737652353443,3.5808718942309747
3.1084849319175887,3.620083282102512
3.105489937495728,3.6592041247159455
3.1017239997213295,3.6981793281829174
3.097206218949449,3.7371736054919404
3.0919601701415855,3.776109233968646
3.08592249258247,3.8149548022409148
3.0790605218015643,3.85361682455426
3.071436435088041,3.892216259682929
3.063007589537918,3.9306009336106347
3.053552542416939,3.9686516599049644
3.042905058147265,4.006212973973797
3.030956114501538,4.043248339115764
3.0177728094917335,4.079811972947494
3.0033614653745606,4.1158421783561145
2.9877369319141684,4.151409738463205
2.9708547264749003,4.186411414754041
2.9527370494639884,4.220917757588411
2.933396037336598,4.254903524515812
2.9128666523198437,4.288231722768232
2.891198974783022,4.320794635421801
2.868145306803626,4.352392548918574
2.843669568909859,4.382766114883693
2.8178021899924364,4.4117965399038415
2.790448797568453,4.439513727055662
2.7617532966175418,4.465904270157432
2.731733434122753,4.490771092795239
2.7005422505822185,4.514169066549904
2.668299433493953,4.535984211940969
2.6350406531390287,4.556179359440438
2.6007961559099186,4.57473470507006
2.5656775991826595,4.591599900113579
2.529800587360955,4.606628842829861
2.4932613103547347,4.619873075202835
2.4561350704968645,4.6313209904412025
2.4184827353235128,4.640960816907708
2.38034912391721,4.648742963983723
2.3418161981661743,4.654693019787273
2.303120110550414,4.658714090610369
2.264321851806843,4.660836193870937
2.2254337250215377,4.661109842170312
2.186562926839314,4.659495562291493
2.147841095888051,4.655937042492982
2.109364118589542,4.650446474663539
2.0712916656263,4.643204913261778
2.0335784275782642,4.634166615011316
1.9960354682393868,4.623516586106403
1.9587184485609308,4.61152683612642
1.9218412602950068,4.5982425813583765
1.8854201231174874,4.583684958981671
1.8495243271584776,4.56781588111718
1.8141606681430076,4.5507536045186505
1.779440093530855,4.532383331876795
1.745381170360402,4.512878412117737
1.7120750002430942,4.492090203582926
1.679470397247486,4.470130254355271
1.6476410763671425,4.447085250952458
1.6163645799058697,4.423331011186522
1.5855983396452469,4.399090788473547
1.5553372237299365,4.374296364862231
1.5256126061268518,4.349026106041545
1.4960815169358477,4.323572654792331
1.4668094776286817,4.2981418383758
1.4376251212600812,4.272421164808738
1.4084828752937864,4.246521991173582
1.379582701446727,4.220344613876398
1.3505563685020174,4.194056408621947
1.321526327705416,4.167633835092129
1.2925418621676739,4.14117527696233
1.263577082159167,4.114738934357872
1.2345119529897888,4.088305080079361
1.205393254070032,4.061868038254888
1.1763002817174657,4.035454563034234
1.147244878974137,4.009014860523226
1.1182604850215936,3.982581726510649
1.0891435372740736,3.9561327284212955
1.0600782672368503,3.92978806598784
1.0309876508276328,3.903576134792039
1.0019549474721552,3.8772594648288625
0.9729130237855056,3.8510240683939827
0.9439426089754008,3.824670503903416
0.9149932972798019,3.798274073756997
0.8862619544680947,3.771633092006105
0.8576685572397742,3.7448411264170898
0.8291300706818443,3.71794248844969
0.8010235880815193,3.6906115213911015
0.7735093802201538,3.6627615578685875
0.7465832599221827,3.6343294815723226
0.7202646262485259,3.6054545269023195
0.6946002971327494,3.576020331849226
0.669599070661201,3.5460825334480135
0.6455759426609665,3.515564115870652
0.6226784585218499,3.4843439922965995
0.6008242370272859,3.452396820441355
0.5801997031347801,3.419651910124767
0.5609171165624043,3.3860209390255385
0.5432348297655083,3.3514492432133616
0.5271872382621664,3.315992885681433
0.5129166070563551,3.27980177384482
0.5003586353918045,3.2430634958760507
0.48954053034463035,3.2056406710809235
0.48054696970719657,3.1676890268287115
0.47331909775981384,3.1293877976446827
0.4679907707128454,3.0906830968071657
0.46459352515947505,3.051798388683872
0.4630848866325707,3.012785202808986
0.46349473596162555,2.9737837890041625
0.4657259858574731,2.9349357336638358
0.4697833802322437,2.896257748883503
0.47541939255797266,2.8576039443615318
0.48235083224339126,2.819126897500057
0.49056634499749385,2.781036958660226
0.5001949456373589,2.743164928625306
0.511468242061425,2.705894270585986
0.5245090565335989,2.6692055084199433
0.5393084916704279,2.6332652974510675
0.5557924357899088,2.598029335606631
0.5739734784523256,2.563707506744619
0.59385744157176,2.5303523706761384
0.6152978065625226,2.498008769682987
0.6383271496990207,2.4667082428453972
0.6628612115339697,2.436562724365197
0.6889155556893861,2.4076899384037445
0.716297149841125,2.3800448727284413
0.7449994095414698,2.3537390455078477
0.7749560353555109,2.3288890187143476
0.8060519587346296,2.3055293348187518
0.8382003206744549,2.28378584439142
0.871372220678761,2.263607064476014
0.905457799534986,2.245047564487478
0.9403384678570494,2.2281194407213736
0.9760196227754719,2.212970471849516
1.0123980211482038,2.199585939723707
1.0494285866856814,2.1879628535433038
1.0871020354362242,2.178155534488013
1.1239850361878785,2.1704451570849854
1.1553241795184572,2.1656976593353376
1.1834721764588163,2.162968559459465
1.2109480436998274,2.161660206534545
1.2383281359365415,2.161614661529476
1.2656021134809963,2.162874307239212
1.2927641953451605,2.1655072244530036
1.3197929728061206,2.1694259013473887
1.3465919008225684,2.1746436187639318
1.373077546291959,2.181143638272886
1.3992235044393007,2.188934622301173
1.425010498163552,2.1979199636847646
1.4502986446658195,2.208077259754837
1.4751034807068704,2.21953706422771
1.4993344039953196,2.2321089662930884
1.5229076988266865,2.2458308703907717
1.545803928220233,2.260701005213101
1.5680153672551815,2.2766589724734794
1.5894370868548982,2.293671520659382
1.6099666265017378,2.3117093568743665
1.6296232692741572,2.3307350140239924
1.6483468662867171,2.3506665759450764
1.6660818411819154,2.3715593807580313
1.682770265327789,2.3932058950372967
1.6983759535209875,2.4156370591545446
1.7128778979210055,2.4388081564850954
1.726265949340842,2.4627048427506297
1.738475653465341,2.487209632549162
1.7494674200511324,2.5122758730452195
1.7592333494622985,2.5378868642507544
1.7677823584873178,2.5639449818655136
1.7750700508721249,2.590379906183952
1.7810474647919543,2.617168719351554
1.7856825384086334,2.6441814729204327
1.789055814949419,2.6713801545116542
1.7910914979774843,2.6986445499382947
1.7917701751524289,2.726018801752999
1.7911936955111922,2.753279283715386
1.7892503227613068,2.780581361296515
1.7860074008430686,2.8076885672174194
1.781455095428832,2.834608729845032
1.7755969517329924,2.861400676560258
1.768495074170354,2.887850670991798
1.7600596237586768,2.9138811561153806
1.750402659948243,2.939448915522095
1.7395555666331304,2.9645529940162865
1.727718660606545,2.9891489678671936
1.715038177143612,3.013351994623823
1.70155378702232,3.037111755180779
1.6874881321135127,3.0605440462676157
1.673019749242729,3.0836788876467494
1.658343198411799,3.1067160465253543
1.6434864601642072,3.129728642950473
1.6285411243223482,3.152685695223137
1.613567556478954,3.1756568163853833
1.598625995603467,3.1986611197022765
1.5838705557020052,3.2216838920260433
1.5692788087029517,3.24475736836161
1.554773640290185,3.2679386603598886
1.540590354236027,3.2912940957842496
1.52682504604834,3.3149220186787756
1.5135046833906534,3.3389193964641857
1.5007160336391236,3.363100522436239
1.4878262674551794,3.388700715119197
1.4729594554052547,3.4196607287371568
1.4572581701287008,3.4538564100539486
1.4418461709237655,3.4893391879918996
1.4269672473273134,3.5253295233094395
1.4130449611582545,3.561763390174054
1.4004309285147067,3.5985611268285758
1.389073924928336,3.6356813100213725
1.3788387662995043,3.673099640390892
1.370241039526092,3.711076441254426
1.3634796302750616,3.749555247849902
1.3585975886655084,3.788466119991504
1.3556368178228406,3.8276113715601037
1.354557577346208,3.86680691431391
1.3553295232696536,3.905966676514975
1.3580044560052962,3.94497938255963
1.3625986045355503,3.983806870067612
1.369073792721175,4.022308283551501
1.377468913130743,4.0604035467926165
1.3875797597433597,4.098064931367858
1.399515135811136,4.1352017333149185
1.4133001206484326,4.17162225222409
1.428814271631561,4.207315502678802
1.4460046513621028,4.242227532469266
1.4649105754162548,4.276168509542738
1.4854007217770804,4.309209410484351
1.5074691137917828,4.341171419338473
1.5310310858117793,4.372060744511033
1.556069230053876,4.4017992897300875
1.5825177084099327,4.430304509849131
1.6102527210424178,4.4575288130637585
1.639269177133327,4.483357101108124
1.6695367333364148,4.507634160094252
1.7008444279550903,4.530540078381892
1.7332958001163246,4.5518444864447485
1.766737294733626,4.571523126244807
1.8010580812902708,4.589503880380341
1.836124400680333,4.6057295778564455
1.8719454547605485,4.6202311849553634
1.9085175967907801,4.633012902976533
1.9458050344121745,4.643967386803174
1.9835349382493928,4.6531160622886425
2.021631405108903,4.660579648020099
2.0599932240171244,4.666526423912734
2.0985379395496064,4.671130669388423
2.1371409450262897,4.674420723969431
2.1759487658453507,4.676321859396107
2.2148597903648115,4.676903612854657
2.2537706841910925,4.676243540744316
2.292633451032556,4.674172941895752
2.331450792372636,4.670704522853275
2.37016086382126,4.665889786674462
2.4087471761726738,4.660080233175739
2.4472466546446627,4.6534877039105575
2.4856116090967104,4.646194998235638
2.5236105721489266,4.638189386337321
2.5614142975919854,4.629366920585292
2.5990181646087858,4.619959213667548
2.63653533570126,4.609769672147621
2.6737663166260686,4.598922086895872
2.7107321974208785,4.58731231064399
2.7475588027175304,4.574935390955084
2.7841389521401005,4.5618937358179
2.8205623443107246,4.548164482024386
2.8568906056840335,4.534044341940169
2.8932563540293734,4.5195768371403835
2.9296628790284216,4.50500831779856
2.9658778264342005,4.4903845358742265
3.0020390665052656,4.475441737004933
3.0383857927063898,4.460492654241979
3.074756217961511,4.445515854371643
3.1111463887066333,4.43053383650427
3.147565545542464,4.415523149362038
3.1839809108523207,4.400513765664699
3.2203689277038565,4.3855514392746375
3.256713554332112,4.37053458124932
3.293127326337352,4.355513913828207
3.3295509132494137,4.340618607330075
3.366045519777653,4.326083921540421
3.402577835796348,4.311701665787654
3.4393215672456763,4.297620445308468
3.4760103501846045,4.283800548030705
3.512507768499699,4.270044702523172
3.5492346156260672,4.256572691492088
3.5861676831056495,4.243044046899942
3.623164840622524,4.2294939222929155
3.6601910245622205,4.215992970004741
3.69702737903363,4.20258856222993
3.7336429859859335,4.189086068638337
3.770299899911122,4.175437247593542
3.8069664431733243,4.161617962529514
3.8435276217567202,4.147247313439648
3.879580038646249,4.1322083782949734
3.9152816876513663,4.11640872726806
3.95039476671878,4.099703197593692
3.9848493905700186,4.0818409777381515
4.018684134407797,4.062928646655671
4.051807200145193,4.04281851044791
4.084309186816189,4.021660934274716
4.116028054640273,3.9994089799342634
4.146989380060469,3.976143022747548
4.177073777292847,3.951796566736121
4.206479778467259,3.9264664172675388
4.234963283105113,3.900088145114227
4.262495623214598,3.872745323529636
4.289145466608802,3.8444243651461227
4.31492779186232,3.8151712117403602
4.339630899888041,3.7850824417621567
4.363401771817759,3.754185751523367
4.386123655569361,3.722511701222871
4.407820508519808,3.6900663838897336
4.428301776155637,3.656891127032296
4.44806764034477,3.6233794923928477
4.46723942362558,3.589340595890249
4.485678371836434,3.5549168270324722
4.50356961849503,3.520156059477678
4.5209301437743825,3.485318309863995
4.538093082149412,3.4502844541952506
4.555182840041219,3.415254451461845
4.571973870712046,3.3802062850666643
4.5888195955164255,3.3451312651529856
4.605603319442453,3.3099980097964217
4.621960944312735,3.274891083402199
4.638201479621249,3.239680295302049
4.654371945809325,3.2043885178429115
4.670258582295753,3.168978359660027
4.685951775198526,3.1335479394513936
4.701502517599276,3.0980153316166543
4.7167563297188195,3.062425784879743
4.732002390268974,3.0269656992967238
4.747284920527276,2.9914280246925533
4.762395428296085,2.9557679953932534
4.777471632090403,2.9200902422015664
4.792522105013773,2.884487173077523
4.807498404171734,2.848856226581859
4.822798552018238,2.8131061906554864
4.838365142407038,2.777433407887597
4.853985825010767,2.741613654622033
4.8697414008796835,2.70580899207645
4.885754419023842,2.670064695765933
4.901851015554069,2.6345086418434205
4.918245052623003,2.599199292974126
4.93508235780359,2.5640033446014345
4.952512285267388,2.5291090350849905
4.970618340241464,2.494591795183865
4.989419863168629,2.4604247125151604
5.008769911953644,2.4266617968107558
5.028862418998496,2.3932706093578746
5.049288675220238,2.3602131767722567
5.069909931475605,2.327294618456223
5.090664034938499,2.2942570087602174
5.111576126770034,2.261416978045303
5.132614454900484,2.22860185147779
5.153592188291245,2.1958930493121933
5.174990211220171,2.1635320244050846
5.196491713653776,2.1312900162941384
5.218091413807088,2.099126928856369
5.239885173795696,2.0669908916577344
5.261858282179219,2.0348922737323303
5.283804622751812,2.0027990754779044
5.305764306103869,1.9706952766704993
5.327908562698347,1.938419762321683
5.349930784957171,1.9062934395728455
5.371832708856561,1.8743550042307666
5.393675314571612,1.8424208331889238
5.415571018120714,1.8103802074783222
5.437706779495511,1.7780943404492504
5.459826835737224,1.7457796604785534
5.4818755054820185,1.7134372929630324
5.503854244299632,1.6811773054686303
5.525861630975269,1.6486615337490758
5.5477676549429535,1.616106897842358
5.569580640906029,1.5835000412864477
5.591225459686851,1.5507145931714252
5.61267124092784,1.5177783089173362
5.633990689474421,1.4847779024226337
5.655064699588224,1.4515391421813952
5.675924900938468,1.418363130651412
5.696556380949403,1.385119114816385
5.717018393463544,1.3516969940954662
5.737275537268483,1.3182936995099095
5.757277905361375,1.2847872369968032
5.777187793187427,1.2511882126426772
5.7967911721978655,1.2174700183978358
5.816284476761753,1.183587394664567
5.835603685700109,1.1496868624032177
5.854757876791232,1.1157477031440342
5.873718889598275,1.0816973154424478
5.892424377155526,1.0477320507777352
5.910863796230681,1.0136402432694325
5.929249855857894,0.9795201320655034
5.947321724872056,0.9452423558795866
5.9650396107542125,0.910756239761555
5.982051072023753,0.8757727748519941
5.998496885103054,0.8405302291683473
6.014185677694778,0.8049211563935096
6.02925526022878,0.7689957149643154
6.043669339376874,0.7328145020262676
6.057332328570625,0.6963124762596324
6.070370043207819,0.6595386169118
6.082818607695413,0.6224669593233045
6.094527131298897,0.5851739328805905
6.105440246402556,0.5476949968157633
6.115543189075559,0.5100807428607803
6.1249676405406746,0.47222995108944726
6.133619785944341,0.4341577382421836
6.141505180509105,0.39595484985223656
6.148667833420077,0.357695309975482
6.154984877911013,0.31927797048715
6.160586949463115,0.28072302482124567
6.165450286846207,0.24210108485301934
6.169523711649443,0.20332654308339787
6.172804280374669,0.16457261733042114
6.175398100720774,0.1258316162524658
6.177236119514133,0.08702854741756597
6.178239564652263,0.04814927585776384
6.178550804412064,0.0092896076077279
6.178080260670519,-0.029605020909229417
6.176825216120411,-0.0685085133035724
6.174777233200515,-0.10743792897899794
6.171990987942512,-0.1462625836752897
6.168537987127409,-0.1849138470507459
6.164246049484007,-0.2234956625501771
6.159293424960986,-0.2619990117018777
6.153490355290402,-0.3004616237025285
6.146954180605963,-0.3387896023887446
6.139677609101281,-0.3770552163907585
6.131645082218485,-0.41513721704572326
6.122945100044001,-0.45304386056387447
6.113447435128408,-0.4907100962876089
6.1031101144706685,-0.5281917615306818
6.092129013799014,-0.5654523693198436
6.080388973220085,-0.6024952280186482
6.067927169993099,-0.6392562016221152
6.054745861876395,-0.6758441689824813
6.040899370690651,-0.7121175908308596
6.026247863181169,-0.7481664880181782
6.010992377201732,-0.7839021060243776
5.995056834604606,-0.8193426750598577
5.978443089747102,-0.8545097557239971
5.961347348946351,-0.8895534943890253
5.944075180334203,-0.9247452463982176
5.926724989266243,-0.9598888398460365
5.909035614905471,-0.9948958163545616
5.891308444748209,-1.0299567692478369
5.873603089781879,-1.0650315890852255
5.85579938964665,-1.1002201502607227
5.838003852776203,-1.1353694383803925
5.820305427218836,-1.1705137377619155
5.803005362821039,-1.2057007226634677
5.785890486347651,-1.2408494596886095
5.768976186256021,-1.2761578212678788
5.752320355907863,-1.3116984260746472
5.735795567100113,-1.3471707606938776
5.719522988156874,-1.3828359619876907
5.703460519839617,-1.418608838892468
5.6875377042975375,-1.454313117755336
5.671904444786617,-1.4901089120451307
5.656431438946888,-1.5259713917863384
5.641132522373644,-1.5617987962316395
5.625989944577791,-1.5978258775733094
5.6113296458710815,-1.6341122262163874
5.597331179656957,-1.6706636302302864
5.584047386620063,-1.7075437548836683
5.571469043221408,-1.7446861667609839
5.559607086141934,-1.7820219080612443
5.548544840831055,-1.8195942932311993
5.538118169039874,-1.857416484954068
5.5284625319073015,-1.895340271277802
5.519471730048211,-1.9335233927007522
5.510914335219906,-1.9716618463386975
5.5025423749991305,-2.0097415154862643
5.494226935179717,-2.047762456666182
5.48622583570432,-2.085761656288105
5.478441271909652,-2.1237400936283826
5.47081173832253,-2.161902560243243
5.463343832368219,-2.200199050707936
5.456075586679731,-2.2384824892121364
5.448820925757057,-2.276814394929297
5.441900826503334,-2.3152017417183157
5.435387865381775,-2.3536286067044085
5.429548603836316,-2.392188229396244
5.4244814393376775,-2.430849960455268
5.420117288124939,-2.469592864741518
5.416227559263315,-2.5082344630732103
5.412619412211253,-2.5470066379044694
5.409003452827605,-2.5856109989673373
5.405781880240824,-2.6243215685022037
5.4025363814119585,-2.6631556721575027
5.399260332691211,-2.701937120840966
5.396098307670712,-2.740678963389419
5.392903670560879,-2.779490934646166
5.389786670020886,-2.8183875696091656
5.386657771054309,-2.857335434377296
5.38369336224558,-2.896265667387289
5.380903506225571,-2.9350488283650598
5.37828807675047,-2.973790240170383
5.375710720813698,-3.012571139038077
5.37349474160089,-3.0514303847107453
5.371486554158677,-3.0902001963927077
5.369608307347919,-3.129003301050332
5.367839733557806,-3.1677855605021326
5.366258031857893,-3.2067404309189858
5.364962373701709,-3.245560404563579
5.363823548342311,-3.284271630346068
5.362862515836394,-3.323081639683232
5.3619603400486096,-3.3617858059320755
5.3613977139986035,-3.4006362734501296
5.360932217218287,-3.4394276866069546
5.360737825624228,-3.478167486141321
5.360787902660291,-3.516997393302385
5.361272827205634,-3.5558210064742823
5.3625015620004755,-3.5947936669285347
5.364405549230279,-3.6339272022558133
5.367086624612993,-3.673097248497254
5.37052760974639,-3.712135834015264
5.375075272302355,-3.750974314834646
5.380871732196659,-3.78952281702799
5.387941829271995,-3.8278325578368793
5.396456129852825,-3.8658676027235304
5.406655599892812,-3.9034430773702473
5.418600088308335,-3.9405344183879096
5.432337592964995,-3.9770157858301456
5.447811906677695,-4.012734437096335
5.465057566569952,-4.047676233360699
5.484005290446563,-4.081670390404209
5.504566673189792,-4.114728269770005
5.526712623318466,-4.146803347510948
5.550384967906368,-4.177758763375022
5.5755685475854735,-4.207452731052036
5.6021355886682835,-4.235923416214742
5.630077591748648,-4.26304831200149
5.659314058380099,-4.288751179515925
5.689827444731351,-4.313020263977917
5.721435519040485,-4.335768516534738
5.754204493781179,-4.356866459835818
5.787980945520101,-4.376374186548645
5.822703219704093,-4.394191187498906
5.858273885792296,-4.410222883562565
5.894506756686188,-4.424420190547591
5.931409697761623,-4.436857913803441
5.968926724435822,-4.447420108232869
6.006792435538957,-4.456164543097775
6.0451423846677095,-4.463062623822649
6.083830582049653,-4.46811970102049
6.122721787102718,-4.4712580497898795
6.161769892263724,-4.472501507480361
6.200882302511445,-4.471757594567654
6.2398359730023,-4.469124669077115
6.278562919215224,-4.464517590480953
6.316988939160593,-4.458072127280142
6.3551010148901845,-4.449626316671958
6.392863906430191,-4.439288948589042
6.430141748332057,-4.427071502603893
6.46675807967442,-4.4129607002772735
6.50262234220389,-4.397034899460956
6.537636252961887,-4.379351318526244
6.571700447209956,-4.3599782472650395
6.604751805301306,-4.338961144540198
6.636611065295695,-4.316440389315409
6.667323696883399,-4.292479402598747
6.696801790177752,-4.267048842712656
6.725009234266503,-4.240252873461047
6.751925888883106,-4.212173463040007
6.777438221700834,-4.182793326555665
6.801493552930431,-4.15217871344741
6.824124879010676,-4.120576739058636
6.845165449400398,-4.087876657720075
6.864679854805461,-4.054089636887454
6.882806394561207,-4.01960282783994
6.899778443739313,-3.9846341045076077
6.9155220945866285,-3.9491438454804584
6.930027864289064,-3.9131786975253413
6.943247255382732,-3.87669203755929
6.955256511590167,-3.8397886919368167
6.9659177568786115,-3.8025790578123466
6.975338903294856,-3.765030872900758
6.983513066853927,-3.7271288849162967
6.990436619124786,-3.688972591834484
6.996406029576714,-3.6505300136927703
7.001499365163266,-3.61181932661582
7.0058518081070025,-3.57304853089877
7.009521683973448,-3.534179623372771
7.012393677094714,-3.495254042592293
7.014503641386658,-3.4561940407724254
7.015868407632947,-3.4171499064240267
7.016489672321253,-3.378147789600915
7.016376465581324,-3.3391101708565185
7.015538023722864,-3.3001936146366027
7.013928661417055,-3.2613772783059063
7.01188963022933,-3.222452705746958
7.009629808029162,-3.183639963072127
7.007111414589479,-3.1448508912267763
7.004281880930874,-3.106017852884357
7.0013747910827355,-3.0670783090297853
6.9983020674990035,-3.028107366695691
6.995266410159366,-2.9890219561937896
6.992195993000901,-2.9499819414025903
6.98917921251931,-2.910925895812933
6.986142443003969,-2.8719854814667864
6.983144751035973,-2.832987567561547
6.9800994329054555,-2.7941133062738177
6.977178871176689,-2.755219861151936
6.974191629429288,-2.716355352964463
6.971295430012748,-2.6773414559014657
6.96837995730357,-2.6383239153291003
6.965412568501292,-2.599286678855759
6.962504984193996,-2.560214700565689
6.95961876057055,-2.5211907560648603
6.956780942539887,-2.4821718650256033
6.953865878215508,-2.4430742115177075
6.950991456269607,-2.403944611261021
6.94814613026893,-2.3648111379485366
6.9451812147309715,-2.3256932268184722
6.942071518626357,-2.2867041584571437
6.938848291971989,-2.2478926598823086
6.935361154195491,-2.2088944352044777
6.931732427122704,-2.17000428256326
6.927939520570105,-2.131162265261069
6.923924594270771,-2.0924642825077577
6.919797898627979,-2.053893421219376
6.91543924598807,-2.0153729556975644
6.910991928539978,-1.9765926640922749
6.906292875753973,-1.937994525142028
6.901433036304671,-1.8995197987513135
6.896282303022157,-1.8611239486986375
6.891126988480598,-1.8227880866997324
6.88570928453343,-1.7844523460316881
6.88011844102052,-1.7460249996978967
6.874035397088645,-1.7076377218021939
