x,y
2.722213745117187,4.365537643432617
2.7068939208984375,4.382551193237303
2.676532745361328,4.414701461791992
2.658727645874023,4.42397689819336
2.6096210479736324,4.439746856689453
2.5744304656982417,4.463006973266602
2.5564746856689444,4.500593185424804
2.5267791748046875,4.512113571166991
2.47064208984375,4.521894454956055
2.4688262939453125,4.518136978149414
2.399545669555665,4.5461978912353525
2.342544555664062,4.551153182983398
2.3340358734130855,4.575078964233398
2.279668807983399,4.5718841552734375
2.2467937469482426,4.5692672729492205
2.1848468780517574,4.578474044799803
2.1838588714599614,4.595973968505859
2.1298904418945312,4.602905273437501
2.095981597900391,4.60872459411621
2.072906494140625,4.597267150878905
2.047487258911132,4.612039566040039
1.9881515502929688,4.592960357666015
1.947271347045898,4.599489212036132
1.8934402465820312,4.578401565551759
1.8642501831054683,4.574844360351562
1.8231639862060547,4.564970016479492
1.7876853942871098,4.538763046264648
1.737945556640625,4.5157470703125
1.7189636230468746,4.513965606689452
1.676727294921875,4.487424850463866
1.657888412475586,4.478887557983399
1.6227188110351562,4.4425506591796875
1.6083335876464844,4.431467056274414
1.5664138793945312,4.412483215332032
1.5511150360107413,4.399854660034179
1.5192718505859366,4.37405776977539
1.4952087402343746,4.328567504882812
1.4697494506835942,4.309919357299805
1.4506988525390627,4.28333854675293
1.436033248901367,4.257139205932617
1.416603088378906,4.214265823364258
1.398555755615234,4.197601318359373
1.3582611083984375,4.148672103881836
1.3586807250976567,4.12652587890625
1.339756011962891,4.0828895568847665
1.34478759765625,4.047094345092773
1.310222625732422,3.995328903198243
1.2863578796386714,3.9747295379638676
1.2949600219726565,3.9375839233398433
1.2741909027099614,3.9009571075439458
1.259038925170898,3.844453811645507
1.2380752563476565,3.7978286743164062
1.213253021240234,3.7916507720947252
1.2124023437500004,3.7529678344726567
1.2088985443115234,3.7164897918701176
1.160852432250977,3.675828933715821
1.1643314361572266,3.662948608398437
1.155513763427734,3.5939617156982413
1.1268043518066404,3.58404541015625
1.099822998046875,3.5417690277099614
1.088592529296875,3.5296077728271484
1.0724449157714844,3.4831008911132812
1.0297660827636717,3.4527435302734375
1.0191879272460938,3.4218749999999996
0.9937629699707031,3.3873805999755855
0.9876670837402346,3.351631164550781
0.9486789703369138,3.3290309906005855
0.9292087554931641,3.2959995269775386
0.9065551757812502,3.256864547729492
0.8668632507324221,3.2190456390380855
0.8433303833007812,3.217742919921876
0.8264236450195317,3.155044555664064
0.7945518493652344,3.1468372344970703
0.7758636474609377,3.0983829498291007
0.7396621704101562,3.0788402557373047
0.7143955230712888,3.0438194274902344
0.7121772766113283,3.012466430664062
0.6804828643798828,2.983951568603515
0.6535758972167969,2.963193893432617
0.6187973022460938,2.912437438964843
0.6167316436767578,2.860311508178711
0.5825061798095703,2.8360652923583984
0.5669174194335938,2.826828002929687
0.5485420227050783,2.7873039245605473
0.5345287322998051,2.7525577545166016
0.5006561279296875,2.709875106811523
0.5021057128906248,2.7127227783203125
0.4843425750732421,2.6358718872070312
0.4819812774658203,2.637863159179688
0.4690551757812498,2.58586311340332
0.45856475830078125,2.5611438751220694
0.4378814697265625,2.514928817749023
0.40915679931640603,2.449478149414063
0.4233837127685548,2.4119300842285156
0.40576934814453136,2.4004211425781254
0.40222930908203136,2.371368408203125
0.4015331268310548,2.362478256225586
0.3942737579345703,2.3106250762939453
0.4040985107421875,2.3068161010742188
0.41813087463378895,2.254737854003907
0.3992786407470703,2.2276573181152344
0.39511680603027344,2.1908226013183594
0.4056339263916018,2.1820411682128906
0.42385292053222656,2.1439208984375
0.4125061035156249,2.133935928344726
0.4176921844482424,2.1064014434814453
0.4416046142578125,2.0766429901123047
0.4297027587890623,2.0396881103515625
0.4647216796874998,2.0136260986328125
0.4656963348388674,2.0117263793945312
0.4925231933593752,1.9516868591308596
0.4957141876220701,1.9572391510009766
0.5483951568603516,1.922019958496094
0.5533046722412109,1.9055175781250002
0.5798606872558596,1.8801345825195315
0.5993061065673828,1.8726634979248045
0.6115493774414062,1.840476989746094
0.6269626617431641,1.8131504058837886
0.6483631134033203,1.8178997039794924
0.668670654296875,1.8179931640624998
0.6914043426513672,1.7998008728027344
0.7083206176757815,1.7783470153808594
0.7227172851562498,1.779815673828125
0.7283401489257815,1.7842082977294924
0.7702484130859377,1.7529964447021484
0.7813873291015625,1.7547111511230469
0.8003158569335938,1.7679367065429688
0.822906494140625,1.7598037719726565
0.8368072509765625,1.7537364959716797
0.8687877655029299,1.7504806518554688
0.8586883544921875,1.7432231903076167
0.8504028320312498,1.7629947662353516
0.893796920776367,1.7585906982421877
0.9185066223144533,1.7636737823486333
0.9401454925537112,1.7548198699951174
0.9368591308593752,1.7711315155029295
0.9585075378417969,1.779575347900391
0.9716835021972661,1.7719573974609377
0.9816970825195315,1.7750091552734373
1.014492034912109,1.7941398620605467
1.0250396728515627,1.8042068481445315
1.0317916870117188,1.798746109008789
1.0465583801269531,1.807464599609375
1.0574302673339846,1.8118343353271482
1.0638122558593752,1.8217010498046877
1.0753726959228513,1.8324699401855469
1.0935821533203127,1.8348388671875002
1.1015071868896484,1.8550281524658205
1.1007118225097654,1.8502731323242188
1.1104297637939453,1.8755970001220703
1.112720489501953,1.87921142578125
1.1103591918945315,1.8966579437255862
1.1112098693847656,1.8971271514892578
1.1329231262207033,1.9110717773437502
1.1311416625976558,1.9422302246093752
1.1741962432861326,1.9464874267578123
1.171457290649414,1.9907684326171882
1.1561985015869145,2.0352439880371094
1.1644668579101558,2.0571136474609375
1.2003154754638672,2.1154136657714844
1.2065715789794922,2.1312618255615234
1.1963405609130855,2.207754135131835
1.2313060760498042,2.2164478302001958
1.195444107055664,2.2749748229980464
1.2306385040283203,2.2854766845703125
1.211807250976563,2.339345932006836
1.20440673828125,2.3835601806640625
1.2025985717773433,2.4087142944335933
1.215707778930664,2.468740463256835
1.1949291229248047,2.4920616149902335
1.1972274780273438,2.4964637756347656
1.2024841308593748,2.5757160186767574
1.1656131744384761,2.576904296875
1.1860275268554688,2.662288665771484
1.197685241699219,2.682832717895508
1.1688385009765627,2.716512680053711
1.1612415313720703,2.7301883697509766
1.1540660858154295,2.7615489959716797
1.1585235595703127,2.8186035156249996
1.159946441650391,2.8814888000488277
1.1370258331298828,2.916315078735353
1.131278991699218,2.943063735961913
1.143463134765625,2.988203048706055
1.1484565734863281,3.005880355834961
1.1476860046386717,3.082317352294922
1.1492919921874996,3.139274597167968
1.1484851837158205,3.1332473754882817
1.1591835021972665,3.170686721801758
1.1625728607177734,3.2111129760742183
1.1773872375488277,3.252614974975586
1.1757888793945312,3.296243667602539
1.1950225830078125,3.3510723114013667
1.1851558685302737,3.391971588134766
1.2138843536376955,3.395151138305664
1.2078876495361328,3.448019027709961
1.2530231475830078,3.48065185546875
1.2492465972900393,3.523338317871093
1.2901191711425781,3.551612854003906
1.2802562713623042,3.600383758544922
1.2977733612060547,3.6320266723632812
1.329156875610352,3.654897689819335
1.3633174896240234,3.6947841644287114
1.3684997558593754,3.712295532226562
1.4056243896484375,3.769906997680665
1.4393882751464844,3.8114833831787114
1.4726848602294926,3.8325252532958984
1.479690551757812,3.854223251342774
1.5198936462402344,3.8853759765625
1.5216426849365234,3.904994964599609
1.560216903686523,3.9367389678955083
1.5951995849609375,3.966096878051758
1.6178779602050786,3.996725082397461
1.6409683227539062,4.031690597534181
1.6612548828125,4.027797698974609
1.6889724731445308,4.0641231536865225
1.7221984863281254,4.073232650756835
1.7339458465576163,4.093976974487305
1.7919883728027348,4.1579132080078125
1.8141098022460942,4.180135726928711
1.82513427734375,4.179973602294921
1.8388404846191415,4.225265502929688
1.8778381347656259,4.253667831420898
1.9286880493164067,4.266864776611328
1.947500228881836,4.286293029785156
1.9857864379882812,4.295698165893555
2.032403945922851,4.320266723632811
2.0636425018310547,4.3523006439208975
2.105928421020508,4.359930038452148
2.1398849487304683,4.365592956542969
2.1728248596191406,4.40519905090332
2.1870594024658208,4.405376434326172
2.212158203125,4.41767120361328
2.288490295410156,4.430990219116211
2.307153701782227,4.437643051147461
2.350234985351562,4.468488693237304
2.381723403930663,4.449848175048828
2.4186153411865234,4.463823318481444
2.4360485076904292,4.463865280151367
2.51718521118164,4.483989715576172
2.5185546875000004,4.46488380432129
2.583765029907226,4.483686447143554
2.621719360351562,4.48838233947754
2.641960144042969,4.470649719238281
2.690519332885742,4.477781295776368
2.754032135009766,4.482912063598632
2.7704544067382812,4.455366134643555
2.818124771118164,4.45662498474121
2.8580322265625,4.449354171752929
2.8951339721679688,4.444051742553711
2.9134826660156246,4.416082382202148
2.9640216827392583,4.419816970825194
2.97052001953125,4.412443161010742
3.011690139770508,4.397815704345702
3.059457778930664,4.373752593994141
3.0860061645507812,4.355035781860351
3.1325187683105473,4.345447540283203
3.158411026000977,4.325040817260742
3.195377349853515,4.308629989624023
3.2330169677734375,4.304563522338867
3.2498435974121094,4.271383285522462
3.2818279266357426,4.252054214477539
3.3464431762695312,4.245784759521484
3.372081756591796,4.235450744628906
3.4075870513916025,4.22184944152832
3.425058364868164,4.199110031127931
3.476900100708007,4.180240631103515
3.505512237548828,4.1721248626708975
3.544536590576172,4.132343292236327
3.5749034881591797,4.132041931152342
3.606414794921875,4.100324630737305
3.6622810363769522,4.093084335327148
3.6755123138427734,4.062965393066406
3.7025890350341806,4.044851303100586
3.734851837158203,4.0328903198242205
3.777128219604492,4.029644012451173
3.8124217987060547,3.9825992584228516
3.852125167846679,3.9866390228271484
3.9013023376464844,3.9682903289794917
3.9062023162841806,3.9560165405273446
3.957822799682617,3.9073486328124996
3.978454589843751,3.9161796569824205
4.025823593139648,3.8962020874023433
4.0477046966552725,3.871549606323242
4.100542068481445,3.864355087280273
4.12145233154297,3.840070724487305
4.168104171752929,3.8023052215576176
4.190042495727538,3.7915344238281263
4.23016357421875,3.7740478515624996
4.267398834228516,3.7650966644287114
4.307065963745119,3.7549057006835933
4.327890396118165,3.697107315063478
4.373968124389649,3.683704376220703
4.3910884857177725,3.6665916442871094
4.416154861450195,3.6411876678466784
4.459527969360352,3.6213531494140643
4.478656768798829,3.5875778198242188
4.500921249389648,3.543512344360351
4.519376754760742,3.528043746948242
4.545583724975586,3.476932525634766
4.567934036254882,3.4647216796874996
4.590742111206054,3.4220829010009757
4.592077255249023,3.3840484619140616
4.614530563354491,3.35536766052246
4.624496459960938,3.322486877441407
4.636985778808594,3.2794151306152353
4.65180778503418,3.2451972961425786
4.667520523071289,3.213020324707032
4.678739547729492,3.1695041656494136
4.692523956298827,3.126792907714844
4.722318649291992,3.0856914520263667
4.735116958618165,3.0593376159667973
4.728136062622069,3.0251312255859384
4.761526107788086,2.9893360137939453
4.757061004638671,2.9510097503662105
4.763544082641602,2.910530090332032
4.781471252441407,2.874883651733398
4.794446945190429,2.8466911315917978
4.80499267578125,2.79371452331543
4.827722549438477,2.7601394653320312
4.828100204467773,2.737342834472656
4.840814590454101,2.6968193054199223
4.8548736572265625,2.6533260345458975
4.876558303833007,2.6207160949707036
4.870523452758788,2.587604522705078
4.9069271087646475,2.5303421020507817
4.921415328979492,2.49688720703125
4.919406890869139,2.4590320587158203
4.930948257446289,2.423898696899414
4.942071914672852,2.3735179901123047
4.958436965942382,2.3440074920654297
4.973779678344728,2.3124885559082027
4.993368148803712,2.269964218139648
4.993894577026366,2.227624893188477
5.01990509033203,2.1970958709716792
5.013629913330078,2.1724777221679696
5.027387619018554,2.13881492614746
5.046234130859375,2.07442855834961
5.056999206542968,2.062688827514648
5.048637390136719,2.0071334838867188
5.071775436401366,1.9674530029296864
5.0774078369140625,1.9445648193359377
5.106504440307618,1.9049167633056634
5.101097106933593,1.8692436218261714
5.1003971099853525,1.821508407592773
5.1393489837646475,1.7860698699951174
5.143365859985351,1.7366275787353513
5.168365478515624,1.710674285888672
5.176427841186524,1.6858501434326172
5.180629730224609,1.6397418975830083
5.201335906982421,1.5965614318847645
5.221715927124022,1.56011962890625
5.223022460937498,1.5221309661865237
5.238332748413083,1.484907150268554
5.252632141113281,1.4484958648681638
5.270669937133789,1.3929576873779295
5.286323547363281,1.3856048583984373
5.27519416809082,1.319770812988281
5.31184196472168,1.3170318603515618
5.327255249023437,1.2664051055908208
5.342802047729492,1.233194351196289
5.359352111816406,1.187049865722656
5.378271102905273,1.1601104736328125
5.396787643432615,1.1390476226806632
5.406600952148436,1.103302001953125
5.431348800659181,1.0329360961914062
5.459167480468749,1.0277023315429679
5.457176208496094,0.9774513244628904
5.484060287475585,0.9423599243164067
5.509460449218748,0.9044570922851568
5.509956359863282,0.8844089508056642
5.523551940917968,0.8362789154052724
5.549795150756836,0.7922649383544916
5.580808639526366,0.7882480621337892
5.582828521728515,0.7299995422363267
5.610010147094727,0.6759262084960935
5.620975494384765,0.6799926757812503
5.6458187103271475,0.6385841369628905
5.6654415130615225,0.5774497985839846
5.677074432373048,0.5527973175048821
5.683162689208985,0.5215072631835933
5.717763900756836,0.5039424896240245
5.726070404052735,0.45468902587890647
5.7488956451416025,0.41715621948242176
5.7644920349121085,0.3830661773681636
5.797454833984375,0.3418884277343749
5.784250259399413,0.33542823791503884
5.830381393432617,0.2763748168945307
5.836391448974609,0.2527847290039059
5.861785888671873,0.22702598571777333
5.849546432495115,0.19755935668945335
5.886371612548829,0.16251373291015614
5.897281646728517,0.13028907775878906
5.920549392700196,0.09531402587890603
5.945947647094726,0.06686210632324197
5.952949523925782,0.02056694030761652
5.962644577026366,-0.012592315673828014
5.989778518676758,-0.04445648193359364
6.00040626525879,-0.05876159667968728
6.008443832397463,-0.1066493988037105
6.040195465087891,-0.12578582763671825
6.043088912963867,-0.18875503540039074
6.059789657592772,-0.21941947937011808
6.0567169189453125,-0.23561096191406294
6.065469741821288,-0.2693901062011719
6.078716278076173,-0.2901268005371094
6.067373275756835,-0.3478698730468749
6.081472396850587,-0.3784637451171876
6.072729110717775,-0.40290832519531217
6.062414169311524,-0.44019889831543024
6.06168556213379,-0.5032863616943357
6.050382614135745,-0.532196044921875
6.05200958251953,-0.5736122131347653
6.038141250610352,-0.6211032867431645
6.030120849609374,-0.6539402008056645
6.007490158081055,-0.6570243835449217
5.988578796386718,-0.718805313110352
5.981914520263668,-0.7685489654541018
5.963514328002931,-0.8062210083007815
5.9354000091552725,-0.8236770629882819
5.9177684783935565,-0.8691463470458984
5.899211883544921,-0.8898525238037112
5.8704891204833975,-0.932151794433594
5.837684631347656,-0.9609470367431638
5.815603256225586,-0.9719886779785158
5.799442291259766,-0.9806175231933592
5.764522552490234,-1.0415267944335946
5.72921943664551,-1.0409927368164058
5.694465637207032,-1.086484909057617
5.679718017578125,-1.1181945800781254
5.638900756835939,-1.123270034790039
5.639638900756837,-1.1557025909423837
5.5943889617919895,-1.1588497161865225
5.547861099243164,-1.2056522369384772
5.52523422241211,-1.2068157196044922
5.50989532470703,-1.25018310546875
5.465063095092773,-1.2615146636962895
5.446399688720704,-1.3023109436035145
5.417520523071289,-1.3075847625732422
5.396629333496094,-1.3754253387451167
5.378293991088866,-1.4122734069824223
5.36937141418457,-1.4225578308105462
5.341632843017577,-1.4842433929443355
5.32893180847168,-1.487771987915039
5.3083324432373065,-1.5461997985839848
5.296812057495116,-1.588653564453125
5.286821365356446,-1.6025619506835942
5.261766433715822,-1.6416435241699219
5.25,-1.6914901733398438
5.246589660644531,-1.7246074676513672
5.251964569091799,-1.7519416809082031
5.237092971801757,-1.7976455688476562
5.211744308471678,-1.8106327056884766
5.222246170043946,-1.8983402252197266
5.199338912963867,-1.9184379577636714
5.18617057800293,-1.98040771484375
5.187328338623047,-2.006420135498047
5.1792354583740225,-2.034145355224609
5.187101364135741,-2.071290969848632
5.189916610717773,-2.133308410644531
5.171434402465819,-2.1555213928222656
5.182497024536134,-2.209016799926758
5.182317733764648,-2.233871459960937
5.184949874877929,-2.2412242889404292
5.169126510620116,-2.329021453857422
5.182634353637695,-2.370779037475586
5.195798873901367,-2.4073200225830074
5.174585342407227,-2.4481010437011714
5.171802520751952,-2.4629802703857417
5.177543640136719,-2.5122833251953134
5.180103302001954,-2.566781997680664
5.179014205932617,-2.6035003662109366
5.174844741821288,-2.652235031127929
5.162736892700195,-2.6908092498779297
5.172508239746094,-2.7134799957275386
5.172233581542969,-2.7402782440185547
5.1716995239257795,-2.760983467102051
5.16641616821289,-2.8011283874511714
5.163253784179688,-2.8716220855712886
5.149492263793944,-2.916278839111328
5.156286239624022,-2.9683656692504883
5.157003402709961,-2.976106643676758
5.161428451538089,-3.0170459747314458
5.156810760498046,-3.0519733428955083
5.1479015350341815,-3.1043291091918954
5.13819694519043,-3.1321125030517583
5.150259017944334,-3.191967010498047
5.147195816040038,-3.236268997192382
5.135869979858398,-3.2542686462402344
5.129791259765626,-3.312458992004395
5.142385482788086,-3.3181829452514653
5.138938903808593,-3.3732013702392574
5.132085800170898,-3.4283113479614253
5.128467559814452,-3.452757835388183
5.126703262329102,-3.505478858947754
5.133573532104492,-3.5463838577270517
5.12343978881836,-3.580064773559571
5.1269264221191415,-3.618187904357911
5.13649368286133,-3.6709327697753906
5.129394531249999,-3.692368507385253
5.134597778320313,-3.6957874298095694
5.144380569458006,-3.783069610595703
5.144027709960937,-3.8076372146606445
5.1455841064453125,-3.8268756866455087
5.157386779785155,-3.8851022720336914
5.157697677612306,-3.9319448471069345
5.164785385131837,-3.9739770889282218
5.18815231323242,-3.996540069580078
5.194902420043944,-4.024797439575194
5.207273483276366,-4.067799568176268
5.2385807037353525,-4.118349075317383
5.240682601928711,-4.130311012268065
5.269706726074219,-4.163445472717285
5.2993927001953125,-4.207707405090332
5.312368392944335,-4.251070022583008
5.359071731567383,-4.280804634094238
5.385175704956056,-4.275201797485352
5.42023468017578,-4.328203201293944
5.444395065307617,-4.350229263305665
5.479616165161133,-4.386778831481933
5.49178123474121,-4.395626068115234
5.5113391876220685,-4.4163179397583
5.538244247436524,-4.429532051086428
5.583860397338867,-4.455939292907715
5.6087474822998065,-4.46102523803711
5.643087387084962,-4.481528282165527
5.677139282226562,-4.481782913208008
5.7282867431640625,-4.518979072570801
5.763057708740235,-4.529399871826172
5.787231445312498,-4.529693603515625
5.857032775878908,-4.536824226379396
5.887346267700196,-4.528083801269532
5.937154769897459,-4.55728816986084
5.977464675903321,-4.537854194641114
6.020330429077149,-4.530122756958008
6.072715759277343,-4.531813621520996
6.0896129608154315,-4.531416893005371
6.117879867553711,-4.527676582336427
6.162845611572266,-4.526738166809082
6.1974544525146475,-4.508419990539552
6.24223518371582,-4.4884557723999015
6.27568244934082,-4.477581024169922
6.292633056640625,-4.5050926208496085
6.350524902343751,-4.4648685455322275
6.40550422668457,-4.421177864074707
6.400251388549806,-4.435355186462402
6.449464797973634,-4.409463882446287
6.467397689819338,-4.39019012451172
6.517383575439452,-4.395422935485839
6.539793014526368,-4.351841926574706
6.577074050903322,-4.279529571533204
6.595863342285155,-4.281796455383301
6.616109848022463,-4.231731414794923
6.651580810546875,-4.215432167053223
6.655500411987304,-4.181706428527832
6.6854400634765625,-4.141509056091309
6.689315795898436,-4.1197404861450195
6.706357955932615,-4.089592933654785
6.726737976074219,-4.044519424438477
6.760837554931638,-3.998523712158203
6.780900955200196,-3.9877405166625994
6.793283462524416,-3.931032180786133
6.795757293701169,-3.919635772705078
6.80760383605957,-3.869481086730958
6.803884506225587,-3.8353996276855478
6.817539215087889,-3.787363052368165
6.8349132537841815,-3.760087013244629
6.825620651245116,-3.6837453842163086
6.853147506713866,-3.6667213439941415
6.848228454589842,-3.6674699783325204
6.8607330322265625,-3.578169822692872
6.8592662811279315,-3.563055992126464
6.833528518676757,-3.522589683532715
6.8450984954834,-3.4808568954467782
6.842643737792969,-3.4318504333496085
6.831039428710936,-3.409883499145508
6.855569839477539,-3.3714609146118155
6.832658767700194,-3.337670326232911
6.848611831665038,-3.280209541320801
6.827205657958984,-3.245110511779786
6.822984695434572,-3.184762954711914
6.84346389770508,-3.1490068435668945
6.823728561401369,-3.1367692947387695
6.8327770233154315,-3.0757741928100586
6.81088829040527,-3.034848213195801
6.808391571044922,-3.012772560119629
6.803989410400391,-2.9581031799316406
6.80367851257324,-2.943631172180176
6.784942626953127,-2.877765655517578
6.790563583374023,-2.846506118774414
6.7893352508544895,-2.8074150085449228
6.7810134887695295,-2.753247261047363
6.783931732177733,-2.750240325927734
6.762138366699218,-2.6951293945312504
6.77705192565918,-2.690166473388672
6.763204574584962,-2.6145305633544917
6.7721786499023455,-2.570068359374999
6.76087760925293,-2.533126831054687
6.739559173583983,-2.4904003143310542
6.7635650634765625,-2.4452552795410147
6.7516117095947275,-2.4318275451660156
6.747852325439451,-2.388673782348633
6.757667541503907,-2.329042434692382
6.74190330505371,-2.294740676879883
6.746444702148436,-2.247980117797851
6.748146057128907,-2.20623779296875
